protocol,tcp_bytes,quic_bytes,real_time,
6,0,,24.293222,
6,0,,24.293229,
6,0,,24.293245,
6,0,,24.293251,
6,0,,24.293257,
6,0,,24.293263,
6,1430,,24.295725,
6,1430,,24.297167,
6,1430,,24.299051,
6,1430,,24.299181,
6,51,,24.42188,
6,0,,24.480582,
6,110,,24.611653,
6,110,,24.614037,
6,0,,24.614053,
6,0,,24.854091,
6,0,,24.854111,
6,0,,24.85412,
6,0,,25.041357,
6,0,,25.228621,
6,0,,25.602145,
6,0,,25.602167,
6,23,,25.715097,
6,0,,25.715328,
6,0,,25.875401,
6,0,,25.976338,
6,0,,25.976352,
6,0,,25.976359,
6,0,,25.976367,
6,0,,26.163797,
6,0,,26.163811,
6,31,,26.163817,
6,0,,26.16383,
6,0,,26.165973,
6,0,,26.166322,
6,23,,26.179357,
6,0,,26.35076,
6,0,,26.350777,
6,0,,26.353097,
6,110,,26.383314,
6,110,,26.389769,
6,0,,26.389791,
6,0,,26.537648,
6,39,,26.724539,
1,17,,1358,26.724558
1,17,,338,26.724569
6,0,,26.727088,
6,23,,26.751216,
6,110,,26.80832,
6,0,,26.810861,
6,110,,26.811542,
6,0,,26.811555,
17,,85,26.844056,
17,,41,26.845707,
6,0,,26.911488,
6,70,,26.911503,
6,0,,26.913333,
6,0,,27.09868,
6,24,,27.176945,
6,0,,27.17696,
6,0,,27.188217,
6,0,,27.285553,
6,0,,27.285563,
1,17,,1358,27.285569
6,0,,27.288,
6,0,,27.288011,
6,0,,27.392815,
6,517,,27.472418,
1,17,,1358,27.472433
6,0,,27.474814,
6,0,,27.659213,
6,0,,27.846318,
6,23,,27.871479,
6,0,,28.029169,
6,0,,28.033192,
6,0,,28.22044,
6,0,,28.300335,
6,0,,28.40767,
6,0,,28.487378,
6,1430,,28.76791,
6,0,,28.781216,
6,0,,28.781241,
6,1430,,28.783615,
6,1430,,28.786881,
6,1430,,28.78701,
6,1430,,28.80002,
6,1430,,28.800151,
6,0,,28.806112,
6,1430,,28.813136,
6,1430,,28.813263,
6,1430,,28.826332,
6,1430,,28.826345,
6,1430,,28.839473,
6,1430,,28.839485,
6,1430,,28.852598,
6,1430,,28.852713,
6,1430,,28.865754,
6,1430,,28.865778,
6,1430,,28.878913,
6,1430,,28.878937,
6,1430,,28.892083,
6,0,,28.968354,
6,1430,,28.970762,
6,0,,29.118308,
6,0,,29.155123,
6,1430,,29.157506,
6,39,,29.169639,
6,0,,29.300105,
6,0,,29.342381,
6,517,,29.342393,
6,0,,29.342399,
6,0,,29.342407,
6,1430,,29.344834,
6,0,,29.344847,
6,0,,29.34485,
6,0,,29.344853,
6,1430,,29.348167,
6,0,,29.529499,
6,1430,,29.531843,
6,110,,29.614358,
6,110,,29.616738,
6,0,,29.616757,
6,39,,29.716087,
6,111,,29.716104,
6,91,,29.716113,
6,0,,29.718217,
6,0,,29.71823,
6,0,,29.718232,
6,0,,29.903701,
6,0,,29.903719,
6,1430,,29.906097,
6,1430,,29.909375,
6,1430,,29.944338,
6,0,,30.090718,
6,1430,,30.093058,
6,0,,30.259078,
6,97,,30.27743,
6,0,,30.277439,
6,0,,30.279626,
6,1430,,30.279899,
6,23,,30.303829,
6,0,,30.460132,
6,0,,30.46038,
6,0,,30.464267,
6,1430,,30.466693,
6,1430,,30.505071,
6,0,,30.837996,
6,1430,,30.840675,
1,17,,1358,31.025766
6,0,,31.212826,
6,1430,,31.215239,
6,0,,31.372429,
6,110,,31.390707,
6,110,,31.39771,
6,0,,31.397725,
6,0,,31.399485,
6,1430,,31.401951,
6,0,,31.586371,
6,0,,31.586382,
6,1430,,31.588748,
6,1430,,31.588862,
6,110,,31.812693,
6,0,,31.819056,
6,110,,31.820045,
6,0,,31.820057,
6,0,,31.960483,
6,0,,31.960498,
6,0,,31.960509,
6,1430,,31.962913,
6,1430,,31.962925,
6,0,,32.039035,
1,17,,1358,32.147316
6,0,,32.707931,
6,0,,32.707946,
6,0,,32.707958,
6,0,,32.707971,
6,1430,,32.710443,
6,1430,,32.710601,
6,0,,33.042782,
6,0,,33.08278,
6,0,,33.092083,
6,0,,33.118859,
6,0,,33.269463,
6,0,,33.269475,
6,0,,33.271704,
6,0,,33.271955,
6,31,,33.456356,
6,0,,33.456372,
6,0,,33.456378,
6,1430,,33.458654,
6,1430,,33.461898,
6,1430,,33.468315,
6,1418,,33.474881,
6,1418,,33.475019,
6,1430,,33.487849,
6,1406,,33.487911,
6,1430,,33.500696,
6,48,,33.500715,
6,1430,,33.507513,
6,0,,33.642797,
6,1430,,33.645287,
1,17,,1358,33.830668
6,0,,33.830689,
6,0,,33.830706,
6,0,,33.830717,
6,1430,,33.833072,
6,0,,33.833081,
6,0,,33.833309,
6,0,,34.017667,
6,1430,,34.019975,
6,0,,34.204386,
6,0,,34.2044,
6,1430,,34.206737,
6,0,,34.391126,
6,1430,,34.393452,
6,110,,34.617711,
6,110,,34.620946,
6,0,,34.620965,
6,0,,34.76513,
6,0,,34.765145,
6,0,,34.765152,
6,0,,34.76516,
6,105,,34.765167,
6,0,,34.765174,
6,653,,34.767418,
6,0,,34.767646,
6,0,,34.767936,
6,0,,34.844891,
6,23,,34.917145,
6,0,,34.952242,
6,0,,34.952261,
6,0,,34.955016,
6,0,,35.051983,
6,0,,35.139386,
6,1430,,35.141862,
6,29,,35.142027,
6,0,,35.513683,
6,0,,35.804619,
6,0,,35.886866,
6,0,,35.919438,
6,0,,36.074229,
6,0,,36.07425,
6,0,,36.261514,
6,110,,36.398504,
6,110,,36.400834,
6,0,,36.400853,
6,0,,36.448768,
6,1430,,36.451254,
6,30,,36.451265,
6,0,,36.635669,
6,110,,36.820894,
6,0,,36.822563,
6,0,,36.822575,
6,0,,36.822581,
6,0,,36.825067,
6,0,,36.825181,
6,110,,36.825538,
6,0,,36.825551,
6,0,,36.825553,
6,0,,36.943411,
6,653,,37.016178,
6,0,,37.195973,
6,0,,37.195997,
6,0,,37.300364,
6,0,,37.324447,
17,,1358,37.383744,
6,0,,37.383756,
6,0,,37.38376,
6,0,,37.385382,
17,,1358,37.387829,
17,,1358,37.387851,
17,,1358,37.388029,
17,,1282,37.38804,
6,0,,37.570444,
6,0,,37.570462,
17,,1358,37.570472,
6,0,,37.571705,
17,,1358,37.572004,
6,0,,37.690902,
6,97,,37.757181,
6,0,,37.757194,
6,0,,37.7572,
6,0,,37.759221,
17,,1358,37.873439,
6,0,,37.874476,
6,0,,37.944785,
17,,1358,38.131643,
6,0,,38.131657,
17,,1358,38.134196,
6,0,,38.317799,
6,0,,38.317819,
6,0,,38.31783,
6,0,,38.317841,
6,0,,38.317848,
6,0,,38.317854,
6,0,,38.31786,
6,517,,38.317866,
6,0,,38.31931,
6,0,,38.320188,
6,1430,,38.388928,
6,517,,38.505301,
6,0,,38.505319,
6,0,,38.505326,
6,0,,38.50659,
6,0,,38.507428,
6,1430,,38.579026,
6,0,,38.692388,
17,,1358,38.734743,
6,0,,38.875979,
6,0,,38.876961,
6,0,,38.879229,
6,0,,39.066442,
6,0,,39.068357,
6,0,,39.209212,
6,0,,39.210007,
6,145,,39.217277,
6,1460,,39.217912,
6,94,,39.21801,
6,0,,39.219447,
6,0,,39.253735,
6,1430,,39.411573,
17,,1358,39.439781,
17,,1358,39.442045,
6,110,,39.622001,
6,110,,39.625069,
6,0,,39.625089,
6,0,,39.627454,
6,0,,39.627462,
6,1430,,39.628463,
6,0,,40.001122,
6,0,,40.001136,
6,0,,40.188428,
6,0,,40.323064,
6,0,,40.375348,
6,0,,40.375359,
6,0,,40.376894,
6,46,,40.419547,
6,0,,40.514486,
6,46,,40.553399,
6,0,,40.562758,
6,0,,40.562771,
6,0,,40.56389,
17,,1358,40.642988,
6,46,,40.680442,
6,0,,40.749319,
6,0,,40.749333,
6,0,,40.752665,
6,0,,40.935989,
6,46,,40.937389,
6,0,,40.93896,
6,0,,41.123356,
6,0,,41.123364,
17,,1358,41.310584,
6,0,,41.310597,
6,110,,41.401292,
6,110,,41.407123,
6,0,,41.407149,
6,46,,41.440428,
6,517,,41.49683,
6,517,,41.49687,
6,0,,41.499005,
6,0,,41.499021,
6,0,,41.684442,
6,0,,41.684457,
6,0,,41.799408,
6,110,,41.825904,
6,0,,41.835459,
6,110,,41.836141,
6,0,,41.836155,
17,,41,41.844381,
17,,33,41.848053,
6,0,,41.871651,
6,0,,42.006432,
6,0,,42.007261,
6,75,,42.007419,
6,0,,42.008381,
6,0,,42.008468,
6,0,,42.118406,
6,0,,42.245212,
6,0,,42.245227,
6,0,,42.245233,
6,1430,,42.247631,
6,1430,,42.250906,
6,1430,,42.251021,
6,1430,,42.419536,
6,0,,42.432784,
6,0,,42.432793,
6,0,,42.432796,
6,1430,,42.435188,
6,46,,42.480532,
6,0,,42.619617,
6,1430,,42.622156,
6,1430,,42.622269,
6,1430,,42.636458,
6,31,,42.811869,
6,0,,42.942508,
6,0,,42.993076,
6,0,,42.993094,
6,1430,,42.995534,
6,1430,,42.995663,
6,1430,,43.002071,
6,1430,,43.002082,
6,80,,43.043079,
6,0,,43.180435,
6,1430,,43.18282,
6,1430,,43.18295,
6,0,,43.367326,
6,0,,43.55461,
6,1430,,43.557037,
6,1430,,43.55705,
6,0,,43.741463,
6,1430,,43.743814,
6,1430,,43.743828,
6,23,,43.871718,
