protocol,tcp_bytes,quic_bytes,real_time,
6,0,,1352.059504,
6,1408,,1352.0618,
6,1408,,1352.09447,
6,0,,1352.112897,
6,0,,1352.121491,
6,0,,1352.121503,
6,1430,,1352.123952,
6,1408,,1352.159982,
6,1043,,1352.24485,
6,0,,1352.24525,
6,1408,,1352.247734,
6,1430,,1352.256912,
6,1408,,1352.290862,
6,1043,,1352.425676,
6,0,,1352.431264,
6,0,,1352.493397,
6,1430,,1352.495766,
6,1430,,1352.570158,
6,1039,,1352.58022,
6,0,,1352.617077,
6,0,,1352.802855,
6,0,,1352.926921,
6,0,,1352.989026,
6,0,,1353.013105,
6,0,,1353.175409,
6,129,,1353.2037,
6,0,,1353.260669,
6,0,,1353.299833,
6,0,,1353.361749,
6,0,,1353.547146,
6,1408,,1353.550498,
6,1408,,1353.582277,
6,0,,1353.671575,
6,1430,,1353.673974,
6,0,,1353.73369,
6,1408,,1353.735972,
6,1430,,1353.748289,
6,1408,,1353.768855,
6,0,,1353.857118,
6,1430,,1353.896966,
6,0,,1353.981311,
6,1408,,1353.983633,
6,1408,,1354.016877,
6,1430,,1354.045649,
6,1408,,1354.081955,
6,0,,1354.105167,
6,1408,,1354.147215,
6,0,,1354.167224,
6,1430,,1354.194285,
6,1408,,1354.212803,
6,1408,,1354.278256,
6,1430,,1354.342959,
6,1408,,1354.343496,
6,0,,1354.353687,
6,1408,,1354.408969,
6,0,,1354.415754,
6,1036,,1354.44229,
6,1408,,1354.474352,
6,1430,,1354.491629,
6,0,,1354.539612,
6,1408,,1354.539856,
6,1408,,1354.605333,
6,1430,,1354.640346,
6,1408,,1354.670953,
6,1043,,1354.68358,
6,0,,1354.725651,
6,1408,,1354.736173,
6,264,,1354.784015,
6,0,,1354.78723,
6,1430,,1354.788995,
6,1408,,1354.801562,
6,1408,,1354.866968,
6,0,,1354.911844,
6,1408,,1354.932457,
6,1430,,1354.9376,
6,1408,,1354.997944,
6,1408,,1355.06333,
6,1430,,1355.08627,
6,0,,1355.097711,
6,1408,,1355.11581,
6,1408,,1355.167993,
6,1408,,1355.220341,
6,0,,1355.221095,
6,1430,,1355.234941,
6,1408,,1355.273098,
6,0,,1355.28359,
6,1408,,1355.325153,
6,1430,,1355.353871,
6,1408,,1355.377456,
6,0,,1355.469776,
6,1408,,1355.47228,
6,1430,,1355.472759,
6,1408,,1355.516942,
6,1430,,1355.591721,
6,0,,1355.593222,
6,1408,,1355.604239,
6,0,,1355.655003,
6,1408,,1355.691423,
6,0,,1355.778989,
6,1408,,1355.78132,
6,1408,,1355.844187,
6,0,,1355.965489,
6,1408,,1355.967866,
6,1408,,1356.000541,
6,0,,1356.089811,
6,1430,,1356.092402,
6,0,,1356.150941,
6,1408,,1356.155434,
6,1430,,1356.166691,
6,1408,,1356.185925,
6,0,,1356.213493,
6,1408,,1356.251364,
6,0,,1356.33766,
6,1408,,1356.339954,
6,0,,1356.34107,
6,1408,,1356.38226,
6,0,,1356.399738,
6,1430,,1356.402178,
6,1430,,1356.476482,
6,0,,1356.585749,
6,1408,,1356.588133,
6,1408,,1356.620759,
6,0,,1356.709047,
6,1408,,1356.71133,
6,1408,,1356.751602,
6,0,,1356.771462,
6,1430,,1356.77385,
6,0,,1356.832847,
6,1408,,1356.836063,
6,1408,,1356.882561,
6,1039,,1356.906814,
6,0,,1356.957465,
6,1408,,1356.959763,
6,1039,,1357.023022,
6,0,,1357.081018,
6,1430,,1357.083679,
6,0,,1357.143149,
6,1039,,1357.144105,
6,1430,,1357.157783,
6,0,,1357.267074,
6,1408,,1357.269484,
6,1408,,1357.309156,
6,0,,1357.328572,
6,1031,,1357.336889,
6,1039,,1357.378688,
6,129,,1357.387175,
6,0,,1357.453481,
6,0,,1357.45349,
6,1408,,1357.455744,
6,1430,,1357.45596,
6,1430,,1357.530193,
6,0,,1357.57721,
6,1408,,1357.57949,
6,1408,,1357.619306,
6,0,,1357.701596,
6,1408,,1357.704095,
6,1408,,1357.77841,
6,1039,,1357.882207,
6,0,,1357.887694,
6,1408,,1357.889883,
6,1408,,1357.937632,
6,31,,1357.956031,
6,0,,1358.009001,
6,0,,1358.009997,
6,0,,1358.010144,
6,0,,1358.010671,
6,0,,1358.010919,
6,1430,,1358.013312,
6,0,,1358.073471,
6,1408,,1358.075829,
6,1430,,1358.087613,
6,0,,1358.135631,
6,1408,,1358.137961,
6,1408,,1358.19511,
6,0,,1358.259363,
6,1430,,1358.261759,
6,0,,1358.32148,
6,1408,,1358.323821,
6,1408,,1358.355576,
6,1430,,1358.38497,
6,0,,1358.444853,
6,1408,,1358.447163,
6,1408,,1358.482886,
6,0,,1358.507505,
6,1430,,1358.533606,
6,1408,,1358.546532,
6,0,,1358.569145,
6,1408,,1358.610189,
6,1408,,1358.673838,
6,0,,1358.693484,
6,1039,,1358.834653,
6,0,,1358.87945,
6,1430,,1358.88187,
6,0,,1358.941435,
6,1408,,1358.943749,
6,1430,,1358.95617,
6,0,,1358.960008,
6,0,,1358.961014,
6,1408,,1358.99682,
6,0,,1359.024154,
6,0,,1359.127271,
6,1408,,1359.129628,
6,1408,,1359.182468,
6,0,,1359.251753,
6,1430,,1359.25423,
6,0,,1359.312872,
6,1408,,1359.315195,
6,1408,,1359.354947,
6,0,,1359.499354,
6,0,,1359.541708,
6,0,,1359.623563,
6,0,,1359.68489,
6,1430,,1359.687307,
6,1430,,1359.761683,
6,0,,1359.870969,
6,0,,1359.995288,
6,1408,,1359.997595,
6,1408,,1360.037407,
6,0,,1360.057468,
6,1430,,1360.05992,
6,1043,,1360.106207,
6,0,,1360.119818,
6,1408,,1360.122643,
6,1430,,1360.134205,
6,1043,,1360.180921,
6,1408,,1360.196629,
6,0,,1360.243481,
6,1430,,1360.282874,
6,24,,1360.283501,
6,0,,1360.283505,
6,77,,1360.295128,
6,77,,1360.305645,
6,0,,1360.367186,
6,1408,,1360.36969,
6,1408,,1360.409328,
6,0,,1360.42922,
6,1430,,1360.431591,
6,1408,,1360.488845,
6,1039,,1360.516383,
6,0,,1360.55348,
6,0,,1360.553492,
6,1408,,1360.56842,
6,1430,,1360.580167,
6,1408,,1360.64811,
6,24,,1360.703018,
6,1039,,1360.723547,
6,1408,,1360.727797,
6,1430,,1360.728847,
6,0,,1360.739378,
6,1408,,1360.807084,
6,0,,1360.86321,
6,1430,,1360.878456,
6,1408,,1360.886696,
6,0,,1360.925347,
6,1408,,1360.966242,
6,1430,,1361.026191,
6,1408,,1361.045801,
6,0,,1361.111061,
6,1408,,1361.125365,
6,1430,,1361.174831,
6,1408,,1361.204973,
6,0,,1361.235846,
6,24,,1361.251056,
6,1408,,1361.284533,
6,0,,1361.297243,
6,1430,,1361.325103,
6,1408,,1361.364622,
6,1200,,1361.443596,
6,1430,,1361.472141,
6,0,,1361.482893,
6,0,,1361.545436,
6,1430,,1361.620835,
6,0,,1361.669674,
6,23,,1361.673496,
6,1430,,1361.769538,
6,0,,1361.855805,
6,0,,1361.917019,
6,1430,,1361.919397,
6,0,,1361.979529,
6,1408,,1361.979539,
6,0,,1361.987225,
6,205,,1362.041635,
6,0,,1362.043743,
6,1408,,1362.044992,
6,1430,,1362.089347,
17,,1358,1362.103506,
17,,86,1362.103525,
17,,1358,1362.107512,
17,,1358,1362.107522,
17,,1283,1362.107624,
17,,1358,1362.107836,
6,1408,,1362.123617,
17,,1264,1362.165621,
6,0,,1362.165639,
6,1408,,1362.203145,
6,0,,1362.226865,
6,1430,,1362.260542,
6,1408,,1362.282819,
6,24,,1362.346941,
6,0,,1362.351515,
6,1408,,1362.36228,
17,,1358,1362.413578,
6,1430,,1362.41604,
6,1408,,1362.441842,
17,,49,1362.47577,
6,1408,,1362.521407,
17,,49,1362.537506,
6,0,,1362.53752,
6,1430,,1362.571544,
17,,97,1362.599051,
17,,1303,1362.599064,
17,,539,1362.60011,
17,,84,1362.60012,
17,,35,1362.600245,
6,1408,,1362.600984,
17,,704,1362.641208,
17,,1354,1362.641341,
17,,1358,1362.651087,
17,,1358,1362.659859,
6,0,,1362.661504,
17,,148,1362.668696,
6,1408,,1362.680594,
6,1430,,1362.721519,
6,1408,,1362.760255,
6,0,,1362.785465,
6,1408,,1362.83964,
6,1430,,1362.87147,
6,1408,,1362.903337,
6,0,,1362.908907,
6,1408,,1362.966989,
6,0,,1362.971609,
6,1430,,1362.99148,
6,1408,,1363.030712,
6,1408,,1363.094247,
6,0,,1363.094962,
6,1430,,1363.111467,
17,,42,1363.156957,
17,,41,1363.156969,
6,1408,,1363.157916,
17,,43,1363.281373,
17,,33,1363.308235,
17,,41,1363.343394,
6,1030,,1363.383281,
6,0,,1363.404988,
17,,41,1363.404998,
6,1408,,1363.407518,
17,,41,1363.467033,
6,0,,1363.528892,
6,1430,,1363.531325,
6,0,,1363.59101,
6,1408,,1363.593306,
6,1430,,1363.606308,
6,1408,,1363.633107,
6,0,,1363.777561,
6,1408,,1363.779908,
6,1408,,1363.819637,
6,0,,1363.900906,
6,1430,,1363.903392,
6,1043,,1363.959103,
6,0,,1363.963016,
6,1408,,1363.965388,
6,0,,1363.966041,
6,1430,,1363.978349,
6,1408,,1364.005134,
17,,41,1364.0877,
17,,34,1364.089735,
6,0,,1364.14948,
6,1408,,1364.151791,
6,1408,,1364.191571,
6,1043,,1364.200714,
6,0,,1364.217211,
6,0,,1364.272828,
6,1430,,1364.27526,
6,0,,1364.334933,
6,1408,,1364.337292,
6,1430,,1364.350253,
6,1408,,1364.377127,
6,1043,,1364.444524,
6,0,,1364.521558,
6,1408,,1364.524171,
6,24,,1364.535711,
6,1408,,1364.563722,
6,1031,,1364.619986,
6,0,,1364.645004,
6,1430,,1364.647442,
6,1039,,1364.658816,
6,0,,1364.707086,
6,1408,,1364.709393,
6,1430,,1364.722374,
6,1408,,1364.749139,
6,1031,,1364.857384,
6,0,,1364.89356,
6,1408,,1364.895912,
6,1043,,1364.932873,
6,1408,,1364.935608,
6,0,,1364.975501,
6,0,,1365.016848,
6,1430,,1365.019232,
6,0,,1365.079019,
6,1408,,1365.081345,
6,1430,,1365.094193,
6,1031,,1365.100956,
6,1408,,1365.122902,
6,0,,1365.265333,
6,1408,,1365.267646,
6,1408,,1365.309216,
6,0,,1365.389542,
6,1430,,1365.39205,
6,0,,1365.451671,
6,1408,,1365.454261,
6,1430,,1365.467306,
6,1408,,1365.495551,
6,1031,,1365.577282,
6,0,,1365.637118,
6,1408,,1365.646108,
6,1408,,1365.677646,
6,0,,1365.699094,
6,1430,,1365.701486,
6,1408,,1365.739516,
6,0,,1365.760974,
6,1430,,1365.776474,
6,1408,,1365.805541,
6,1408,,1365.871997,
6,1043,,1365.924041,
6,1408,,1365.941914,
6,0,,1365.947282,
6,0,,1366.071304,
6,1430,,1366.073721,
6,0,,1366.13342,
6,1430,,1366.133749,
6,1408,,1366.140963,
6,0,,1366.177618,
6,0,,1366.178735,
6,1408,,1366.198694,
6,1430,,1366.253745,
6,0,,1366.319317,
6,558,,1366.321579,
6,1430,,1366.373698,
6,0,,1366.442995,
6,0,,1366.505117,
6,1031,,1366.537207,
6,0,,1366.691523,
6,0,,1366.815608,
6,31,,1366.817695,
6,1430,,1366.818047,
6,0,,1366.877517,
6,1430,,1366.893007,
6,0,,1366.988914,
6,0,,1367.001335,
6,0,,1367.063312,
6,0,,1367.063335,
17,,835,1367.063344,
17,,37,1367.064414,
6,1430,,1367.065841,
17,,162,1367.113293,
17,,1354,1367.113519,
17,,1358,1367.113528,
17,,1358,1367.113749,
17,,1358,1367.113758,
17,,1358,1367.113977,
17,,1358,1367.113986,
17,,1358,1367.11419,
17,,1358,1367.114304,
17,,1358,1367.114418,
17,,1358,1367.122814,
6,0,,1367.125015,
17,,1358,1367.131656,
17,,1358,1367.140597,
17,,1358,1367.149924,
17,,1358,1367.15851,
17,,1358,1367.167898,
17,,1358,1367.176456,
17,,1358,1367.185707,
6,0,,1367.187079,
6,1430,,1367.192946,
6,388,,1367.193128,
17,,1358,1367.193867,
17,,1358,1367.20329,
17,,1358,1367.211495,
17,,1358,1367.220459,
17,,1358,1367.229189,
17,,1358,1367.23896,
17,,1358,1367.247476,
17,,41,1367.249236,
17,,1358,1367.256505,
17,,1358,1367.265285,
17,,1358,1367.274215,
17,,1358,1367.283013,
17,,1358,1367.291346,
17,,1358,1367.300838,
17,,1358,1367.309604,
6,0,,1367.310893,
17,,43,1367.310901,
17,,1358,1367.31896,
17,,1358,1367.326955,
17,,1358,1367.336671,
6,1430,,1367.342995,
17,,1358,1367.346142,
17,,1358,1367.354615,
17,,1358,1367.363897,
17,,1358,1367.372749,
17,,41,1367.3729,
17,,1358,1367.381333,
17,,1358,1367.390228,
17,,1358,1367.399438,
6,1039,,1367.407501,
17,,1358,1367.408516,
17,,1358,1367.417148,
17,,1358,1367.425519,
17,,1358,1367.434155,
17,,41,1367.435055,
17,,1358,1367.443316,
17,,1358,1367.452769,
6,1430,,1367.492852,
17,,41,1367.496945,
17,,1358,1367.499186,
17,,1358,1367.50836,
17,,41,1367.559636,
17,,582,1367.561936,
17,,41,1367.621043,
6,1430,,1367.642842,
17,,41,1367.683748,
17,,41,1367.745563,
17,,41,1367.80772,
17,,41,1367.869681,
6,1043,,1367.876431,
17,,41,1367.931513,
17,,41,1367.992871,
17,,41,1368.055147,
17,,41,1368.117225,
6,0,,1368.125247,
17,,41,1368.179607,
17,,41,1368.241438,
17,,41,1368.302848,
17,,41,1368.302856,
17,,34,1368.30468,
17,,41,1368.4274,
6,1031,,1368.456893,
6,0,,1368.489627,
17,,41,1368.489639,
6,1430,,1368.492008,
17,,41,1368.550927,
17,,41,1368.61288,
17,,41,1368.675487,
6,31,,1368.681376,
17,,41,1368.737218,
17,,41,1368.799363,
17,,41,1368.861181,
6,24,,1368.910924,
17,,41,1368.923243,
17,,41,1368.985523,
17,,41,1369.047762,
17,,41,1369.109703,
6,1430,,1369.117068,
6,73,,1369.149657,
17,,41,1369.1717,
17,,41,1369.232919,
17,,41,1369.295133,
17,,41,1369.357177,
17,,41,1369.419119,
6,73,,1369.425915,
17,,41,1369.481317,
17,,41,1369.543614,
17,,45,1369.605553,
17,,34,1369.632806,
6,0,,1369.667483,
17,,41,1369.667492,
6,73,,1369.728902,
17,,41,1369.729641,
17,,41,1369.79085,
17,,41,1369.853765,
17,,41,1369.914862,
17,,41,1369.977056,
17,,41,1370.039372,
17,,41,1370.101832,
6,0,,1370.139016,
6,33,,1370.182001,
17,,41,1370.225489,
17,,41,1370.287705,
6,73,,1370.329102,
17,,837,1370.349324,
17,,39,1370.350413,
17,,129,1370.394277,
17,,1354,1370.394523,
17,,1358,1370.394533,
17,,1358,1370.394753,
17,,1358,1370.394762,
17,,1358,1370.394983,
17,,1358,1370.394992,
17,,1358,1370.39528,
17,,1358,1370.395291,
17,,1358,1370.395411,
17,,1358,1370.404358,
6,0,,1370.411262,
17,,1358,1370.413431,
6,1430,,1370.413693,
17,,1358,1370.421676,
17,,1358,1370.431583,
17,,1358,1370.440184,
17,,1358,1370.448592,
17,,1358,1370.457963,
17,,1358,1370.466974,
17,,1358,1370.47497,
17,,1358,1370.484471,
6,1430,,1370.488639,
17,,1358,1370.492709,
17,,1358,1370.501727,
17,,1358,1370.511769,
17,,1358,1370.52096,
17,,1358,1370.528283,
6,0,,1370.535658,
17,,44,1370.535666,
17,,1358,1370.537171,
17,,1358,1370.546586,
17,,1358,1370.555268,
17,,1358,1370.564311,
17,,1358,1370.57285,
17,,1358,1370.582454,
17,,1358,1370.590922,
17,,41,1370.59767,
17,,1358,1370.599342,
17,,1358,1370.608052,
17,,1358,1370.617232,
17,,1358,1370.626159,
17,,1358,1370.634814,
6,1430,,1370.639133,
17,,1358,1370.644038,
17,,1358,1370.652821,
17,,41,1370.659595,
17,,1358,1370.661655,
17,,1358,1370.670319,
17,,1358,1370.679723,
6,29,,1370.68327,
17,,1358,1370.688308,
17,,1358,1370.697108,
17,,1358,1370.705641,
17,,1358,1370.714768,
17,,41,1370.721725,
17,,1358,1370.723599,
17,,1358,1370.732266,
17,,1358,1370.741612,
17,,1358,1370.750748,
17,,1358,1370.75912,
17,,1358,1370.768016,
17,,1358,1370.777481,
17,,41,1370.783123,
17,,1038,1370.785105,
6,1430,,1370.788608,
17,,41,1370.845273,
17,,41,1370.907342,
17,,41,1370.969435,
6,0,,1370.989796,
17,,41,1371.031596,
17,,41,1371.09381,
17,,41,1371.154891,
6,129,,1371.211372,
17,,41,1371.278994,
17,,41,1371.341447,
17,,41,1371.403493,
6,0,,1371.403504,
6,1430,,1371.405982,
17,,41,1371.465412,
17,,41,1371.527362,
6,73,,1371.545153,
17,,41,1371.58885,
17,,41,1371.650879,
17,,41,1371.775089,
6,1043,,1371.780177,
6,0,,1371.837656,
17,,41,1371.837681,
17,,46,1371.899453,
17,,34,1371.926386,
17,,41,1371.961537,
17,,41,1372.023063,
17,,41,1372.084935,
6,0,,1372.14769,
17,,41,1372.147699,
6,1430,,1372.150247,
17,,41,1372.209204,
17,,41,1372.271618,
17,,41,1372.333109,
6,0,,1372.335941,
6,1039,,1372.343005,
6,0,,1372.347782,
6,1039,,1372.386016,
17,,41,1372.395171,
17,,41,1372.457381,
6,1031,,1372.492909,
17,,41,1372.519544,
17,,41,1372.581634,
6,0,,1372.613682,
17,,41,1372.643744,
17,,41,1372.705792,
6,0,,1372.737819,
17,,41,1372.828986,
6,0,,1372.829188,
6,0,,1372.843208,
17,,41,1372.891161,
17,,41,1372.953064,
6,1036,,1372.979053,
6,1039,,1373.014755,
17,,41,1373.0155,
6,0,,1373.075465,
17,,41,1373.077254,
17,,41,1373.139528,
6,0,,1373.201739,
17,,46,1373.201752,
6,1430,,1373.204172,
6,1036,,1373.210826,
17,,34,1373.229132,
6,1039,,1373.247935,
17,,41,1373.263768,
6,1430,,1373.264112,
17,,41,1373.32569,
17,,41,1373.386969,
17,,41,1373.448944,
6,1036,,1373.453624,
6,1039,,1373.487537,
17,,41,1373.51116,
6,0,,1373.531124,
17,,41,1373.573125,
17,,41,1373.634931,
17,,921,1373.696881,
17,,37,1373.697966,
17,,130,1373.739729,
17,,1354,1373.739971,
17,,1358,1373.740069,
17,,1358,1373.740184,
17,,1358,1373.740298,
17,,1358,1373.740413,
17,,1358,1373.740527,
17,,1358,1373.740642,
17,,1358,1373.740757,
17,,1358,1373.740796,
17,,1358,1373.75052,
17,,1358,1373.759637,
17,,1358,1373.767558,
17,,1358,1373.776521,
17,,1358,1373.785481,
17,,1358,1373.795281,
17,,1358,1373.803112,
17,,1358,1373.812647,
6,0,,1373.820904,
17,,1358,1373.821566,
6,1430,,1373.823286,
17,,1358,1373.83021,
17,,1358,1373.839795,
17,,1358,1373.847918,
17,,1358,1373.857037,
6,0,,1373.861201,
17,,1358,1373.86511,
17,,1358,1373.874787,
17,,1358,1373.883007,
17,,1358,1373.891808,
17,,1358,1373.901056,
17,,1358,1373.909447,
6,0,,1373.911077,
6,75,,1373.911689,
6,33,,1373.911856,
6,0,,1373.912136,
6,0,,1373.91218,
17,,1358,1373.91921,
6,1036,,1373.927239,
17,,1358,1373.927352,
17,,1358,1373.936822,
6,0,,1373.945237,
17,,1358,1373.945237,
6,1430,,1373.947849,
17,,1358,1373.954588,
17,,1358,1373.964365,
6,1039,,1373.965065,
17,,1358,1373.971903,
6,73,,1373.977002,
17,,1358,1373.981423,
17,,1358,1373.990678,
17,,1358,1373.998202,
17,,44,1374.007722,
17,,1358,1374.008007,
17,,1358,1374.016041,
17,,1358,1374.0252,
17,,1358,1374.03408,
17,,1358,1374.043549,
6,0,,1374.045273,
17,,702,1374.051744,
17,,41,1374.069116,
6,1430,,1374.073273,
17,,41,1374.131509,
6,56,,1374.149483,
6,0,,1374.149889,
6,0,,1374.192914,
17,,41,1374.192925,
6,1430,,1374.223192,
17,,41,1374.255157,
17,,41,1374.317297,
17,,41,1374.379179,
17,,41,1374.44119,
6,0,,1374.443431,
6,33,,1374.456267,
17,,41,1374.503345,
17,,41,1374.56554,
17,,41,1374.627545,
17,,41,1374.689662,
17,,41,1374.750865,
17,,41,1374.813092,
6,0,,1374.813853,
17,,41,1374.874924,
6,1036,,1374.8827,
6,1039,,1374.923558,
17,,41,1374.936958,
17,,41,1374.999155,
17,,41,1375.061385,
17,,41,1375.185404,
17,,41,1375.247639,
17,,46,1375.308941,
17,,34,1375.335568,
17,,41,1375.371776,
6,24,,1375.377774,
6,0,,1375.377809,
6,24,,1375.37797,
17,,41,1375.433312,
6,1043,,1375.465727,
6,0,,1375.465735,
6,0,,1375.495597,
17,,41,1375.495618,
6,1430,,1375.498036,
6,0,,1375.549975,
17,,41,1375.557741,
17,,41,1375.619135,
17,,41,1375.680887,
17,,41,1375.743034,
6,1039,,1375.772936,
6,1043,,1375.797062,
17,,41,1375.805331,
17,,41,1375.867201,
17,,41,1375.929257,
6,46,,1375.987415,
6,1039,,1376.014823,
17,,41,1376.053724,
17,,41,1376.115638,
6,1039,,1376.132248,
17,,41,1376.177809,
17,,41,1376.238965,
6,1039,,1376.261254,
6,0,,1376.299224,
17,,41,1376.301242,
17,,41,1376.363156,
6,0,,1376.425548,
17,,41,1376.425565,
17,,914,1376.425574,
17,,34,1376.426673,
6,1430,,1376.427981,
17,,34,1376.428236,
17,,130,1376.470801,
17,,1354,1376.470995,
6,0,,1376.477385,
17,,1358,1376.481673,
17,,41,1376.487673,
17,,1358,1376.489855,
17,,1358,1376.498715,
17,,1358,1376.507871,
17,,1358,1376.516664,
17,,1358,1376.525765,
17,,1358,1376.534577,
17,,1358,1376.543208,
17,,41,1376.549588,
17,,1358,1376.55185,
17,,1358,1376.561357,
17,,1358,1376.57067,
17,,1358,1376.578767,
17,,1358,1376.587807,
17,,1358,1376.596787,
17,,1358,1376.605256,
17,,41,1376.611681,
17,,1358,1376.614056,
17,,1358,1376.623041,
17,,1358,1376.631722,
17,,1358,1376.640895,
17,,1358,1376.650855,
17,,1358,1376.659249,
17,,1358,1376.668284,
17,,1358,1376.677057,
17,,1358,1376.686868,
17,,1358,1376.695354,
17,,1358,1376.704479,
17,,1358,1376.713066,
17,,1358,1376.721601,
17,,1358,1376.7303,
6,0,,1376.735563,
6,1430,,1376.737989,
17,,1358,1376.739976,
17,,836,1376.747884,
6,1036,,1376.77077,
6,0,,1376.772655,
6,0,,1376.773796,
6,0,,1376.774675,
6,0,,1376.776197,
6,0,,1376.797194,
6,1039,,1376.811542,
6,1430,,1376.812913,
6,0,,1376.859367,
17,,44,1376.859381,
17,,34,1376.88649,
17,,41,1376.921855,
6,1430,,1376.962919,
17,,41,1376.9832,
17,,41,1377.04565,
17,,41,1377.106851,
6,1430,,1377.11289,
17,,41,1377.168933,
6,73,,1377.184192,
17,,41,1377.231592,
17,,41,1377.29296,
17,,41,1377.355834,
6,0,,1377.389838,
6,75,,1377.391889,
6,30,,1377.395142,
6,0,,1377.39557,
6,73,,1377.397005,
6,0,,1377.397235,
17,,41,1377.416968,
17,,41,1377.478986,
17,,41,1377.541282,
17,,41,1377.60325,
6,73,,1377.612983,
17,,41,1377.665841,
6,24,,1377.679227,
17,,41,1377.727478,
6,1039,,1377.733667,
17,,41,1377.789629,
17,,41,1377.851675,
17,,41,1377.912898,
17,,41,1377.975006,
6,73,,1378.036924,
17,,41,1378.037621,
17,,46,1378.099128,
17,,34,1378.126379,
17,,41,1378.161334,
17,,41,1378.223082,
17,,41,1378.285483,
17,,41,1378.347391,
17,,41,1378.409591,
17,,41,1378.471564,
17,,41,1378.533698,
17,,41,1378.595759,
6,1035,,1378.631469,
6,0,,1378.657516,
6,1430,,1378.659951,
17,,839,1378.7195,
6,0,,1378.719515,
17,,37,1378.72056,
6,0,,1378.721905,
6,0,,1378.756756,
17,,130,1378.763754,
17,,1354,1378.763929,
17,,1358,1378.774068,
17,,41,1378.781823,
17,,1358,1378.783149,
17,,1358,1378.792179,
17,,1358,1378.800979,
17,,1358,1378.810349,
17,,1358,1378.818393,
17,,1358,1378.827299,
17,,1358,1378.836236,
6,0,,1378.843458,
17,,1358,1378.845117,
6,1430,,1378.845854,
17,,1358,1378.854252,
17,,1358,1378.8629,
17,,1358,1378.871664,
17,,1358,1378.880539,
17,,1358,1378.889904,
17,,1358,1378.89848,
6,0,,1378.905498,
6,0,,1378.905506,
17,,1358,1378.907439,
6,73,,1378.908912,
17,,1358,1378.916126,
6,1430,,1378.920817,
17,,1358,1378.925591,
17,,1358,1378.934355,
17,,1358,1378.942929,
17,,1358,1378.951744,
17,,1358,1378.961574,
6,129,,1378.969051,
17,,1358,1378.969799,
17,,1358,1378.978214,
17,,1358,1378.987053,
6,0,,1378.99373,
17,,1358,1378.996046,
17,,1358,1379.005336,
17,,1358,1379.013647,
17,,1358,1379.02245,
6,0,,1379.029051,
17,,44,1379.029064,
17,,1358,1379.031379,
17,,1358,1379.040452,
17,,1358,1379.049968,
17,,1358,1379.05829,
17,,1358,1379.067041,
6,1430,,1379.070831,
17,,1358,1379.076019,
17,,1358,1379.084603,
17,,41,1379.091874,
17,,1358,1379.094032,
17,,1358,1379.102497,
17,,1358,1379.112292,
17,,1358,1379.121323,
17,,1358,1379.130446,
17,,1358,1379.138941,
17,,1358,1379.148125,
17,,41,1379.153367,
17,,1358,1379.154925,
17,,1358,1379.165443,
17,,1358,1379.174169,
17,,1358,1379.183268,
17,,1358,1379.191871,
6,51,,1379.195585,
17,,1358,1379.200816,
17,,1358,1379.209577,
17,,41,1379.21485,
17,,1358,1379.218626,
6,1430,,1379.220855,
17,,1358,1379.228105,
17,,1358,1379.236288,
17,,1358,1379.245249,
17,,1358,1379.254295,
17,,1358,1379.263599,
17,,1358,1379.271699,
17,,41,1379.277351,
17,,1358,1379.279153,
17,,1358,1379.289541,
17,,1358,1379.298926,
17,,1358,1379.308116,
17,,1358,1379.317011,
17,,1358,1379.325535,
17,,1358,1379.334969,
17,,41,1379.339417,
17,,1358,1379.341646,
17,,1358,1379.35204,
17,,1358,1379.360712,
17,,1358,1379.369623,
17,,1358,1379.378275,
17,,1358,1379.387102,
17,,1358,1379.396524,
17,,41,1379.401797,
17,,1358,1379.40344,
17,,1358,1379.413745,
17,,1358,1379.422894,
17,,1358,1379.431885,
17,,41,1379.463199,
17,,1358,1379.465255,
17,,41,1379.525729,
17,,1358,1379.527893,
17,,41,1379.586976,
17,,1358,1379.589366,
6,0,,1379.649142,
6,1430,,1379.651609,
6,1039,,1379.687295,
17,,41,1379.711026,
17,,1358,1379.713309,
6,1043,,1379.716522,
6,0,,1379.762511,
17,,41,1379.773401,
17,,1358,1379.775736,
6,0,,1379.800913,
6,0,,1379.801965,
17,,41,1379.835197,
17,,1358,1379.83721,
17,,41,1379.897542,
17,,1358,1379.899765,
17,,1358,1379.909266,
6,0,,1379.947433,
17,,41,1379.958969,
17,,1358,1379.961286,
17,,41,1380.021026,
17,,1358,1380.023225,
17,,41,1380.083182,
17,,1358,1380.085445,
6,0,,1380.145526,
6,1430,,1380.148065,
6,1031,,1380.172908,
17,,41,1380.207153,
17,,1358,1380.209375,
17,,41,1380.268919,
17,,1358,1380.270804,
17,,41,1380.331584,
17,,1358,1380.333196,
17,,46,1380.393584,
17,,1358,1380.395892,
6,24,,1380.415486,
6,0,,1380.415502,
17,,41,1380.454877,
17,,1358,1380.457899,
6,1036,,1380.51504,
17,,41,1380.517785,
17,,1358,1380.519788,
17,,41,1380.578866,
6,73,,1380.636951,
17,,41,1380.641605,
6,1039,,1380.651447,
6,31,,1380.680814,
17,,41,1380.703582,
17,,41,1380.749783,
17,,41,1380.795154,
6,0,,1380.812964,
17,,41,1380.840942,
17,,41,1380.887114,
17,,41,1380.933082,
17,,41,1380.979254,
17,,41,1381.02533,
6,0,,1381.070913,
6,1430,,1381.073345,
17,,41,1381.117477,
6,1430,,1381.156443,
