protocol,tcp_bytes,quic_bytes,real_time,
17,,1358,77.778728,
6,0,,77.780243,
6,1432,,77.798335,
17,,41,77.816589,
17,,1358,77.822202,
6,1432,,77.825482,
17,,41,77.834011,
17,,41,77.852217,
6,1432,,77.852682,
6,110,,77.862697,
17,,1358,77.86478,
17,,41,77.870306,
6,1432,,77.880001,
17,,41,77.906388,
6,0,,77.906407,
17,,1358,77.908247,
6,1432,,77.90939,
6,0,,77.921076,
6,110,,77.922356,
6,0,,77.922371,
6,1432,,77.934592,
17,,41,77.942008,
17,,1358,77.951783,
17,,41,77.978127,
6,0,,77.978138,
6,1432,,77.981172,
17,,1358,77.984598,
6,1432,,77.994733,
17,,41,78.014442,
17,,1358,78.016544,
17,,1358,78.048641,
17,,41,78.05077,
6,0,,78.050782,
6,1432,,78.05377,
6,1432,,78.067364,
17,,1358,78.081395,
17,,41,78.086437,
17,,1358,78.113883,
17,,41,78.122151,
6,0,,78.122166,
6,1432,,78.125073,
6,1432,,78.13871,
17,,41,78.140677,
17,,1358,78.146275,
17,,41,78.15869,
17,,1358,78.178072,
17,,41,78.194371,
6,0,,78.19439,
6,1432,,78.197375,
17,,1358,78.207553,
6,1432,,78.210948,
17,,41,78.230264,
17,,1358,78.238288,
6,0,,78.248534,
6,1432,,78.251525,
6,1432,,78.265486,
17,,1358,78.268665,
17,,46,78.284211,
17,,33,78.290055,
17,,1358,78.29822,
17,,41,78.320583,
6,0,,78.320606,
6,1432,,78.323617,
17,,1358,78.326942,
6,1432,,78.337232,
17,,1358,78.356684,
17,,41,78.373997,
6,0,,78.374018,
6,1432,,78.37701,
17,,1358,78.386641,
6,1432,,78.391684,
17,,41,78.410385,
17,,1358,78.416023,
6,0,,78.428665,
6,1432,,78.431696,
17,,1358,78.445806,
6,1432,,78.446263,
17,,41,78.464309,
17,,1358,78.475407,
17,,41,78.500857,
6,0,,78.500874,
17,,1358,78.505317,
17,,41,78.518506,
17,,1358,78.535725,
17,,41,78.535957,
6,31,,78.542452,
6,31,,78.542458,
6,0,,78.553982,
17,,1358,78.56666,
17,,41,78.590367,
17,,1358,78.597414,
17,,41,78.608447,
6,0,,78.626817,
17,,1358,78.627909,
17,,41,78.662562,
17,,1358,78.663979,
17,,41,78.680627,
17,,1358,78.694484,
17,,41,78.716832,
6,0,,78.716845,
17,,1358,78.725077,
17,,41,78.752734,
17,,1358,78.754436,
6,0,,78.770692,
17,,41,78.806251,
17,,1358,78.809029,
17,,41,78.824275,
17,,1358,78.839408,
17,,41,78.860767,
6,0,,78.860785,
17,,1358,78.870289,
17,,41,78.878347,
17,,1358,78.900356,
17,,41,78.914593,
6,0,,78.914608,
6,1432,,78.917586,
17,,1358,78.930598,
6,1432,,78.931254,
17,,41,78.95032,
17,,1358,78.961209,
17,,46,78.986593,
6,0,,78.986608,
6,1432,,78.989573,
17,,1358,78.991458,
6,1432,,79.003183,
17,,41,79.022427,
17,,1358,79.024937,
17,,41,79.040839,
17,,1358,79.055336,
17,,41,79.058226,
17,,41,79.07597,
17,,1358,79.085555,
17,,41,79.093907,
17,,41,79.112294,
17,,1358,79.114719,
17,,41,79.130007,
17,,1358,79.146071,
17,,41,79.148278,
17,,41,79.166479,
17,,1358,79.17525,
17,,41,79.184588,
17,,41,79.202878,
17,,1358,79.205218,
17,,41,79.220154,
17,,1358,79.23482,
17,,41,79.237975,
17,,1358,79.258097,
6,110,,79.267086,
17,,41,79.274339,
6,0,,79.274358,
6,1432,,79.277336,
17,,1358,79.281437,
6,1432,,79.290943,
17,,1358,79.306115,
17,,41,79.310061,
6,110,,79.311486,
6,0,,79.311504,
6,1432,,79.318215,
17,,1358,79.328882,
6,1432,,79.345473,
17,,41,79.346118,
6,0,,79.34613,
17,,1358,79.353338,
6,1432,,79.372736,
17,,1358,79.376557,
17,,41,79.38206,
6,1432,,79.399937,
17,,41,79.400178,
17,,1358,79.400265,
17,,41,79.418364,
17,,1358,79.424142,
6,1432,,79.427341,
17,,46,79.436177,
17,,33,79.442248,
17,,41,79.453979,
6,1432,,79.454562,
17,,1358,79.463476,
17,,41,79.472838,
6,1432,,79.481676,
17,,41,79.49036,
17,,1358,79.503256,
17,,41,79.508563,
6,1432,,79.508928,
6,1432,,79.536172,
17,,1358,79.54267,
17,,41,79.544822,
6,0,,79.544839,
6,1432,,79.563419,
17,,41,79.579926,
17,,1358,79.583164,
6,1432,,79.590656,
6,0,,79.607698,
6,0,,79.607864,
6,0,,79.608105,
17,,41,79.616054,
6,0,,79.616065,
6,1432,,79.6179,
17,,1358,79.618716,
6,1432,,79.645161,
17,,1358,79.648535,
17,,41,79.6525,
17,,41,79.670896,
6,0,,79.670909,
6,1432,,79.672393,
17,,1358,79.676241,
6,1432,,79.699639,
17,,1358,79.704556,
17,,41,79.705938,
17,,41,79.724255,
6,1432,,79.726885,
17,,1358,79.732634,
6,0,,79.742879,
6,1432,,79.754128,
17,,1358,79.757897,
17,,41,79.778054,
6,1432,,79.781373,
17,,1358,79.783703,
6,1432,,79.80892,
17,,1358,79.810344,
17,,41,79.81459,
6,0,,79.8146,
17,,1358,79.8351,
6,1432,,79.835887,
17,,1358,79.860497,
6,1432,,79.863118,
17,,41,79.868363,
6,0,,79.868376,
17,,1358,79.885989,
6,1432,,79.890365,
17,,41,79.903952,
17,,1358,79.912257,
6,1432,,79.918004,
6,0,,79.922218,
17,,1358,79.937648,
6,1432,,79.944828,
17,,41,79.958307,
17,,1358,79.963649,
6,1432,,79.972064,
17,,1358,79.989514,
17,,41,79.994812,
6,0,,79.994837,
6,1432,,79.999352,
17,,1358,80.01551,
6,1432,,80.021161,
17,,41,80.029981,
17,,1358,80.040985,
6,1432,,80.042934,
17,,41,80.048171,
6,0,,80.048179,
6,1432,,80.064744,
17,,1358,80.067018,
17,,46,80.084716,
6,1432,,80.086517,
17,,33,80.09063,
17,,1358,80.092525,
6,1432,,80.108318,
17,,1358,80.118402,
17,,41,80.12058,
6,0,,80.120598,
6,1432,,80.130146,
17,,1358,80.144548,
6,1432,,80.151922,
17,,41,80.156828,
17,,1358,80.170274,
6,1432,,80.173703,
17,,41,80.19197,
17,,1358,80.194546,
17,,41,80.210828,
6,0,,80.210845,
6,1432,,80.213888,
17,,1358,80.221787,
6,1432,,80.24638,
17,,41,80.246423,
17,,1358,80.24762,
17,,1358,80.273301,
17,,41,80.282577,
6,0,,80.282591,
6,1432,,80.285579,
17,,1358,80.29896,
17,,41,80.318302,
6,1432,,80.319039,
17,,1358,80.324969,
17,,1358,80.35102,
17,,41,80.35427,
6,0,,80.354284,
6,1432,,80.357288,
17,,41,80.372753,
17,,1358,80.374926,
6,1432,,80.38261,
17,,1358,80.402467,
17,,41,80.408754,
6,0,,80.408766,
17,,1358,80.428893,
17,,41,80.444026,
17,,1358,80.453923,
17,,1358,80.479815,
17,,41,80.480268,
6,0,,80.480281,
6,1432,,80.483274,
6,1432,,80.498836,
17,,1358,80.506358,
17,,1358,80.531527,
17,,41,80.534782,
6,0,,80.534795,
6,1432,,80.537927,
17,,1358,80.557535,
6,1432,,80.561116,
17,,41,80.570712,
17,,1358,80.583204,
17,,41,80.606616,
6,0,,80.606636,
6,1432,,80.609613,
17,,1358,80.609726,
6,1432,,80.625162,
17,,1358,80.634305,
17,,41,80.642553,
17,,1358,80.660451,
17,,41,80.678674,
6,0,,80.678696,
6,1432,,80.681701,
17,,1358,80.686305,
6,1432,,80.697253,
17,,1358,80.711219,
17,,41,80.713959,
17,,41,80.73262,
6,0,,80.732632,
6,1432,,80.735622,
17,,1358,80.737426,
6,1432,,80.759556,
17,,1358,80.762953,
17,,46,80.76829,
17,,33,80.773886,
17,,41,80.78667,
17,,1358,80.789141,
17,,798,80.814773,
17,,41,80.822013,
6,0,,80.822027,
6,1432,,80.825006,
6,1432,,80.840609,
6,68,,80.85561,
17,,41,80.85884,
17,,41,80.876221,
6,0,,80.87704,
6,0,,80.880475,
17,,41,80.91213,
6,0,,80.912151,
6,1432,,80.915171,
6,1432,,80.930741,
17,,41,80.948795,
17,,41,80.966353,
6,39,,80.97458,
6,31,,80.974585,
17,,41,80.984777,
17,,41,81.002576,
6,0,,81.020423,
6,1432,,81.023584,
6,0,,81.035492,
17,,41,81.038877,
6,1432,,81.03901,
17,,41,81.056263,
17,,41,81.092472,
6,0,,81.09249,
6,1432,,81.095501,
6,1432,,81.11109,
17,,41,81.128801,
17,,41,81.164562,
6,0,,81.164575,
6,1432,,81.16757,
6,1432,,81.183369,
17,,41,81.200238,
17,,41,81.21802,
17,,41,81.253951,
6,0,,81.253963,
6,1432,,81.256956,
6,1432,,81.272498,
17,,41,81.290571,
17,,41,81.325972,
6,0,,81.325986,
6,1432,,81.328958,
17,,46,81.344373,
6,1432,,81.34449,
17,,33,81.349853,
17,,41,81.362619,
17,,821,81.380256,
17,,36,81.38155,
6,0,,81.398809,
6,1432,,81.401801,
17,,139,81.402439,
17,,1353,81.402653,
17,,1358,81.402663,
17,,1358,81.402865,
17,,1358,81.402979,
17,,1358,81.403095,
17,,1358,81.403209,
17,,1358,81.403311,
17,,1358,81.403424,
17,,1358,81.403539,
6,1432,,81.417378,
6,0,,81.419632,
6,0,,81.419746,
6,0,,81.41989,
6,0,,81.420046,
6,0,,81.420147,
6,0,,81.420699,
17,,1358,81.429422,
6,0,,81.434701,
6,1432,,81.448547,
17,,1358,81.455115,
6,0,,81.470354,
6,1432,,81.479988,
17,,1358,81.481152,
6,31,,81.486483,
17,,1358,81.506634,
6,0,,81.506722,
6,1432,,81.510814,
17,,1358,81.532515,
6,1432,,81.541969,
6,0,,81.542791,
17,,1358,81.558524,
6,1432,,81.573132,
6,0,,81.5784,
17,,1358,81.583929,
6,1432,,81.59805,
17,,1358,81.61044,
6,0,,81.61471,
6,1432,,81.622959,
17,,41,81.632483,
17,,44,81.632498,
17,,1358,81.635021,
6,1432,,81.647957,
17,,1358,81.662276,
17,,41,81.668223,
6,1432,,81.6729,
6,0,,81.686132,
17,,41,81.686149,
17,,1358,81.687377,
6,1432,,81.697737,
17,,41,81.704804,
17,,1358,81.712625,
17,,41,81.722399,
6,1432,,81.722667,
17,,1358,81.737938,
17,,41,81.740226,
6,1432,,81.747588,
17,,41,81.758408,
17,,1358,81.763872,
17,,41,81.776468,
6,1432,,81.789109,
17,,1358,81.790469,
17,,41,81.794533,
17,,1358,81.815373,
17,,41,81.830619,
6,0,,81.830642,
6,1432,,81.833639,
17,,1358,81.84129,
17,,41,81.866892,
17,,1358,81.867339,
6,1432,,81.872175,
17,,1358,81.893279,
17,,41,81.902846,
17,,1358,81.919016,
17,,41,81.92064,
6,0,,81.920653,
6,1432,,81.923668,
17,,1358,81.944461,
6,1432,,81.944887,
17,,41,81.956286,
17,,1358,81.970364,
17,,41,81.991933,
6,0,,81.991978,
6,1432,,81.99506,
17,,1358,81.996199,
6,1432,,82.010637,
17,,41,82.010669,
17,,1358,82.022104,
17,,41,82.046513,
6,0,,82.04653,
17,,1358,82.048582,
6,1432,,82.049532,
6,1432,,82.0729,
17,,1358,82.073728,
17,,41,82.082154,
17,,1358,82.099505,
17,,41,82.118778,
6,0,,82.118788,
6,1432,,82.121741,
17,,1358,82.124357,
6,1432,,82.137336,
17,,1358,82.150215,
17,,41,82.15392,
17,,1358,82.174578,
17,,46,82.190903,
6,0,,82.19096,
6,1432,,82.194032,
17,,33,82.196701,
17,,1358,82.199953,
6,1432,,82.209625,
17,,1358,82.224643,
17,,41,82.226764,
17,,1358,82.249682,
17,,41,82.26194,
6,0,,82.261954,
6,1432,,82.265001,
17,,1358,82.274348,
6,1432,,82.280566,
17,,41,82.298095,
17,,1358,82.300726,
17,,41,82.316303,
17,,1358,82.324656,
6,0,,82.325805,
17,,1358,82.349726,
17,,41,82.352012,
6,0,,82.352025,
6,1432,,82.355069,
6,1432,,82.370579,
17,,1358,82.375003,
17,,41,82.388823,
17,,1358,82.399582,
17,,41,82.406634,
17,,1358,82.424524,
17,,41,82.442798,
6,0,,82.442812,
6,1432,,82.445846,
17,,1358,82.449846,
6,1432,,82.4614,
17,,1358,82.4748,
17,,41,82.478509,
17,,1358,82.500389,
17,,41,82.51466,
6,0,,82.514676,
6,1432,,82.517672,
17,,1358,82.524065,
6,1432,,82.533224,
17,,1358,82.5486,
17,,41,82.550716,
17,,41,82.568813,
17,,1358,82.57389,
6,0,,82.586143,
6,1432,,82.589144,
17,,1358,82.599005,
6,1432,,82.604708,
17,,41,82.622712,
17,,1358,82.625065,
6,110,,82.636981,
6,110,,82.638841,
6,0,,82.638853,
17,,41,82.640375,
17,,1256,82.649009,
17,,41,82.65858,
6,0,,82.658596,
6,1432,,82.661705,
6,1432,,82.677151,
6,0,,82.686597,
17,,41,82.694747,
17,,41,82.7123,
17,,41,82.748166,
6,0,,82.748178,
6,1432,,82.751166,
6,1432,,82.766751,
17,,41,82.784339,
17,,46,82.802764,
17,,33,82.808076,
17,,41,82.838447,
6,0,,82.838464,
6,1432,,82.841444,
6,1432,,82.857007,
17,,41,82.874119,
6,0,,82.882593,
17,,41,82.892682,
17,,41,82.910697,
6,110,,82.923008,
6,0,,82.925972,
6,110,,82.926982,
6,0,,82.926995,
6,0,,82.92859,
6,1432,,82.931587,
6,1432,,82.947152,
17,,41,82.964184,
17,,41,82.982836,
17,,41,83.018722,
6,0,,83.01873,
6,1432,,83.021936,
6,1432,,83.037299,
17,,41,83.054569,
17,,41,83.071935,
17,,41,83.108877,
6,0,,83.108902,
6,1432,,83.111913,
6,1432,,83.127528,
17,,41,83.144539,
17,,41,83.162166,
17,,546,83.198136,
17,,37,83.200941,
17,,912,83.216247,
6,0,,83.216273,
17,,36,83.217892,
17,,142,83.218375,
6,1432,,83.219375,
17,,1358,83.221292,
6,1432,,83.23183,
17,,41,83.23394,
17,,1358,83.247671,
6,0,,83.247683,
6,0,,83.251916,
6,1432,,83.256747,
17,,1358,83.271954,
17,,78,83.272102,
17,,34,83.272648,
6,1432,,83.281689,
6,0,,83.287983,
17,,1358,83.296496,
6,1432,,83.306577,
6,0,,83.306707,
17,,1358,83.322345,
6,0,,83.324511,
6,1432,,83.331526,
6,0,,83.342392,
17,,1358,83.346632,
17,,41,83.355675,
6,1432,,83.356417,
17,,33,83.359577,
6,0,,83.360654,
17,,1358,83.371707,
6,1432,,83.381366,
6,0,,83.396627,
17,,1358,83.396815,
6,1432,,83.406286,
17,,1358,83.422118,
6,1432,,83.431208,
6,0,,83.432395,
17,,1358,83.44659,
17,,41,83.449927,
17,,44,83.449939,
6,1432,,83.456039,
17,,33,83.456052,
17,,41,83.468455,
17,,41,83.486404,
6,0,,83.486422,
6,1432,,83.497729,
17,,41,83.522428,
6,1432,,83.539169,
17,,44,83.540738,
17,,34,83.556543,
17,,41,83.558802,
6,0,,83.558853,
17,,41,83.576046,
6,1432,,83.580778,
17,,41,83.594249,
6,1432,,83.622363,
17,,41,83.63066,
6,0,,83.630681,
6,1432,,83.663813,
17,,41,83.666171,
17,,1358,83.668679,
6,0,,83.677051,
17,,41,83.702041,
6,0,,83.702058,
17,,1358,83.704755,
6,1432,,83.705323,
17,,41,83.737986,
17,,1358,83.740458,
6,1432,,83.746878,
17,,41,83.77423,
6,0,,83.774242,
17,,1358,83.777172,
6,1432,,83.788421,
17,,41,83.810237,
17,,1358,83.812645,
6,1432,,83.819575,
6,0,,83.828806,
6,1432,,83.850739,
6,0,,83.864016,
6,1432,,83.881866,
6,0,,83.90013,
6,1432,,83.913048,
17,,41,83.936716,
17,,1358,83.938509,
6,1432,,83.944159,
17,,1358,83.964471,
17,,41,83.972738,
6,0,,83.972756,
6,1432,,83.975338,
17,,1358,83.989321,
6,1432,,84.006476,
17,,41,84.007955,
17,,1358,84.014857,
6,1432,,84.037635,
17,,1358,84.039335,
17,,41,84.044578,
6,0,,84.044591,
17,,1358,84.065061,
6,1432,,84.068749,
6,0,,84.080004,
17,,1358,84.089687,
6,1432,,84.099924,
17,,1358,84.11442,
6,1432,,84.131087,
17,,41,84.134325,
6,0,,84.134338,
17,,1358,84.139185,
6,1432,,84.162248,
17,,1358,84.163426,
17,,41,84.170105,
17,,1358,84.189027,
6,1432,,84.193367,
17,,41,84.206641,
6,0,,84.206654,
17,,1358,84.213662,
6,1432,,84.22453,
17,,1358,84.238418,
17,,41,84.242415,
6,1432,,84.255687,
17,,1358,84.263571,
17,,41,84.278838,
6,0,,84.27885,
6,1432,,84.28685,
17,,1358,84.288839,
6,110,,84.312837,
17,,1358,84.313441,
17,,46,84.314581,
6,110,,84.315506,
6,0,,84.315518,
6,1432,,84.318065,
17,,33,84.321254,
17,,1358,84.338867,
6,1432,,84.349178,
17,,41,84.350124,
6,0,,84.350133,
17,,1358,84.363725,
6,1432,,84.380306,
17,,41,84.386419,
17,,1358,84.3887,
6,1432,,84.411452,
17,,1358,84.41409,
17,,41,84.42236,
6,0,,84.430657,
6,0,,84.431787,
6,0,,84.43219,
17,,1358,84.438792,
17,,41,84.440445,
6,0,,84.440455,
6,1432,,84.442524,
17,,1358,84.463635,
6,1432,,84.473665,
6,0,,84.47545,
17,,41,84.476197,
17,,1358,84.489202,
6,1432,,84.504923,
17,,41,84.512177,
6,0,,84.512193,
17,,1358,84.514456,
6,1432,,84.536054,
17,,1358,84.538712,
17,,41,84.54818,
6,31,,84.559603,
17,,1358,84.56392,
6,1432,,84.567216,
17,,41,84.584534,
17,,1358,84.588883,
6,1432,,84.598365,
17,,41,84.602635,
6,0,,84.602648,
17,,1358,84.613485,
17,,41,84.620151,
6,1432,,84.629525,
17,,1358,84.638458,
6,0,,84.650068,
6,0,,84.650783,
17,,41,84.656723,
6,0,,84.656738,
6,1432,,84.66065,
17,,1358,84.664325,
17,,1358,84.689302,
6,1432,,84.691814,
17,,41,84.691964,
17,,1358,84.713773,
6,1432,,84.72298,
17,,41,84.728187,
17,,1358,84.738599,
17,,41,84.7459,
6,0,,84.745915,
6,1432,,84.754126,
17,,1358,84.763903,
17,,41,84.782885,
6,1432,,84.785355,
17,,1358,84.789339,
17,,1358,84.813995,
6,1432,,84.816432,
17,,41,84.818242,
6,0,,84.818253,
17,,1358,84.838586,
6,1432,,84.847598,
17,,41,84.854074,
17,,1358,84.864439,
6,1432,,84.878731,
17,,1358,84.888766,
17,,41,84.890065,
17,,41,84.908057,
6,0,,84.908087,
6,1432,,84.909856,
17,,1358,84.913985,
17,,1358,84.939108,
6,1432,,84.940951,
17,,46,84.944635,
17,,33,84.95043,
17,,41,84.9621,
17,,1358,84.964566,
6,1432,,84.972086,
6,0,,84.980454,
17,,1358,84.988686,
17,,41,84.998671,
6,1432,,85.003377,
17,,1358,85.012765,
6,1432,,85.034509,
17,,41,85.034836,
17,,1358,85.037488,
17,,41,85.052727,
6,0,,85.052735,
17,,1358,85.063131,
6,1432,,85.065637,
17,,41,85.088495,
17,,1358,85.08858,
6,1432,,85.096997,
17,,1358,85.112826,
17,,41,85.124057,
6,0,,85.124066,
6,1432,,85.128307,
17,,1358,85.138471,
6,1432,,85.159657,
17,,41,85.160353,
17,,1358,85.162781,
17,,1358,85.183078,
6,1432,,85.190948,
17,,41,85.196457,
17,,1358,85.203527,
17,,41,85.214773,
6,0,,85.214781,
6,1432,,85.21601,
17,,1358,85.224028,
6,1432,,85.241078,
17,,1358,85.242994,
17,,41,85.250759,
17,,1358,85.263282,
6,1432,,85.266182,
17,,41,85.268318,
6,0,,85.26833,
17,,1358,85.283138,
6,1432,,85.291181,
6,24,,85.299878,
17,,1358,85.303601,
17,,41,85.304798,
6,1432,,85.316237,
17,,1358,85.323682,
17,,41,85.33996,
6,1432,,85.341286,
17,,1358,85.34194,
6,0,,85.35319,
17,,41,85.358215,
6,0,,85.358246,
17,,1358,85.36326,
6,1432,,85.366339,
6,1432,,85.391396,
17,,41,85.394027,
17,,1358,85.39594,
17,,41,85.430264,
6,0,,85.430276,
17,,1358,85.430528,
6,1432,,85.433264,
6,1432,,85.458174,
17,,1358,85.463149,
17,,41,85.46595,
17,,1358,85.497053,
17,,41,85.501941,
17,,41,85.520427,
6,0,,85.520444,
6,1432,,85.523438,
17,,1358,85.530981,
6,1432,,85.544295,
17,,46,85.556604,
17,,33,85.563136,
17,,1358,85.564533,
6,31,,85.582487,
17,,1358,85.589643,
17,,41,85.592056,
6,0,,85.592073,
6,1432,,85.595076,
17,,41,85.610186,
17,,1358,85.615423,
6,1432,,85.617421,
17,,1358,85.641508,
17,,41,85.646207,
17,,41,85.664741,
6,0,,85.664757,
17,,1358,85.667639,
6,1432,,85.667651,
17,,1358,85.692825,
17,,41,85.700018,
6,0,,85.700027,
6,1432,,85.702967,
6,1432,,85.718639,
17,,1358,85.718655,
17,,41,85.736633,
17,,1358,85.744778,
17,,41,85.772351,
17,,1358,85.774808,
17,,41,85.790059,
6,0,,85.790074,
6,1432,,85.793044,
17,,1358,85.800482,
6,1432,,85.809251,
17,,41,85.826147,
17,,1358,85.828176,
17,,41,85.861935,
6,0,,85.861945,
17,,1358,85.86433,
6,1432,,85.86497,
6,1432,,85.880566,
17,,41,85.898711,
17,,1358,85.90182,
17,,41,85.91623,
6,24,,85.920182,
17,,1358,85.928081,
17,,41,85.934302,
6,0,,85.934314,
6,1432,,85.937604,
6,1432,,85.953002,
17,,1358,85.953853,
17,,41,85.988509,
17,,930,85.990362,
17,,41,86.006686,
6,0,,86.006697,
6,1432,,86.009662,
6,0,,86.023983,
6,1432,,86.026997,
6,1432,,86.056669,
17,,41,86.060649,
17,,41,86.078275,
17,,41,86.114246,
6,0,,86.114262,
6,1432,,86.11725,
6,1432,,86.132916,
17,,41,86.150034,
17,,46,86.168582,
6,0,,86.172675,
17,,33,86.174696,
17,,41,86.20402,
6,0,,86.204036,
6,1432,,86.207026,
6,1432,,86.222654,
17,,41,86.240682,
17,,41,86.276136,
6,0,,86.276154,
6,1432,,86.27913,
6,1432,,86.294812,
17,,41,86.330651,
17,,41,86.34874,
6,0,,86.348754,
6,1432,,86.351873,
17,,41,86.366617,
17,,41,86.402357,
6,0,,86.402369,
6,1432,,86.405352,
6,1432,,86.421011,
17,,41,86.43811,
17,,41,86.456671,
6,0,,86.474498,
6,1432,,86.477467,
6,1432,,86.493151,
17,,41,86.510193,
17,,41,86.52831,
6,0,,86.546689,
6,1432,,86.549664,
17,,41,86.564134,
6,1432,,86.5653,
17,,821,86.581924,
17,,36,86.583225,
17,,140,86.584106,
17,,1353,86.584334,
17,,1358,86.584449,
17,,1358,86.584574,
17,,1358,86.584662,
17,,1358,86.584777,
17,,1358,86.584906,
17,,1358,86.585023,
17,,1358,86.585136,
17,,1358,86.585252,
6,0,,86.600506,
6,1432,,86.603501,
17,,1358,86.609939,
6,24,,86.624033,
6,1432,,86.627978,
17,,1358,86.635729,
6,0,,86.63622,
6,1432,,86.659286,
17,,1358,86.660226,
6,129,,86.672026,
6,0,,86.672455,
17,,1358,86.685259,
6,1432,,86.690616,
6,0,,86.708859,
17,,1358,86.710409,
6,1432,,86.721976,
17,,1358,86.735081,
6,0,,86.744328,
6,1432,,86.753335,
17,,1358,86.760203,
6,0,,86.780489,
6,1432,,86.784619,
17,,1358,86.784873,
17,,1358,86.810025,
6,1432,,86.815921,
6,0,,86.816274,
6,1432,,86.847249,
6,0,,86.852716,
17,,44,86.852731,
17,,33,86.859159,
6,1432,,86.878551,
17,,41,86.888459,
17,,1358,86.89092,
17,,41,86.906311,
6,1432,,86.90986,
17,,1358,86.916785,
17,,41,86.924635,
6,1432,,86.935035,
17,,41,86.942499,
17,,1358,86.943078,
6,1432,,86.96002,
17,,41,86.960624,
17,,1358,86.96876,
17,,41,86.978429,
6,1432,,86.985122,
17,,1358,86.995425,
17,,41,86.996401,
6,1432,,87.010246,
17,,41,87.014818,
17,,1358,87.020068,
6,1432,,87.03521,
17,,1358,87.044581,
17,,41,87.050743,
6,0,,87.050758,
6,1432,,87.060245,
17,,1358,87.069314,
6,1432,,87.085331,
17,,41,87.086561,
6,0,,87.086573,
17,,1358,87.088976,
17,,1358,87.109114,
6,1432,,87.110374,
17,,41,87.122606,
17,,1358,87.129447,
17,,41,87.140039,
17,,1358,87.149438,
17,,1358,87.169512,
17,,41,87.176785,
6,0,,87.176798,
6,1432,,87.179814,
17,,1358,87.189832,
6,1432,,87.200688,
17,,1358,87.209802,
17,,41,87.212546,
17,,1358,87.230027,
17,,41,87.248284,
6,0,,87.248299,
17,,1358,87.249301,
6,1432,,87.251281,
17,,1358,87.269106,
6,1432,,87.273764,
17,,41,87.283966,
6,0,,87.30221,
17,,1358,87.302939,
6,1432,,87.305191,
6,1432,,87.336416,
17,,1358,87.33735,
17,,41,87.356566,
6,0,,87.356581,
6,1432,,87.36774,
17,,1358,87.370601,
6,0,,87.377305,
6,0,,87.379324,
6,2351,,87.381223,
6,0,,87.386165,
,0,,87.387184,
,0,,87.388867,
17,,41,87.392198,
6,1432,,87.399066,
17,,1358,87.406059,
17,,41,87.428405,
6,0,,87.428422,
6,1432,,87.431458,
17,,1358,87.441992,
6,1432,,87.461716,
17,,46,87.464665,
17,,33,87.470187,
17,,1358,87.47721,
17,,41,87.500624,
6,0,,87.500643,
17,,1358,87.50312,
6,1432,,87.503629,
6,1432,,87.524371,
17,,41,87.536304,
17,,1358,87.538336,
17,,41,87.572689,
6,0,,87.572711,
17,,1358,87.575147,
6,1432,,87.575699,
6,1432,,87.59137,
17,,41,87.608329,
17,,1358,87.610814,
6,0,,87.617188,
6,110,,87.639889,
17,,41,87.644601,
6,0,,87.644611,
6,110,,87.645029,
6,0,,87.645041,
17,,1358,87.647104,
6,1432,,87.647596,
6,1432,,87.663262,
17,,1358,87.673817,
17,,41,87.680235,
17,,41,87.698534,
17,,1358,87.699682,
17,,41,87.716626,
17,,1358,87.726354,
6,0,,87.74299,
17,,41,87.752249,
6,0,,87.752262,
17,,1358,87.752962,
6,1432,,87.755358,
6,1432,,87.770984,
17,,1358,87.778932,
17,,41,87.788064,
17,,1358,87.805783,
17,,41,87.80652,
17,,41,87.824768,
17,,1358,87.833004,
17,,1358,87.859777,
17,,41,87.860367,
6,0,,87.860379,
6,1432,,87.863375,
6,1432,,87.879007,
17,,1358,87.885347,
17,,41,87.896122,
17,,1358,87.912265,
6,0,,87.914463,
6,1432,,87.917443,
6,110,,87.927693,
6,0,,87.93219,
6,110,,87.933415,
6,0,,87.933428,
6,1432,,87.941673,
17,,41,87.950123,
17,,1358,87.952504,
6,24,,87.968214,
17,,41,87.968716,
6,0,,87.968724,
6,1432,,87.972965,
17,,1358,87.979718,
6,1432,,88.004316,
17,,41,88.004375,
17,,1358,88.00682,
17,,41,88.040186,
6,0,,88.040203,
17,,1358,88.042521,
6,1432,,88.043257,
17,,126,88.051996,
17,,41,88.053559,
6,1432,,88.066937,
17,,41,88.076887,
17,,1358,88.07876,
17,,46,88.09405,
17,,33,88.100283,
17,,1358,88.105244,
6,0,,88.112483,
6,1432,,88.115561,
6,1432,,88.131158,
17,,41,88.148192,
17,,1358,88.150408,
17,,41,88.165901,
17,,1358,88.177728,
6,0,,88.184003,
6,1432,,88.187044,
6,1432,,88.202707,
17,,41,88.220791,
17,,1358,88.223194,
17,,41,88.238711,
6,0,,88.238723,
17,,1358,88.250042,
6,0,,88.256287,
6,1432,,88.259331,
6,1432,,88.274981,
17,,41,88.292036,
17,,1358,88.294491,
17,,41,88.310688,
17,,1358,88.320969,
17,,41,88.328393,
6,0,,88.346326,
6,0,,88.346342,
17,,1358,88.34756,
6,1432,,88.349345,
6,1432,,88.364989,
17,,1358,88.373008,
17,,41,88.382015,
17,,1358,88.399062,
17,,41,88.400689,
17,,41,88.417868,
17,,1358,88.42597,
17,,41,88.436816,
17,,1358,88.452123,
6,0,,88.454276,
6,1432,,88.457303,
6,1432,,88.472954,
17,,1358,88.479434,
17,,41,88.490011,
