protocol,tcp_bytes,quic_bytes,real_time,
6,0,,5.176005,
6,0,,5.176021,
6,39,,5.176027,
17,,173,5.176032,
6,0,,5.178121,
6,1430,,5.178583,
6,1430,,5.178713,
17,,630,5.17891,
17,,115,5.178916,
6,0,,5.179247,
6,0,,5.179257,
6,0,,5.182095,
17,,33,5.203775,
6,0,,5.22161,
6,0,,5.221627,
6,517,,5.221632,
6,64,,5.221637,
6,92,,5.221641,
17,,169,5.225168,
17,,1358,5.227264,
17,,49,5.227274,
6,1430,,5.227438,
6,1430,,5.227484,
6,48,,5.227492,
17,,33,5.227757,
17,,1358,5.229734,
6,345,,5.230672,
6,0,,5.234387,
6,0,,5.234407,
6,0,,5.234414,
17,,171,5.234421,
17,,35,5.236981,
6,0,,5.253297,
6,1430,,5.255884,
6,1430,,5.255998,
17,,133,5.25633,
17,,49,5.264261,
6,0,,5.265769,
6,0,,5.269549,
6,0,,5.269567,
6,608,,5.270073,
17,,1358,5.270598,
6,31,,5.272337,
6,0,,5.275641,
6,0,,5.275662,
6,1460,,5.276857,
6,1460,,5.276986,
17,,173,5.277631,
6,1430,,5.278216,
6,1430,,5.278329,
17,,39,5.28013,
6,0,,5.287375,
6,0,,5.287401,
6,0,,5.297607,
6,0,,5.300759,
17,,1310,5.309252,
6,0,,5.318598,
6,0,,5.318612,
6,0,,5.320522,
6,0,,5.320529,
6,1430,,5.321193,
6,1430,,5.321305,
6,0,,5.324384,
6,0,,5.325993,
6,64,,5.326011,
6,1430,,5.326959,
6,1430,,5.327072,
6,0,,5.328569,
6,608,,5.329005,
6,92,,5.331103,
6,31,,5.333649,
6,0,,5.335186,
6,1430,,5.337738,
6,0,,5.339854,
6,1460,,5.341026,
17,,1358,5.351583,
17,,85,5.351771,
6,0,,5.352413,
6,0,,5.352423,
6,1460,,5.353528,
6,0,,5.358451,
6,1460,,5.359671,
6,1460,,5.359804,
6,0,,5.360707,
6,1460,,5.36208,
6,0,,5.364205,
6,0,,5.380289,
6,1460,,5.381508,
6,1460,,5.381631,
6,0,,5.384455,
6,0,,5.387846,
6,0,,5.388875,
6,0,,5.389987,
6,64,,5.389999,
6,0,,5.397156,
6,0,,5.397166,
6,0,,5.397179,
6,47,,5.397914,
6,1460,,5.398368,
6,0,,5.399029,
6,1460,,5.399562,
6,1460,,5.399682,
6,0,,5.401965,
6,0,,5.401984,
17,,51,5.403942,
17,,173,5.403969,
6,1430,,5.40462,
6,1430,,5.404749,
17,,41,5.406488,
6,0,,5.419077,
6,0,,5.419091,
6,1460,,5.42025,
6,1460,,5.42039,
6,0,,5.422604,
6,0,,5.424714,
6,1430,,5.425178,
6,1430,,5.425295,
6,1430,,5.42727,
6,1430,,5.427384,
6,0,,5.429317,
6,1460,,5.430511,
6,1460,,5.430636,
6,0,,5.43399,
6,608,,5.434389,
6,0,,5.481615,
6,0,,5.481639,
6,1430,,5.484462,
6,1430,,5.484572,
6,1430,,5.485355,
6,1430,,5.485474,
6,0,,5.486564,
6,544,,5.486571,
6,0,,5.495747,
6,1430,,5.498349,
6,1430,,5.498459,
17,,175,5.499145,
17,,43,5.501639,
6,648,,5.511849,
6,1430,,5.513066,
6,1430,,5.517911,
6,1430,,5.518026,
6,0,,5.521718,
6,0,,5.52336,
6,1430,,5.525339,
6,1430,,5.525451,
6,0,,5.526577,
17,,49,5.526586,
6,1430,,5.526812,
6,1430,,5.526925,
6,1430,,5.527509,
6,1430,,5.52763,
17,,124,5.529705,
6,1430,,5.530099,
6,1430,,5.530211,
6,1430,,5.536175,
6,1430,,5.536306,
17,,1358,5.541516,
6,0,,5.541579,
6,39,,5.541588,
6,1460,,5.542935,
6,1460,,5.543064,
6,0,,5.543788,
6,1430,,5.545515,
6,1430,,5.545648,
6,0,,5.546685,
6,1460,,5.547874,
6,1460,,5.547972,
6,1430,,5.554844,
6,1334,,5.55487,
6,0,,5.554971,
6,0,,5.554981,
6,1430,,5.557559,
6,1430,,5.557692,
6,1430,,5.55887,
6,1430,,5.558986,
6,0,,5.574233,
6,1430,,5.576801,
6,1430,,5.576937,
6,0,,5.580421,
