protocol,tcp_bytes,quic_bytes,real_time,
6,0,,635.301574,
6,0,,635.304243,
6,0,,635.307154,
6,0,,635.314391,
6,0,,635.351665,
6,0,,635.384903,
6,0,,635.397121,
6,0,,635.397127,
6,0,,635.398221,
6,0,,635.404317,
6,0,,635.404327,
6,0,,635.410524,
6,0,,635.411692,
6,0,,635.424864,
6,0,,635.424874,
6,0,,635.434066,
6,0,,635.434073,
6,0,,635.439158,
6,0,,635.440272,
6,0,,635.441992,
6,0,,635.442007,
6,0,,635.442011,
6,0,,635.447125,
6,1408,,635.447136,
6,332,,635.450114,
6,0,,635.45012,
6,0,,635.453064,
6,0,,635.462899,
6,0,,635.465064,
6,46,,635.553691,
6,1408,,635.670081,
6,1408,,635.67019,
6,1408,,635.67078,
6,1408,,635.670899,
6,1408,,635.672274,
6,1408,,635.672402,
6,0,,635.674169,
6,1408,,635.675025,
6,1408,,635.675137,
6,1408,,635.676466,
6,1408,,635.676485,
6,1408,,635.677589,
6,1408,,635.677624,
6,0,,635.677768,
6,1408,,635.679555,
6,1408,,635.679653,
6,1408,,635.680823,
6,0,,635.680879,
6,1408,,635.680918,
6,1408,,635.682425,
6,1408,,635.682554,
6,1408,,635.683767,
6,1408,,635.683791,
6,1408,,635.685502,
6,1408,,635.68562,
6,1408,,635.687174,
6,1408,,635.687215,
6,1408,,635.6885,
6,1408,,635.688614,
6,1408,,635.690398,
6,1408,,635.690519,
6,0,,635.691373,
6,1408,,635.69204,
6,1408,,635.69218,
6,1408,,635.693303,
6,1408,,635.69333,
6,1408,,635.695383,
6,1408,,635.695497,
6,0,,635.696452,
6,1408,,635.696759,
6,1408,,635.696889,
6,1408,,635.69897,
6,1408,,635.699058,
6,1408,,635.700761,
6,1408,,635.700874,
6,0,,635.701106,
6,1408,,635.702307,
6,1408,,635.702417,
6,1408,,635.704162,
6,1408,,635.704174,
6,1408,,635.70613,
6,1408,,635.706165,
6,0,,635.706591,
6,1408,,635.707423,
6,1408,,635.707539,
6,1408,,635.709127,
6,1408,,635.709174,
6,1408,,635.710369,
6,1408,,635.710375,
6,0,,635.710808,
6,1408,,635.71163,
6,1408,,635.711732,
6,1408,,635.712717,
6,1408,,635.712823,
6,1408,,635.715223,
6,1408,,635.715339,
6,0,,635.715911,
6,1408,,635.716541,
6,1408,,635.716665,
6,0,,635.717859,
6,0,,635.717865,
6,1408,,635.718197,
6,1408,,635.718205,
6,1408,,635.71991,
6,1408,,635.720039,
6,1408,,635.721779,
6,1408,,635.721882,
6,0,,635.722204,
6,0,,635.722208,
6,1408,,635.723622,
6,0,,635.723709,
6,0,,635.723716,
6,0,,635.723719,
6,0,,635.723723,
6,1408,,635.723754,
6,0,,635.724811,
6,0,,635.724816,
6,0,,635.724818,
6,1408,,635.72512,
6,1408,,635.725234,
6,0,,635.725953,
6,0,,635.725958,
6,1408,,635.726512,
6,1408,,635.726627,
6,0,,635.726726,
6,0,,635.726731,
6,1408,,635.727594,
6,0,,635.727664,
6,0,,635.727669,
6,1408,,635.727697,
6,1408,,635.729242,
6,1408,,635.729353,
6,0,,635.729741,
6,1408,,635.730766,
6,0,,635.730857,
6,0,,635.730866,
6,1408,,635.730877,
6,1408,,635.732027,
6,1408,,635.732155,
6,0,,635.732589,
6,1408,,635.732744,
6,1408,,635.732875,
6,1408,,635.732989,
6,1408,,635.734103,
6,1408,,635.734202,
6,1408,,635.734333,
6,1408,,635.735299,
6,1408,,635.735438,
6,1408,,635.735454,
6,1408,,635.736622,
6,1408,,635.736736,
6,1408,,635.73685,
6,1408,,635.737571,
6,1408,,635.737686,
6,1408,,635.737817,
6,1408,,635.738948,
6,1408,,635.739045,
6,1408,,635.73916,
6,1408,,635.740013,
6,1408,,635.740128,
6,1408,,635.740213,
6,1408,,635.740864,
6,1408,,635.740979,
6,1408,,635.741109,
6,1408,,635.741214,
6,1408,,635.741254,
6,1408,,635.741472,
6,1408,,635.741732,
6,1408,,635.741837,
6,1408,,635.741993,
6,1408,,635.742273,
6,1408,,635.74239,
6,1408,,635.742508,
6,1408,,635.742623,
6,1408,,635.742763,
6,1408,,635.742864,
6,1408,,635.742994,
6,1408,,635.743109,
6,1408,,635.743225,
6,1408,,635.743879,
6,1408,,635.743976,
6,1408,,635.744091,
6,1408,,635.74413,
6,1408,,635.744338,
6,1408,,635.744442,
6,1408,,635.744573,
6,1408,,635.744698,
6,1408,,635.744813,
6,1408,,635.744959,
6,1408,,635.745074,
6,1408,,635.745205,
6,1408,,635.74532,
6,1408,,635.745434,
6,1408,,635.745546,
6,1408,,635.746372,
6,1408,,635.746468,
6,1408,,635.746597,
6,1408,,635.747487,
6,1408,,635.747582,
6,1408,,635.747701,
6,1408,,635.747974,
6,1408,,635.748089,
6,1408,,635.74822,
6,1408,,635.748325,
6,1408,,635.74844,
6,1408,,635.748554,
6,1408,,635.748685,
6,1408,,635.749155,
6,1408,,635.749252,
6,1408,,635.74936,
6,1408,,635.75004,
6,1408,,635.750127,
6,1408,,635.750258,
6,1408,,635.750913,
6,1408,,635.751021,
6,1408,,635.751136,
6,0,,635.773459,
6,0,,635.773464,
6,0,,635.773468,
6,1408,,635.77591,
6,1408,,635.776025,
6,1408,,635.776156,
6,1408,,635.776418,
6,1408,,635.776549,
6,1408,,635.776664,
6,0,,635.806019,
6,0,,635.807227,
6,0,,635.807232,
6,0,,635.807234,
6,0,,635.808362,
6,1408,,635.808392,
6,1408,,635.808521,
6,1408,,635.809723,
6,1408,,635.809756,
6,1408,,635.809939,
6,1408,,635.810053,
6,1408,,635.810176,
6,1408,,635.810291,
6,1408,,635.811028,
6,1408,,635.811159,
6,1408,,635.811276,
6,0,,635.813494,
6,1408,,635.815856,
6,1408,,635.815975,
6,0,,635.818134,
6,0,,635.81814,
6,0,,635.819206,
6,1408,,635.820622,
6,0,,635.820687,
6,1408,,635.820723,
6,1408,,635.821608,
6,0,,635.821681,
6,1408,,635.821693,
6,1408,,635.821808,
6,1408,,635.823068,
6,1408,,635.823223,
6,1408,,635.823232,
6,0,,635.823765,
6,0,,635.824994,
6,0,,635.825005,
6,0,,635.826102,
6,1408,,635.826319,
6,1408,,635.826422,
6,1408,,635.826538,
6,1408,,635.827439,
6,1408,,635.827556,
6,1408,,635.827688,
6,1408,,635.82783,
6,1408,,635.82855,
6,1408,,635.828641,
6,1408,,635.828761,
6,0,,635.830044,
6,1408,,635.832499,
6,1408,,635.832615,
6,0,,635.833251,
6,0,,635.833256,
6,1408,,635.835623,
6,1408,,635.835736,
6,1408,,635.835899,
6,1408,,635.836022,
6,1408,,635.836137,
6,0,,635.878379,
6,0,,635.881754,
6,0,,635.881764,
6,0,,635.881767,
6,0,,635.88177,
6,0,,635.881773,
6,0,,635.881776,
6,0,,635.881779,
6,1408,,635.882028,
6,1408,,635.882039,
6,0,,635.884245,
6,1408,,635.885331,
6,0,,635.88535,
6,0,,635.885354,
6,0,,635.885356,
6,1408,,635.885444,
6,1408,,635.885601,
6,1408,,635.885619,
6,0,,635.885736,
6,0,,635.88574,
6,1408,,635.885937,
6,1408,,635.886082,
6,1408,,635.8861,
6,1408,,635.888369,
6,1408,,635.888509,
6,1408,,635.888765,
6,1408,,635.888894,
6,1408,,635.889001,
6,0,,635.889832,
6,0,,635.889837,
6,0,,635.88984,
6,0,,635.89128,
6,0,,635.891285,
6,0,,635.892378,
6,0,,635.892384,
6,1408,,635.892604,
6,1408,,635.892732,
6,1408,,635.893796,
6,1408,,635.893806,
6,1408,,635.893925,
6,1408,,635.894797,
6,1408,,635.894892,
6,1408,,635.895049,
6,0,,635.905214,
6,0,,635.905219,
6,1408,,635.90876,
6,0,,635.915957,
6,1408,,635.919543,
6,1408,,635.919574,
6,0,,635.924798,
6,0,,635.92588,
6,0,,635.925884,
6,0,,635.926976,
6,0,,635.92698,
6,0,,635.926983,
6,0,,635.928073,
6,0,,635.928078,
6,1329,,635.928663,
6,0,,635.92903,
6,0,,635.929035,
6,0,,635.937138,
6,0,,635.937148,
6,0,,635.937151,
6,0,,635.940339,
6,0,,635.941496,
6,0,,635.941502,
6,0,,635.941504,
6,0,,635.941507,
6,0,,635.941509,
6,0,,635.941512,
6,0,,635.947617,
6,0,,635.947626,
6,0,,635.94763,
6,0,,635.947633,
6,0,,635.947636,
6,0,,635.948722,
6,0,,635.957873,
6,0,,635.961945,
6,0,,635.966098,
6,0,,635.970191,
6,0,,635.974335,
6,0,,635.977524,
6,0,,635.982687,
6,0,,635.982693,
6,0,,635.982696,
6,0,,635.982699,
6,0,,635.982702,
6,0,,635.982704,
6,0,,635.982707,
6,0,,635.984852,
6,0,,635.991216,
6,0,,635.991226,
6,0,,635.991229,
6,0,,635.991232,
6,0,,635.992405,
6,0,,635.992411,
6,0,,635.992413,
6,0,,635.992416,
6,0,,635.992418,
6,0,,635.993616,
6,0,,635.993622,
6,0,,635.993625,
6,0,,635.993628,
6,0,,635.99363,
6,0,,635.993633,
6,0,,635.994719,
6,1408,,636.000465,
6,441,,636.002529,
6,0,,636.0063,
6,0,,636.008263,
6,1408,,636.234683,
6,1408,,636.234845,
6,1408,,636.234853,
6,1408,,636.235042,
6,1408,,636.235089,
6,1408,,636.235287,
6,1408,,636.235649,
6,1408,,636.235765,
6,1408,,636.23581,
6,1408,,636.236469,
6,1408,,636.236583,
6,1408,,636.236696,
6,1408,,636.237699,
6,1408,,636.237811,
6,1408,,636.237916,
6,1408,,636.238885,
6,1408,,636.239014,
6,1408,,636.23913,
6,1408,,636.23982,
6,1408,,636.239948,
6,1408,,636.240062,
6,1408,,636.240571,
6,1408,,636.240685,
6,1408,,636.240817,
6,1408,,636.241373,
6,1408,,636.241488,
6,1408,,636.241603,
6,1408,,636.242028,
6,1408,,636.242143,
6,1408,,636.242258,
6,1408,,636.242814,
6,1408,,636.242923,
6,1408,,636.243028,
6,1408,,636.243323,
6,1408,,636.243447,
6,1408,,636.243552,
6,1408,,636.244007,
6,1408,,636.244121,
6,1408,,636.244233,
6,1408,,636.244858,
6,1408,,636.24501,
6,1408,,636.245134,
6,1408,,636.245462,
6,1408,,636.245578,
6,1408,,636.245696,
6,1408,,636.246298,
6,1408,,636.246429,
6,1408,,636.246561,
6,1408,,636.247134,
6,1408,,636.247144,
6,1408,,636.247348,
6,1408,,636.247937,
6,1408,,636.248068,
6,1408,,636.248156,
6,1408,,636.248794,
6,1408,,636.249199,
6,1408,,636.249313,
6,1408,,636.249428,
6,1408,,636.250198,
6,1408,,636.250313,
6,1408,,636.250427,
6,1408,,636.25105,
6,1408,,636.251165,
6,1408,,636.251279,
6,1408,,636.251842,
6,1408,,636.251956,
6,1408,,636.252072,
6,1408,,636.252587,
6,1408,,636.252695,
6,1408,,636.252825,
6,1408,,636.253236,
6,1408,,636.25335,
6,1408,,636.253481,
6,1408,,636.254121,
6,1408,,636.254235,
6,1408,,636.254355,
6,1408,,636.25494,
6,1408,,636.255054,
6,1408,,636.255184,
6,0,,636.255831,
6,1408,,636.256184,
6,1408,,636.256299,
6,1408,,636.25643,
6,1408,,636.256955,
6,1408,,636.25707,
6,1408,,636.257202,
6,1408,,636.25867,
6,0,,636.258706,
6,1408,,636.258774,
6,0,,636.259801,
6,1408,,636.261521,
6,1408,,636.261653,
6,0,,636.261917,
6,1408,,636.262589,
6,1408,,636.262699,
6,0,,636.263848,
6,1408,,636.265009,
6,1408,,636.265108,
6,0,,636.266938,
6,1408,,636.266975,
6,1408,,636.267073,
6,0,,636.269338,
6,1408,,636.269736,
6,1408,,636.269865,
6,0,,636.270425,
6,1408,,636.272003,
6,1408,,636.272043,
6,1408,,636.273352,
6,1408,,636.273395,
6,0,,636.276109,
6,0,,636.276116,
6,0,,636.276119,
6,0,,636.277639,
6,0,,636.279991,
6,1408,,636.280378,
6,1408,,636.280387,
6,1408,,636.280608,
6,1408,,636.280713,
6,1408,,636.280837,
6,1408,,636.281559,
6,1408,,636.28169,
6,1408,,636.281776,
6,0,,636.282811,
6,1408,,636.283869,
6,1408,,636.283972,
6,0,,636.283979,
6,1408,,636.287047,
6,1408,,636.28716,
6,0,,636.341461,
6,1408,,636.343901,
6,1408,,636.343916,
6,1408,,636.344107,
6,0,,636.351293,
6,0,,636.351301,
6,1408,,636.353709,
6,1408,,636.353834,
6,1408,,636.353949,
6,0,,636.357377,
6,1408,,636.359795,
6,1408,,636.359849,
6,1408,,636.359927,
6,0,,636.370196,
6,1408,,636.372531,
6,1408,,636.372656,
6,1408,,636.372788,
6,0,,636.380071,
6,1408,,636.382554,
6,1408,,636.382568,
6,0,,636.40217,
6,1408,,636.404518,
6,1408,,636.404578,
6,0,,636.421813,
6,1408,,636.424344,
6,1408,,636.424367,
6,0,,636.443628,
6,0,,636.445834,
6,1408,,636.446222,
6,1408,,636.446328,
6,0,,636.447927,
6,1408,,636.448302,
6,1408,,636.448387,
6,1408,,636.450305,
6,1408,,636.450419,
6,0,,636.450578,
6,1408,,636.452912,
6,1408,,636.453024,
6,0,,636.453308,
6,1408,,636.455693,
6,1408,,636.455802,
6,0,,636.458398,
6,0,,636.45841,
6,1408,,636.460746,
6,1408,,636.460855,
6,0,,636.461117,
6,1408,,636.463731,
6,1408,,636.463741,
6,1408,,636.463946,
6,1408,,636.46431,
6,0,,636.473125,
6,0,,636.473136,
6,0,,636.473139,
6,1408,,636.475766,
6,1408,,636.47588,
6,1408,,636.475994,
6,1408,,636.476119,
6,1408,,636.47624,
6,0,,636.477735,
6,0,,636.479861,
6,0,,636.479868,
6,0,,636.47987,
6,1408,,636.480086,
6,1408,,636.480188,
6,1408,,636.480319,
6,1408,,636.482246,
6,1408,,636.482256,
6,1408,,636.482478,
6,1408,,636.482607,
6,1408,,636.482712,
6,1408,,636.812032,
6,1430,,637.312877,
6,1430,,637.312899,
6,1430,,637.313008,
6,1430,,637.313235,
6,1430,,637.313352,
6,1430,,637.313395,
6,1430,,637.313578,
6,1430,,637.313736,
6,1430,,637.313752,
6,1430,,637.313938,
6,1430,,637.314097,
6,1430,,637.314113,
6,1430,,637.314229,
6,1430,,637.314448,
6,1430,,637.314564,
6,1430,,637.314676,
6,1430,,637.31479,
6,1430,,637.314905,
6,1430,,637.315036,
6,1430,,637.315156,
6,1430,,637.315255,
6,1430,,637.315387,
6,1430,,637.315501,
6,1430,,637.315615,
6,1430,,637.315746,
6,1430,,637.315861,
6,1430,,637.315992,
6,1430,,637.316107,
6,1430,,637.316232,
6,1430,,637.316363,
6,1430,,637.316483,
6,1430,,637.316591,
6,1430,,637.316722,
6,1430,,637.316837,
6,1430,,637.316952,
6,1430,,637.317083,
6,1430,,637.317128,
6,1430,,637.317319,
6,1430,,637.317451,
6,1430,,637.317565,
6,1430,,637.317689,
6,1430,,637.31782,
6,1430,,637.317936,
6,1430,,637.318067,
6,1430,,637.318172,
6,1430,,637.318287,
6,1430,,637.318418,
6,1430,,637.318533,
6,1430,,637.318648,
6,1430,,637.318781,
6,1430,,637.318893,
6,1430,,637.31901,
6,1430,,637.31914,
6,1430,,637.319253,
6,1430,,637.319384,
6,1430,,637.319499,
6,1430,,637.319614,
6,1430,,637.319744,
6,1430,,637.31986,
6,1430,,637.319974,
6,1430,,637.320105,
6,1430,,637.32022,
6,1430,,637.320335,
6,1430,,637.320465,
6,1430,,637.32058,
6,1430,,637.320711,
6,1430,,637.320826,
6,1430,,637.32094,
6,1430,,637.320992,
6,1430,,637.321186,
6,1430,,637.321318,
6,1430,,637.321432,
6,1430,,637.321547,
6,1430,,637.321678,
6,1430,,637.321723,
6,1430,,637.321924,
6,1430,,637.322038,
6,1430,,637.32217,
6,129,,637.343955,
6,1408,,637.413559,
6,0,,637.660404,
6,1408,,638.556079,
6,0,,638.600151,
6,0,,638.628745,
6,0,,638.890705,
6,1430,,639.460496,
6,1430,,639.460519,
6,1430,,639.460869,
6,1430,,639.460882,
6,1430,,639.460885,
6,1430,,639.461114,
6,1430,,639.461122,
6,1430,,639.461326,
6,24,,639.4909,
6,31,,639.821759,
6,0,,639.821946,
6,0,,639.907935,
6,129,,640.330727,
6,1408,,640.814295,
6,40,,640.839817,
6,0,,641.244447,
6,24,,641.418695,
6,0,,641.559458,
6,0,,641.559583,
6,0,,641.559734,
6,0,,641.559874,
6,0,,641.560004,
6,0,,641.560525,
6,33,,642.216376,
6,0,,642.482148,
6,33,,642.521078,
6,72,,642.727857,
6,33,,642.831873,
6,53,,642.849547,
6,0,,643.126386,
6,0,,643.201447,
6,33,,643.44112,
6,691,,643.709159,
6,0,,644.108002,
6,0,,644.108009,
6,716,,644.108012,
6,517,,644.108016,
6,716,,644.108019,
6,716,,644.108023,
6,716,,644.108695,
6,747,,644.1087,
6,517,,644.113196,
6,716,,644.113208,
6,0,,644.113212,
6,0,,644.113215,
6,0,,644.113218,
6,0,,644.136784,
6,0,,644.136906,
6,0,,644.138273,
6,0,,644.138529,
6,0,,644.143148,
6,39,,644.145588,
6,67,,644.20207,
6,0,,644.202184,
6,31,,644.202591,
6,39,,644.202726,
6,0,,644.21087,
6,0,,644.242953,
6,0,,644.26509,
6,0,,644.2651,
6,0,,644.287221,
6,0,,644.303304,
6,0,,644.32257,
6,0,,644.323673,
6,0,,644.32368,
6,0,,644.323683,
6,0,,644.323686,
6,0,,644.324762,
6,0,,644.324767,
6,0,,644.325862,
6,0,,644.326921,
6,0,,644.330199,
6,0,,644.34353,
6,0,,644.351635,
6,0,,644.364858,
6,0,,644.368951,
6,0,,644.372353,
6,0,,644.404637,
6,0,,644.416738,
6,0,,644.444905,
6,0,,644.463522,
6,0,,644.470611,
6,0,,644.482945,
6,0,,644.482952,
6,0,,644.482955,
6,0,,644.495079,
6,0,,644.510297,
6,0,,644.516565,
6,0,,644.521705,
6,0,,644.547984,
6,0,,644.578224,
6,0,,644.608473,
6,0,,644.618547,
6,0,,644.629772,
6,33,,644.644535,
6,0,,644.710938,
6,31,,644.761717,
6,0,,644.761861,
6,0,,644.76951,
6,0,,644.769517,
6,0,,644.846326,
6,0,,644.875609,
6,1408,,644.892525,
6,39,,644.916197,
6,0,,645.229656,
6,0,,645.229665,
6,0,,645.229668,
6,1408,,645.232413,
6,1408,,645.23243,
6,1408,,645.232539,
6,1408,,645.232754,
6,1408,,645.232885,
6,0,,645.25521,
6,0,,645.346411,
6,0,,645.346424,
6,0,,645.346428,
6,0,,645.347666,
6,0,,645.347671,
6,0,,645.348743,
6,0,,645.348747,
6,0,,645.349855,
6,0,,645.358481,
6,0,,645.36112,
6,1408,,645.363174,
6,0,,645.367266,
6,0,,645.368408,
6,0,,645.368413,
6,0,,645.368416,
6,0,,645.368418,
6,0,,645.368421,
6,0,,645.434259,
6,73,,645.599305,
6,0,,645.721962,
6,0,,645.744272,
6,0,,645.753411,
6,73,,645.859287,
6,0,,646.069803,
6,0,,646.090011,
6,0,,646.111246,
6,0,,646.115239,
6,73,,646.123013,
6,0,,646.13543,
6,716,,646.135439,
6,0,,646.146759,
6,0,,646.164046,
6,0,,646.203347,
6,0,,646.271554,
6,0,,646.296904,
6,31,,646.298162,
6,0,,646.303424,
6,0,,646.304927,
6,0,,646.306203,
6,0,,646.327405,
6,0,,646.363607,
6,0,,646.530049,
6,0,,646.603499,
6,73,,646.643033,
6,137,,646.707967,
6,33,,647.056542,
6,0,,647.068812,
6,0,,647.144747,
6,0,,647.307486,
6,0,,647.308559,
6,0,,647.309717,
6,0,,647.310742,
6,512,,647.516898,
6,73,,647.730841,
6,31,,647.994186,
6,0,,648.275211,
6,0,,648.412501,
6,46,,648.714069,
6,0,,649.394881,
6,73,,649.842966,
6,137,,650.231738,
6,56,,650.599637,
6,129,,650.915763,
6,31,,651.097763,
6,31,,651.41823,
6,31,,652.126547,
6,1,,652.141395,
6,0,,653.087758,
6,0,,653.088755,
6,0,,653.089726,
6,24,,653.472886,
6,0,,653.901416,
6,0,,653.90212,
6,75,,653.902446,
6,129,,654.066962,
6,39,,654.366739,
6,0,,654.641727,
6,0,,654.888517,
6,0,,654.888526,
6,0,,654.888529,
6,0,,654.888538,
6,0,,654.888543,
6,0,,654.888547,
6,0,,654.889952,
6,0,,654.890926,
6,0,,654.890947,
6,0,,654.890957,
6,0,,654.891432,
6,0,,654.892045,
6,0,,654.894706,
6,0,,654.945795,
6,0,,654.969899,
6,0,,655.125184,
6,0,,655.125191,
6,0,,655.12762,
6,0,,655.132242,
6,0,,655.195948,
6,0,,655.21718,
6,0,,655.219239,
6,0,,655.219536,
6,0,,655.22033,
6,0,,655.22149,
6,0,,655.257474,
6,0,,655.257481,
6,716,,655.257485,
6,0,,655.260357,
6,0,,655.28436,
6,0,,655.289742,
6,0,,655.320582,
6,0,,655.332847,
6,0,,655.381711,
6,1238,,655.390816,
6,0,,655.390821,
6,0,,655.400936,
6,0,,655.41135,
6,0,,655.421239,
6,0,,655.42352,
6,0,,655.435813,
6,1430,,655.456018,
6,296,,655.456026,
6,0,,655.456029,
6,0,,655.456032,
6,0,,655.456038,
6,0,,655.468062,
6,0,,655.480165,
6,0,,655.482894,
6,0,,655.482903,
6,39,,655.483388,
6,0,,655.493267,
6,0,,655.505606,
6,0,,655.516726,
6,69,,655.54571,
6,69,,655.545847,
6,31,,655.546319,
6,31,,655.546327,
6,0,,655.555819,
6,0,,655.555827,
6,0,,655.561121,
6,0,,655.561132,
6,0,,655.561136,
6,0,,655.561139,
6,0,,655.561143,
6,0,,655.561146,
6,0,,655.56115,
6,39,,655.561153,
6,0,,655.561157,
6,0,,655.561161,
6,0,,655.561164,
6,0,,655.561168,
6,0,,655.561171,
6,517,,655.561174,
6,0,,655.563511,
6,1408,,655.565011,
6,517,,655.566153,
6,0,,655.568528,
6,0,,655.569237,
6,1408,,655.569891,
6,1408,,655.571724,
6,1408,,655.571733,
6,953,,655.571839,
6,0,,655.582039,
6,1408,,655.584635,
6,1408,,655.584766,
6,953,,655.584774,
6,953,,655.588787,
6,0,,655.592059,
6,0,,655.593138,
6,0,,655.593145,
6,0,,655.599728,
6,64,,655.599736,
6,1408,,655.606394,
6,445,,655.6064,
6,0,,655.606404,
6,0,,655.606573,
6,0,,655.608788,
6,953,,655.644075,
6,1408,,655.651727,
6,1408,,655.651841,
6,1408,,655.652055,
6,1408,,655.652064,
6,1408,,655.652285,
6,1408,,655.652415,
6,1408,,655.65322,
6,1408,,655.653335,
6,1408,,655.654087,
6,1408,,655.654218,
6,1408,,655.655804,
6,1408,,655.655924,
6,1408,,655.656301,
6,1408,,655.656417,
6,1408,,655.656711,
6,1408,,655.658202,
6,445,,655.75243,
6,0,,655.752438,
6,0,,655.769889,
6,1408,,655.86007,
6,0,,655.869542,
6,0,,655.916933,
6,0,,655.916945,
6,0,,655.916948,
6,64,,655.916952,
6,0,,655.918331,
6,1408,,655.919379,
6,0,,655.919403,
6,1408,,655.919592,
6,0,,655.91965,
6,1408,,655.919713,
6,1408,,655.921213,
6,1408,,655.921222,
6,0,,655.921743,
6,1408,,655.922996,
6,1408,,655.923101,
6,1408,,655.923527,
6,1408,,655.923655,
6,1408,,655.926933,
6,1408,,655.926942,
6,0,,655.926943,
6,0,,655.931098,
6,0,,655.933185,
6,0,,655.93319,
6,0,,655.933193,
6,0,,655.934288,
6,0,,655.934293,
6,1408,,655.940023,
6,1408,,655.940136,
6,1408,,655.941187,
6,1408,,655.94129,
6,1408,,655.941418,
6,1408,,655.941543,
6,1408,,655.941907,
6,1408,,655.942022,
6,1408,,655.94235,
6,1408,,655.942467,
6,1408,,655.942631,
6,1408,,655.942706,
6,1238,,655.985588,
6,0,,655.996904,
6,0,,655.996911,
6,64,,655.996914,
6,0,,655.999488,
6,1408,,656.003594,
6,1408,,656.003603,
6,1408,,656.004037,
6,1408,,656.004152,
6,0,,656.036028,
6,1408,,656.041062,
6,1408,,656.041074,
6,0,,656.074391,
6,1408,,656.081091,
6,1408,,656.081102,
6,0,,656.179364,
6,64,,656.17937,
6,0,,656.181704,
6,1408,,656.181983,
6,1408,,656.182143,
6,0,,656.203314,
6,0,,656.203319,
6,1408,,656.205855,
6,1408,,656.206282,
6,0,,656.222439,
6,1408,,656.226925,
6,0,,656.254114,
6,1408,,656.25658,
6,0,,656.283755,
6,0,,656.284838,
6,0,,656.285934,
6,0,,656.28594,
6,1408,,656.288038,
6,1408,,656.288891,
6,1408,,656.289728,
6,1408,,656.289856,
6,0,,656.333036,
6,1408,,656.335472,
6,0,,656.341131,
6,0,,656.342703,
6,0,,656.342707,
6,0,,656.34271,
6,0,,656.343801,
6,0,,656.343807,
6,1408,,656.344111,
6,1408,,656.346072,
6,1408,,656.346251,
6,1408,,656.346694,
6,1408,,656.34707,
6,1408,,656.347381,
6,0,,656.359899,
6,0,,656.361622,
6,583,,656.362471,
6,0,,656.362717,
6,0,,656.362722,
6,0,,656.364703,
6,0,,656.365812,
6,0,,656.365817,
6,0,,656.368908,
6,0,,656.41201,
6,0,,656.412016,
6,0,,656.412019,
6,0,,656.44119,
6,0,,656.441197,
6,0,,656.452293,
6,0,,656.463389,
6,0,,656.47352,
6,0,,656.474611,
6,0,,656.474618,
6,0,,656.474621,
6,0,,656.489716,
6,0,,656.491817,
6,0,,656.528973,
6,0,,656.52898,
6,0,,656.577468,
6,0,,656.619287,
6,0,,656.625459,
6,1408,,656.698493,
6,0,,656.701066,
6,445,,656.959788,
6,0,,656.959799,
6,0,,656.959803,
6,445,,656.959808,
6,0,,656.965147,
6,0,,656.965164,
6,1408,,656.965701,
6,1408,,656.965815,
6,1408,,656.965936,
6,1408,,656.966059,
6,1408,,656.966077,
6,1408,,656.966274,
6,1408,,656.966395,
6,1408,,656.966525,
6,1408,,656.966918,
6,1408,,656.967017,
6,1408,,656.967333,
6,1408,,656.967426,
6,1408,,656.967558,
6,1408,,656.967672,
6,1408,,656.967787,
6,1408,,656.968293,
6,1408,,656.968408,
6,1408,,656.969214,
6,1280,,656.96932,
6,1280,,657.045905,
6,1408,,657.286231,
6,1430,,657.531744,
6,1430,,657.540807,
6,1408,,657.764051,
6,31,,658.33438,
6,1408,,658.716215,
6,0,,659.02367,
6,1408,,659.026318,
6,1408,,659.026448,
6,1408,,659.026825,
6,1408,,659.02694,
6,1408,,659.027694,
6,128,,659.027702,
6,1408,,659.108254,
6,384,,659.108266,
6,0,,659.208723,
6,0,,659.62962,
6,0,,659.629723,
6,1430,,659.679229,
6,1430,,659.68837,
6,0,,659.745573,
6,1408,,659.748158,
6,1408,,659.748288,
6,92,,659.946816,
6,1408,,660.233264,
6,0,,661.194357,
6,1408,,661.196847,
6,1408,,661.19696,
6,1408,,661.197389,
6,896,,661.197403,
6,0,,661.198605,
6,0,,661.202713,
6,0,,661.207785,
6,0,,661.212946,
6,0,,661.218022,
6,0,,661.223119,
6,0,,661.228224,
6,0,,661.233326,
6,0,,661.445083,
6,0,,661.551511,
6,0,,661.674641,
6,0,,661.804153,
6,0,,662.051147,
6,0,,662.10231,
6,24,,662.122502,
6,24,,662.289673,
6,0,,662.289694,
6,0,,662.546837,
6,0,,662.566169,
6,0,,662.566515,
6,378,,662.567242,
6,2048,,662.567407,
6,2048,,662.56757,
6,2048,,662.567774,
6,1448,,662.567953,
6,1448,,662.568101,
6,1997,,662.568181,
6,0,,662.568183,
6,0,,662.749617,
6,129,,662.771424,
6,0,,663.115612,
6,0,,663.54665,
6,4,,663.830153,
6,0,,663.862393,
6,0,,663.936603,
6,31,,664.012734,
6,0,,664.012856,
6,80,,664.056474,
6,39,,664.190556,
6,0,,664.190569,
6,0,,664.269425,
6,39,,664.38838,
6,39,,664.407065,
6,0,,664.512769,
6,39,,664.62852,
6,0,,664.661224,
6,39,,664.746769,
6,80,,664.833348,
6,39,,665.109737,
6,39,,665.114666,
6,0,,665.126695,
6,31,,665.151487,
6,0,,665.35544,
6,0,,665.53147,
6,0,,665.777321,
6,39,,666.076562,
6,31,,666.400016,
