protocol,tcp_bytes,quic_bytes,real_time
6,0,,53.068124
6,0,,53.068155
6,862,,53.091928
6,0,,53.112755
6,0,,53.139074
6,0,,53.442451
6,1430,,53.466522
6,1430,,53.466545
6,110,,53.624799
6,0,,53.626445
6,110,,53.626934
6,0,,53.626945
6,0,,53.816183
6,0,,53.816193
6,0,,53.818854
6,1430,,53.840108
6,1430,,53.84012
6,0,,54.142272
6,0,,54.190581
6,517,,54.190588
6,0,,54.190594
6,0,,54.190597
6,0,,54.193096
6,0,,54.193143
6,1430,,54.214504
6,1430,,54.214516
6,1430,,54.260562
6,0,,54.459169
6,0,,54.459175
6,0,,54.5642
6,517,,54.564208
6,0,,54.564213
6,0,,54.56697
6,1430,,54.588113
6,1430,,54.588134
6,1430,,54.632659
6,31,,54.663766
6,0,,54.664042
6,0,,54.751568
6,0,,54.794519
6,0,,55.091963
6,0,,55.125151
6,0,,55.125158
6,0,,55.125163
6,0,,55.125166
6,0,,55.168933
6,0,,55.169808
6,1430,,55.298333
6,0,,55.312554
6,1430,,55.653351
6,0,,55.686646
6,0,,55.686656
6,0,,55.68666
6,0,,55.994361
6,284,,56.017921
6,0,,56.028529
6,0,,56.028535
6,0,,56.060213
6,0,,56.154257
6,0,,56.434724
6,123,,56.630279
6,0,,56.723369
6,0,,56.808252
6,0,,56.808265
6,0,,56.841543
6,110,,56.937191
6,110,,56.942815
6,0,,56.942829
6,517,,57.182179
6,0,,57.182188
6,0,,57.184484
6,0,,57.214374
6,110,,57.543025
6,110,,57.549446
6,0,,57.549461
6,517,,57.555909
6,0,,57.558332
6,0,,57.742714
6,141,,57.76031
6,0,,57.930246
6,0,,57.930257
6,0,,57.93026
6,0,,57.930264
6,0,,58.304575
6,1430,,58.30623
6,110,,58.627745
6,1430,,58.661409
6,0,,58.67224
6,110,,58.673025
6,0,,58.673046
6,0,,58.678695
6,0,,58.865667
6,0,,58.882867
6,0,,58.908946
6,0,,59.053593
6,0,,59.053605
6,0,,59.098406
6,408,,59.426016
6,0,,59.426026
6,0,,59.80074
6,0,,59.800749
6,0,,59.800753
6,517,,59.800756
6,0,,59.84377
6,1430,,59.904999
6,64,,59.987692
6,0,,60.080666
6,0,,60.080673
6,0,,60.080676
6,517,,60.080679
6,1430,,60.104538
6,1430,,60.104559
6,0,,60.125104
6,1430,,60.185205
6,0,,60.266541
6,1430,,60.290397
6,1430,,60.290412
6,1430,,60.296912
6,1430,,60.297001
6,0,,60.452381
6,0,,60.452399
6,0,,60.452406
6,1430,,60.476311
6,1430,,60.476332
6,1430,,60.48281
6,1430,,60.482822
6,0,,60.545196
6,0,,60.545212
6,1430,,60.569074
6,1430,,60.569206
6,1422,,60.731722
6,0,,60.823842
6,0,,60.823849
6,1430,,60.847721
6,1430,,60.847829
6,1430,,60.854892
6,1430,,60.854911
6,422,,60.917425
6,0,,60.917436
6,0,,60.91744
6,0,,60.917443
6,1430,,60.937834
6,1430,,60.941617
6,1430,,60.941627
6,0,,61.103002
6,0,,61.103026
6,1430,,61.126872
6,1430,,61.127002
6,510,,61.196479
6,0,,61.196496
6,1430,,61.198983
6,29,,61.198998
6,1430,,61.245842
6,46,,61.34083
6,64,,61.382307
6,0,,61.382327
6,1430,,61.406223
6,1430,,61.406239
6,0,,61.475558
6,0,,61.475566
6,0,,61.47557
6,1430,,61.491562
6,30,,61.491575
6,0,,61.661042
6,0,,61.661049
6,0,,61.661052
6,0,,61.661055
6,0,,61.792573
6,0,,61.846804
6,0,,61.940074
6,0,,61.940086
6,0,,61.940089
6,64,,61.940093
6,0,,61.940096
6,110,,61.943962
6,110,,61.946358
6,0,,61.94637
6,1430,,61.983207
6,1430,,61.983228
6,933,,61.983321
6,0,,62.03362
6,1430,,62.057479
6,1430,,62.057504
6,1430,,62.064013
6,1430,,62.064109
6,1430,,62.077087
6,1430,,62.077217
6,1430,,62.090243
6,1430,,62.090264
6,1430,,62.103314
6,1430,,62.10343
6,1430,,62.116358
6,1430,,62.116489
6,64,,62.125692
6,1430,,62.129468
6,1430,,62.129578
6,1430,,62.142591
6,1430,,62.142701
6,1430,,62.155635
6,1430,,62.155656
6,1430,,62.168722
6,1430,,62.168734
6,1430,,62.181815
6,1430,,62.181924
6,1430,,62.194905
6,1430,,62.194922
6,1430,,62.207982
6,1430,,62.20811
6,0,,62.219323
6,0,,62.219332
6,1430,,62.221106
6,992,,62.221116
6,1430,,62.243286
6,1430,,62.243418
6,1430,,62.26415
6,1430,,62.264173
6,932,,62.264274
6,0,,62.312545
6,1430,,62.336377
6,438,,62.336405
6,1430,,62.34065
6,1430,,62.340761
6,0,,62.405019
6,1430,,62.428969
6,1430,,62.428985
6,1430,,62.435505
6,604,,62.435513
6,110,,62.549891
6,110,,62.556371
6,0,,62.556387
6,0,,62.590826
6,1430,,62.614687
6,1430,,62.614709
6,0,,62.684576
6,1430,,62.708416
6,1430,,62.708435
6,0,,62.777604
6,1430,,62.801481
6,212,,62.801502
6,0,,62.962901
6,0,,62.978139
6,1430,,62.986751
6,1430,,62.986769
6,0,,63.056042
6,1430,,63.079947
6,1430,,63.079969
6,1,,63.188364
6,0,,63.242471
6,1430,,63.266464
6,1430,,63.266486
6,0,,63.427973
6,1430,,63.451818
6,1430,,63.451838
6,0,,63.614285
6,110,,63.674168
6,0,,63.676461
6,110,,63.677127
6,0,,63.677138
6,0,,63.707784
6,1430,,63.731751
6,0,,63.800292
6,0,,63.800306
6,0,,63.80031
6,0,,63.802664
6,0,,63.803159
6,1430,,63.824164
6,614,,63.82418
6,0,,63.986578
6,1430,,64.010426
6,1430,,64.010443
6,0,,64.07869
6,0,,64.0787
6,0,,64.080897
6,0,,64.08139
6,0,,64.172779
6,0,,64.172801
6,64,,64.172806
6,92,,64.172811
6,0,,64.172816
6,0,,64.174998
6,0,,64.175008
6,608,,64.175586
6,31,,64.175598
6,0,,64.358348
6,1430,,64.382187
6,1430,,64.382203
6,0,,64.544704
6,0,,64.544711
6,64,,64.544714
6,0,,64.544717
6,0,,64.546918
6,608,,64.547368
6,0,,64.637651
6,0,,64.823584
6,64,,64.823597
6,92,,64.823602
6,0,,64.823614
6,0,,64.823625
6,0,,64.826059
6,0,,64.826076
6,0,,64.826288
6,0,,64.866485
6,0,,64.866504
6,608,,64.866881
6,31,,64.866895
6,0,,64.916183
6,1430,,64.940131
6,1430,,64.940146
6,0,,65.102292
6,0,,65.102663
6,0,,65.102683
6,0,,65.102693
6,0,,65.104748
6,0,,65.10499
6,1430,,65.12655
6,1430,,65.126566
6,0,,65.288009
6,1430,,65.311958
6,1430,,65.312099
6,0,,65.381381
6,1430,,65.405253
6,1430,,65.405277
6,1430,,65.41173
6,1430,,65.41178
6,0,,65.474088
6,1430,,65.498053
6,1430,,65.498162
6,0,,65.660591
6,1430,,65.684451
6,1430,,65.684474
6,0,,65.753591
17,,41,65.754109
17,,33,65.757863
6,1430,,65.777501
6,216,,65.777524
6,39,,65.864447
6,0,,65.884336
6,0,,65.938768
6,1430,,65.962651
6,1214,,65.962668
6,24,,66.024667
6,0,,66.031931
6,1430,,66.055769
6,1430,,66.055894
6,0,,66.151242
6,0,,66.218535
6,1430,,66.242408
6,1430,,66.242429
6,24,,66.312473
6,0,,66.496971
6,1430,,66.5208
6,1430,,66.520909
6,0,,66.590217
6,24,,66.599779
6,1430,,66.614134
6,1430,,66.614153
6,0,,66.776614
6,1430,,66.80055
6,1430,,66.800681
6,0,,66.869595
6,0,,66.869604
6,0,,66.872074
6,0,,66.872567
6,110,,66.947492
6,110,,66.949582
6,0,,66.949604
6,0,,67.055559
6,0,,67.055567
6,0,,67.05557
6,0,,67.058123
6,0,,67.058133
6,0,,67.148449
6,24,,67.191848
6,0,,67.241666
6,0,,67.520094
6,0,,67.520101
6,110,,67.557639
6,110,,67.559648
6,0,,67.559673
17,,39,67.560064
17,,41,67.561486
6,0,,67.613729
6,0,,67.613736
6,64,,67.61374
6,0,,67.658324
6,608,,67.65862
6,0,,67.799076
6,0,,67.985349
6,0,,68.078572
6,24,,68.343501
6,0,,68.356892
6,0,,68.450141
6,0,,68.636505
6,110,,68.678334
6,0,,68.681425
6,110,,68.681573
6,0,,68.68158
6,0,,68.821736
6,0,,68.892294
6,1266,,68.915537
6,0,,68.915544
6,0,,68.922017
6,0,,68.943559
6,0,,69.07023
6,0,,69.095542
6,596,,69.181738
6,1430,,69.185049
6,824,,69.185059
6,0,,69.193778
6,24,,69.235125
6,0,,69.287426
6,188,,69.325755
6,39,,69.357835
6,0,,69.38009
6,24,,69.380486
6,0,,69.380502
6,0,,69.473249
6,0,,69.566719
6,0,,69.566727
6,0,,69.566731
6,517,,69.566734
6,517,,69.566738
6,0,,69.569023
6,0,,69.569161
6,1430,,69.636255
6,1430,,69.640216
6,0,,69.659507
6,0,,69.659519
6,0,,69.752652
6,0,,69.938166
6,0,,69.938176
6,0,,69.938181
6,354,,69.938186
6,517,,69.93819
6,0,,69.940193
6,0,,69.945773
6,1430,,70.007108
6,1001,,70.023826
6,242,,70.02385
6,517,,70.031077
6,0,,70.03109
6,31,,70.031095
6,0,,70.031099
6,0,,70.033418
6,150,,70.033431
6,0,,70.050385
6,1430,,70.103019
6,0,,70.124324
6,0,,70.12433
6,0,,70.124334
6,0,,70.124336
6,0,,70.217635
6,0,,70.217645
6,31,,70.217648
6,0,,70.240346
6,0,,70.310662
17,,85,70.473321
17,,41,70.474869
6,0,,70.495872
6,0,,70.495881
6,0,,70.495885
6,0,,70.495888
6,0,,70.589779
6,24,,70.648558
6,1430,,70.650462
6,0,,70.682574
6,1430,,70.684411
6,0,,70.867794
6,0,,70.961068
6,1430,,71.015337
6,1430,,71.118281
6,0,,71.147583
6,0,,71.425913
6,0,,71.519207
6,31,,71.582337
6,0,,71.612365
6,0,,71.612373
6,64,,71.798691
6,0,,71.798701
6,1430,,71.822569
6,0,,71.843062
6,110,,71.950244
6,110,,71.954099
6,0,,71.954116
6,0,,71.984495
6,0,,71.984505
6,1430,,72.00833
6,1430,,72.008461
6,0,,72.26297
6,1430,,72.286926
6,1430,,72.286943
6,1430,,72.293527
6,1430,,72.293635
6,0,,72.355898
6,1430,,72.379761
6,1430,,72.379782
6,1430,,72.386297
6,1430,,72.386409
6,110,,72.560628
6,110,,72.563309
6,0,,72.563322
6,0,,72.635667
6,517,,72.635702
6,517,,72.635716
6,0,,72.637996
6,0,,72.638225
6,1430,,72.659702
6,1430,,72.659722
6,1430,,72.666182
6,1430,,72.666237
6,0,,72.72864
6,0,,72.728661
6,0,,72.728667
6,0,,72.728674
6,0,,72.728678
6,0,,72.728684
6,0,,72.728687
6,0,,72.728692
6,0,,72.728695
6,1430,,72.752531
6,1430,,72.75255
6,1430,,72.759031
6,1430,,72.759153
6,0,,72.821647
6,517,,72.914635
6,517,,72.914646
6,0,,72.914652
6,0,,72.914656
6,0,,72.91466
6,0,,72.916824
6,0,,72.917132
6,0,,73.007732
6,0,,73.007743
6,39,,73.007746
6,0,,73.030772
6,0,,73.100082
6,0,,73.100105
6,1430,,73.102702
6,395,,73.102727
6,0,,73.144093
6,0,,73.193472
6,1430,,73.19593
6,50,,73.195954
6,0,,73.286294
6,1430,,73.28849
6,394,,73.288504
6,0,,73.378736
6,0,,73.47201
6,0,,73.472021
6,39,,73.472026
6,0,,73.472033
6,0,,73.474309
6,1430,,73.474508
6,50,,73.474518
6,0,,73.657998
6,0,,73.658007
6,110,,73.682638
6,0,,73.68429
6,110,,73.685021
6,0,,73.685035
6,0,,73.751168
6,0,,73.766361
6,0,,73.823383
6,0,,73.844661
6,0,,74.029971
6,0,,74.039678
6,1430,,74.053783
6,1430,,74.053922
6,1430,,74.060341
6,1430,,74.060454
6,1430,,74.073453
6,1430,,74.073563
6,1430,,74.086532
6,1430,,74.086553
6,1430,,74.099619
6,1430,,74.099635
6,1430,,74.112692
6,1430,,74.112714
6,1430,,74.125722
6,1430,,74.132336
6,1430,,74.132447
6,1430,,74.145415
6,1430,,74.145526
6,1430,,74.158518
6,1430,,74.158531
6,1430,,74.171589
6,1430,,74.171627
6,1430,,74.184677
6,1430,,74.184801
6,1430,,74.197795
6,1430,,74.197816
6,1430,,74.210975
6,1430,,74.210996
6,0,,74.216246
6,1430,,74.223973
6,1430,,74.223985
6,1430,,74.237053
6,1430,,74.23707
6,1430,,74.250175
6,1430,,74.250194
6,0,,74.25569
6,1430,,74.263229
6,1430,,74.26336
6,1430,,74.276319
6,1430,,74.276341
6,1430,,74.289411
6,1430,,74.289424
6,1430,,74.302538
6,1430,,74.302582
6,1430,,74.31561
6,1430,,74.315624
6,1430,,74.328667
6,1430,,74.328688
6,1430,,74.341757
6,1430,,74.341843
6,1430,,74.35485
6,1430,,74.354978
6,1430,,74.36793
6,1430,,74.368042
6,24,,74.380625
6,1430,,74.381031
6,1430,,74.381159
6,1430,,74.394123
6,1430,,74.394146
6,0,,74.40241
6,1430,,74.407213
6,1430,,74.407224
6,1430,,74.420397
6,1430,,74.420521
6,1430,,74.433398
6,1430,,74.433417
6,1430,,74.446501
6,1430,,74.446511
6,1430,,74.45959
6,1430,,74.459605
6,1430,,74.472733
6,1430,,74.472747
6,0,,74.576276
6,0,,74.588181
6,1430,,74.612293
6,1430,,74.612408
6,0,,74.679649
6,0,,74.681723
6,1430,,74.705567
6,1430,,74.705686
6,0,,74.960576
6,1430,,74.984446
6,0,,75.145817
6,1430,,75.169717
6,1430,,75.169737
6,0,,75.238991
6,1430,,75.262861
6,1430,,75.262881
6,0,,75.332151
6,1430,,75.355891
6,1430,,75.356086
6,24,,75.448898
6,0,,75.518529
6,1430,,75.542371
6,1430,,75.545648
6,0,,75.557749
6,0,,75.567604
6,0,,75.611137
6,0,,75.614055
6,0,,75.704377
6,0,,75.704387
6,0,,75.704391
6,0,,75.79395
6,64,,75.797566
6,92,,75.797575
6,0,,75.797585
6,0,,75.797589
6,0,,75.797592
6,0,,75.799972
6,0,,75.799987
6,0,,75.800316
6,608,,75.800576
6,31,,75.800585
6,64,,75.889799
6,92,,75.889808
6,0,,75.892048
6,0,,75.892058
6,608,,75.892466
6,31,,75.892474
6,0,,75.982695
6,0,,75.982703
6,64,,75.982706
6,0,,75.984674
6,608,,75.985479
6,0,,76.02452
6,0,,76.076273
6,0,,76.07628
6,0,,76.076283
6,64,,76.076286
6,0,,76.07858
6,608,,76.078968
6,0,,76.16926
6,1430,,76.193116
6,1430,,76.193131
6,0,,76.35554
6,1430,,76.379408
6,1430,,76.379429
6,0,,76.489243
6,239,,76.529403
6,0,,76.63374
6,0,,76.634574
6,0,,76.634583
6,0,,76.63694
6,1430,,76.658427
6,1430,,76.658445
6,0,,76.727731
6,1430,,76.751608
6,1430,,76.75172
6,0,,76.82074
6,0,,76.823222
6,0,,76.913556
6,1430,,76.937409
6,1430,,76.937532
6,110,,76.954585
6,110,,76.957108
6,0,,76.957122
6,0,,77.098942
6,1430,,77.122794
6,1430,,77.122945
6,0,,77.285428
6,0,,77.295595
6,1430,,77.309336
6,1430,,77.309352
6,0,,77.464932
6,0,,77.563827
6,110,,77.564597
6,110,,77.568924
6,0,,77.568936
6,1430,,77.587656
6,1430,,77.587706
6,0,,77.656963
6,1430,,77.680844
6,1430,,77.680857
6,0,,77.843291
6,1430,,77.867202
6,1430,,77.867322
6,0,,77.871668
6,0,,78.029145
6,1430,,78.053032
6,0,,78.215476
6,1430,,78.23933
6,1430,,78.239348
6,0,,78.401675
6,1430,,78.425555
6,1430,,78.425578
6,0,,78.587013
6,1430,,78.610893
6,1430,,78.610914
6,0,,78.680594
6,0,,78.681478
6,0,,78.682953
6,110,,78.687012
6,0,,78.688514
6,110,,78.688882
6,0,,78.688892
6,0,,78.773556
6,0,,78.773565
6,0,,78.776099
6,1430,,78.797476
6,1430,,78.797498
6,0,,78.958918
6,1430,,78.982807
6,1430,,78.982822
6,0,,79.145262
6,1430,,79.169146
6,1430,,79.169163
6,61,,79.260363
6,0,,79.320733
6,0,,79.331625
6,0,,79.516942
6,0,,79.610195
6,238,,79.77011
6,0,,79.796401
6,24,,80.016516
6,0,,80.016744
6,0,,80.074874
6,0,,80.168108
6,0,,80.309219
6,0,,80.354426
6,64,,80.546659
6,0,,80.632801
6,53,,80.670523
6,0,,80.687691
6,24,,80.725023
6,0,,80.726071
6,0,,80.815708
6,0,,80.912146
6,0,,81.098458
6,0,,81.299177
6,0,,81.313169
6,0,,81.376806
6,0,,81.470065
6,0,,81.504613
6,24,,81.525031
6,0,,81.656379
6,156,,81.749611
6,0,,81.756819
6,156,,81.842158
6,0,,81.842166
6,0,,81.844349
6,64,,81.935576
6,0,,81.937513
6,110,,81.957445
6,110,,81.961153
6,0,,81.96117
6,123,,81.974373
6,64,,82.027793
6,0,,82.030038
6,0,,82.121378
6,0,,82.121386
6,0,,82.214551
6,31,,82.298415
6,0,,82.399816
6,608,,82.40711
6,0,,82.493622
6,110,,82.569721
6,110,,82.572139
6,0,,82.572158
6,0,,82.586579
6,0,,82.679707
6,0,,82.679714
6,0,,82.682581
6,31,,82.716053
6,0,,82.86553
6,0,,82.865538
6,0,,82.868147
6,608,,83.021621
6,0,,83.032569
6,0,,83.05093
6,24,,83.125197
6,0,,83.238421
6,0,,83.330636
6,1430,,83.422682
6,1430,,83.422694
6,0,,83.425215
6,0,,83.42533
6,0,,83.516483
6,233,,83.516492
6,517,,83.516497
6,517,,83.516502
6,0,,83.516507
6,0,,83.518679
6,0,,83.518839
6,0,,83.518845
6,580,,83.584388
6,525,,83.584408
6,39,,83.584411
6,1430,,83.58614
6,1430,,83.58726
6,0,,83.609605
6,31,,83.609614
6,0,,83.609618
6,0,,83.609621
6,0,,83.609625
6,0,,83.611896
6,110,,83.68931
6,0,,83.697678
6,110,,83.697694
6,0,,83.697704
6,0,,83.702243
6,0,,83.888546
6,0,,83.888556
6,0,,83.888559
6,0,,84.166955
6,0,,84.260227
6,0,,84.260239
6,0,,84.446553
6,1430,,84.591427
6,1430,,84.632875
6,24,,84.664465
6,0,,84.724793
6,0,,84.81856
6,0,,85.096894
6,1430,,85.120758
6,1430,,85.120867
6,1430,,85.127339
6,1430,,85.127355
6,0,,85.190617
6,1430,,85.2155
6,1430,,85.215617
6,1430,,85.220988
6,1430,,85.221002
6,0,,85.283261
6,405,,85.306944
6,0,,85.376273
6,0,,85.469422
17,,41,85.474206
17,,33,85.478497
6,0,,85.655612
6,0,,85.840973
6,0,,85.93423
6,0,,85.934239
6,0,,85.934243
6,0,,86.027411
6,0,,86.120486
6,24,,86.357554
6,0,,86.399612
6,517,,86.399622
6,517,,86.399626
6,0,,86.401875
6,0,,86.401892
6,0,,86.492204
6,0,,86.492213
6,0,,86.585403
6,0,,86.585411
6,0,,86.585415
6,0,,86.585419
6,0,,86.585422
6,0,,86.678592
6,667,,86.678601
6,0,,86.678606
6,0,,86.681028
6,0,,86.771619
6,0,,86.771631
6,39,,86.771634
6,0,,86.77386
6,0,,86.864261
6,1430,,86.866804
6,1430,,86.866821
6,1430,,86.867006
6,916,,86.921462
6,1430,,86.937099
6,1430,,86.937122
6,0,,86.95736
6,1430,,86.959865
6,1430,,86.959953
6,1430,,86.960067
6,110,,86.962328
6,110,,86.964652
6,0,,86.964662
6,0,,87.050444
6,340,,87.052738
6,0,,87.143196
6,341,,87.145519
6,1373,,87.32853
6,0,,87.328972
6,0,,87.472115
6,0,,87.514841
6,110,,87.573279
6,110,,87.579092
6,0,,87.579117
6,0,,87.608123
6,39,,87.704151
6,0,,87.79445
6,0,,87.887025
6,39,,87.979702
6,0,,88.003291
6,0,,88.073599
17,,1358,88.073614
17,,1358,88.139332
17,,88,88.166624
17,,608,88.166633
6,0,,88.166638
6,0,,88.166641
6,0,,88.166647
17,,1358,88.175207
17,,630,88.175223
17,,1354,88.19304
17,,1358,88.193144
17,,1358,88.193278
17,,1358,88.193397
17,,1358,88.193406
17,,1299,88.193626
6,0,,88.258904
6,0,,88.35207
6,0,,88.445207
6,0,,88.538371
6,0,,88.631547
6,110,,88.698461
6,0,,88.700943
6,110,,88.701615
6,0,,88.701626
6,0,,88.724677
6,0,,88.724687
6,64,,88.81678
6,64,,88.816791
6,0,,88.816795
6,92,,88.816798
6,0,,88.818937
6,0,,88.819138
6,0,,88.819266
6,608,,88.819433
6,0,,88.81944
6,608,,88.819496
6,31,,88.819499
6,0,,88.910611
6,0,,88.910618
6,0,,88.910625
6,0,,88.91063
6,39,,88.910637
6,0,,88.913013
6,0,,88.913324
6,0,,88.954597
6,0,,89.003549
6,0,,89.00356
17,,86,89.003564
17,,41,89.003567
17,,491,89.003569
6,0,,89.006203
17,,85,89.028714
17,,33,89.029081
17,,33,89.029089
6,0,,89.048245
17,,207,89.091677
17,,33,89.095588
17,,43,89.096173
17,,33,89.121408
6,0,,89.261195
17,,41,89.282239
17,,41,89.375485
17,,41,89.468725
17,,41,89.562053
6,382,,89.562066
6,0,,89.562071
6,0,,89.562074
6,486,,89.565789
6,1430,,89.565881
17,,41,89.653722
6,0,,89.653733
6,0,,89.653736
6,0,,89.65374
6,0,,89.653743
6,0,,89.653746
6,517,,89.653749
6,517,,89.653752
6,0,,89.656001
6,0,,89.697726
6,1430,,89.723204
6,1430,,89.723228
6,1430,,89.723445
6,244,,89.723454
6,517,,89.747631
17,,41,89.74764
17,,43,89.747643
6,517,,89.747646
6,31,,89.74765
6,0,,89.747658
17,,41,89.747663
6,0,,89.7501
6,0,,89.750137
6,1430,,89.758758
6,1430,,89.75878
6,1430,,89.758983
6,398,,89.758991
6,1430,,89.775571
6,0,,89.791805
17,,33,89.797855
6,1430,,89.826358
6,1430,,89.826374
6,1430,,89.826583
6,244,,89.826592
6,0,,89.839781
6,0,,89.839795
6,0,,89.842556
6,1430,,89.852058
6,1430,,89.852159
6,1430,,89.852292
6,399,,89.852305
6,0,,89.899291
6,0,,89.933547
6,0,,89.933554
6,1430,,89.985248
17,,1354,90.026571
17,,35,90.052633
17,,1358,90.119217
17,,33,90.1699
6,0,,90.194805
6,1430,,90.195063
17,,1336,90.212362
6,0,,90.21237
6,0,,90.212372
6,0,,90.212375
6,0,,90.212379
17,,33,90.263097
17,,166,90.302895
17,,61,90.303244
6,356,,90.305441
6,64,,90.305448
6,92,,90.305451
6,491,,90.305454
6,0,,90.305459
6,0,,90.305465
6,0,,90.307599
6,0,,90.307608
6,0,,90.307609
6,0,,90.307625
6,608,,90.308096
6,601,,90.308582
6,60,,90.30859
6,39,,90.308601
6,1432,,90.314503
6,1432,,90.314512
6,1432,,90.314732
6,1432,,90.314864
6,1432,,90.314978
6,1432,,90.315108
6,1432,,90.315225
6,1432,,90.315325
6,1432,,90.31544
6,1432,,90.315554
6,1430,,90.338112
6,0,,90.398422
6,0,,90.398431
6,1430,,90.434357
6,74,,90.491653
6,92,,90.491661
6,509,,90.491664
6,0,,90.491668
6,31,,90.516658
6,1430,,90.530617
6,0,,90.535269
6,0,,90.535293
6,0,,90.53534
6,934,,90.535754
6,718,,90.577979
6,31,,90.579269
6,39,,90.579347
6,0,,90.584491
6,0,,90.584588
6,1430,,90.626866
6,0,,90.677166
6,1430,,90.72321
6,0,,90.769814
6,0,,90.76982
6,0,,90.769823
6,64,,90.863643
6,0,,90.863649
6,0,,90.866227
6,608,,90.866534
6,39,,90.889569
6,0,,91.048989
6,356,,91.048995
6,0,,91.048999
6,0,,91.051033
6,0,,91.141682
17,,86,91.143265
17,,41,91.145392
6,74,,91.23481
6,1432,,91.267918
6,0,,91.278764
6,934,,91.279218
17,,41,91.328743
6,0,,91.328759
17,,43,91.328763
6,1430,,91.331196
17,,33,91.378929
17,,41,91.42106
6,0,,91.421071
6,0,,91.421075
6,1430,,91.423767
6,31,,91.51408
6,39,,91.514089
17,,150,91.514095
6,0,,91.514099
6,0,,91.516043
6,1432,,91.516381
6,1432,,91.524535
17,,411,91.539954
17,,463,91.539964
6,31,,91.572426
6,0,,91.607242
6,1432,,91.609571
6,1432,,91.61791
6,0,,91.700215
6,1432,,91.7025
6,1432,,91.710612
6,0,,91.792917
6,1432,,91.795203
6,1432,,91.803314
6,0,,91.886622
6,1432,,91.888905
6,1432,,91.897047
6,110,,91.965894
6,509,,91.979375
6,0,,91.979383
6,1432,,91.981753
6,110,,91.982637
6,0,,91.982649
6,1432,,91.98988
6,0,,92.00367
6,39,,92.017154
6,0,,92.072427
6,1432,,92.074717
6,1432,,92.082859
6,0,,92.164474
6,64,,92.165158
6,0,,92.165165
6,1432,,92.167499
6,0,,92.167645
6,1432,,92.17561
6,0,,92.244694
6,0,,92.257911
6,1432,,92.260217
6,1432,,92.268344
6,0,,92.35161
6,1432,,92.353902
6,1432,,92.361935
6,0,,92.537387
6,0,,92.537394
6,1430,,92.539994
6,608,,92.5667
6,110,,92.580027
6,110,,92.585901
6,0,,92.585912
6,1430,,92.588097
6,74,,92.630559
6,0,,92.674463
6,934,,92.714271
6,0,,92.722963
6,0,,92.722971
6,0,,92.722973
6,0,,92.722976
6,24,,92.757101
6,31,,92.816566
6,39,,92.816572
6,0,,92.840742
6,0,,92.840754
17,,1358,92.909032
6,0,,92.909043
6,0,,92.909046
6,1430,,92.911848
17,,1358,92.952177
6,1430,,92.959902
17,,1358,93.011694
17,,1358,93.011707
17,,1358,93.011834
17,,857,93.011985
17,,406,93.04628
6,1430,,93.056109
17,,1358,93.095389
6,0,,93.095398
17,,41,93.095402
17,,33,93.120712
17,,1358,93.137917
6,0,,93.188568
6,0,,93.188576
6,39,,93.281352
6,0,,93.28136
6,0,,93.283503
6,1218,,93.283849
6,0,,93.374153
6,1432,,93.37647
17,,1358,93.438188
17,,1354,93.467483
17,,37,93.493256
17,,1358,93.560717
17,,33,93.586173
17,,1358,93.653457
17,,33,93.678757
6,110,,93.702102
6,0,,93.703658
6,110,,93.70415
6,0,,93.704161
17,,1358,93.746032
17,,34,93.796981
17,,1357,93.839266
6,0,,93.839275
17,,43,93.839279
17,,41,93.839282
6,1432,,93.84178
17,,33,93.864786
6,0,,93.885559
17,,107,93.930596
17,,192,93.930874
17,,1358,93.931786
6,0,,93.931795
6,0,,93.931798
6,0,,93.931801
6,0,,93.931803
6,1432,,93.934282
6,1432,,93.94241
6,1432,,93.958663
17,,1358,93.974243
6,1432,,93.974931
6,0,,94.0252
6,1432,,94.027491
6,0,,94.210987
6,0,,94.210995
6,1432,,94.21329
6,1432,,94.221399
6,0,,94.304701
6,1432,,94.307153
6,0,,94.397484
6,1432,,94.399774
6,0,,94.490102
6,0,,94.49011
6,1432,,94.492392
17,,1358,94.574706
6,0,,94.582959
6,1432,,94.585257
6,0,,94.676547
6,1432,,94.678941
6,0,,94.803886
6,0,,94.862592
17,,1358,94.8626
6,1432,,94.864886
17,,1358,94.904945
6,0,,94.955579
6,1432,,94.957867
6,0,,95.048183
6,1432,,95.050551
6,1432,,95.058596
6,0,,95.101986
6,0,,95.234042
6,0,,95.32721
6,0,,95.420368
6,0,,95.513525
17,,1354,95.605913
17,,35,95.631304
17,,1358,95.791687
6,0,,95.884841
17,,33,95.896826
17,,49,95.978182
17,,49,96.070942
17,,173,96.164091
17,,41,96.164099
17,,926,96.206386
17,,34,96.231188
17,,169,96.257552
17,,84,96.263772
17,,33,96.29937
6,0,,96.349864
6,39,,96.442811
17,,1358,96.442825
17,,1358,96.446037
6,0,,96.450757
17,,1358,96.512654
17,,1358,96.512668
17,,1358,96.512883
17,,1358,96.512891
17,,171,96.536303
17,,41,96.53631
17,,35,96.578645
6,0,,96.629237
6,0,,96.629246
17,,45,96.62925
17,,33,96.654445
17,,1358,96.721656
17,,1358,96.724385
17,,1184,96.724395
6,191,,96.815641
17,,42,96.815648
6,0,,96.815653
6,0,,96.815655
6,0,,96.817844
6,249,,96.818938
6,1430,,96.834111
6,0,,96.908385
6,1430,,96.92583
6,110,,96.983066
