protocol,tcp_bytes,quic_bytes,real_time,
17,,1358,1468.193429,
17,,41,1468.230853,
6,110,,1468.2439,
17,,1358,1468.248281,
6,110,,1468.264245,
6,0,,1468.264268,
17,,46,1468.293449,
17,,1358,1468.302748,
17,,41,1468.35511,
17,,1358,1468.357286,
17,,1358,1468.411213,
17,,41,1468.417471,
17,,1358,1468.46521,
17,,41,1468.479077,
17,,1358,1468.519398,
17,,41,1468.54121,
17,,1358,1468.57431,
17,,41,1468.60325,
17,,1358,1468.618304,
17,,41,1468.665131,
17,,1358,1468.667536,
17,,41,1468.727084,
17,,1358,1468.739668,
17,,41,1468.789492,
17,,1358,1468.811853,
17,,41,1468.851373,
17,,1358,1468.865524,
17,,41,1468.91266,
17,,1358,1468.919917,
6,110,,1468.967768,
6,110,,1468.972957,
6,0,,1468.972976,
17,,41,1468.975282,
17,,1358,1468.977472,
17,,41,1469.036927,
17,,1358,1469.039252,
17,,1358,1469.093525,
17,,41,1469.099284,
17,,1358,1469.14638,
17,,41,1469.16126,
17,,1358,1469.200679,
17,,41,1469.223332,
17,,1358,1469.254991,
17,,41,1469.284629,
17,,1358,1469.309099,
17,,41,1469.346791,
17,,1358,1469.363276,
17,,41,1469.408873,
17,,1358,1469.417212,
17,,41,1469.471228,
17,,1358,1469.473415,
17,,46,1469.533082,
17,,1358,1469.535274,
17,,41,1469.595218,
17,,1358,1469.597404,
17,,41,1469.657034,
17,,1358,1469.659352,
17,,41,1469.68331,
17,,33,1469.713598,
17,,41,1469.719411,
17,,1358,1469.731704,
17,,41,1469.781091,
17,,1358,1469.80353,
17,,41,1469.843521,
17,,1358,1469.858294,
17,,41,1469.905338,
17,,1358,1469.910191,
17,,1358,1469.963081,
17,,41,1469.967083,
17,,1358,1470.017035,
17,,41,1470.028811,
17,,1358,1470.070579,
17,,41,1470.090816,
17,,1358,1470.125375,
17,,41,1470.153407,
17,,1358,1470.179435,
17,,41,1470.215124,
17,,1358,1470.233992,
17,,41,1470.277202,
17,,1358,1470.288272,
17,,41,1470.338904,
17,,1358,1470.341097,
17,,41,1470.400969,
17,,1358,1470.403141,
17,,41,1470.462959,
17,,1358,1470.465157,
17,,1358,1470.519636,
17,,41,1470.524892,
17,,1358,1470.572638,
17,,41,1470.5867,
17,,1358,1470.616073,
17,,41,1470.649339,
17,,1358,1470.660143,
17,,41,1470.710928,
17,,1358,1470.731217,
17,,46,1470.772917,
17,,33,1470.787292,
17,,1358,1470.803047,
17,,41,1470.834976,
17,,1358,1470.857153,
17,,41,1470.89675,
17,,1358,1470.911071,
17,,41,1470.958985,
17,,1358,1470.964949,
17,,41,1471.020834,
17,,1358,1471.022179,
17,,41,1471.082797,
17,,1358,1471.085068,
17,,41,1471.144941,
17,,1358,1471.147229,
17,,41,1471.206896,
17,,1358,1471.209184,
17,,1358,1471.262506,
17,,41,1471.269028,
17,,1358,1471.316181,
17,,41,1471.331308,
17,,1358,1471.370138,
17,,41,1471.393022,
17,,1358,1471.42416,
17,,41,1471.454879,
17,,1358,1471.478242,
17,,41,1471.516863,
17,,1358,1471.531978,
17,,41,1471.579071,
17,,1358,1471.581261,
17,,41,1471.640639,
17,,1358,1471.642914,
17,,41,1471.702732,
17,,1358,1471.715152,
17,,41,1471.764628,
17,,1358,1471.787244,
17,,41,1471.827035,
17,,1358,1471.840957,
17,,41,1471.88901,
17,,1358,1471.895886,
17,,1358,1471.949907,
17,,41,1471.950755,
17,,1358,1472.003155,
17,,46,1472.012695,
17,,33,1472.027349,
17,,409,1472.056861,
17,,41,1472.075547,
17,,41,1472.137078,
17,,41,1472.198803,
6,110,,1472.221081,
6,0,,1472.224649,
6,110,,1472.225335,
6,0,,1472.225347,
17,,41,1472.260797,
17,,41,1472.323061,
17,,830,1472.385247,
17,,39,1472.386324,
17,,153,1472.3869,
17,,1353,1472.387114,
17,,1358,1472.387231,
17,,1358,1472.387239,
17,,1358,1472.387456,
17,,1358,1472.441972,
17,,1358,1472.494217,
17,,47,1472.5094,
17,,33,1472.523633,
17,,1358,1472.546989,
17,,41,1472.570694,
17,,1358,1472.58966,
17,,41,1472.632714,
17,,1358,1472.63491,
17,,41,1472.695464,
17,,1358,1472.703377,
17,,41,1472.756602,
17,,1358,1472.774159,
17,,41,1472.819038,
17,,1358,1472.827703,
17,,1358,1472.880591,
17,,41,1472.880974,
17,,1358,1472.934329,
17,,41,1472.942576,
17,,1358,1472.988287,
17,,41,1473.005072,
17,,1358,1473.042435,
17,,41,1473.067082,
17,,1358,1473.095992,
17,,41,1473.129177,
17,,1358,1473.14965,
17,,41,1473.190874,
17,,1358,1473.204142,
17,,41,1473.253294,
17,,1358,1473.258617,
6,110,,1473.26471,
6,110,,1473.268904,
6,0,,1473.268915,
17,,41,1473.314922,
17,,1358,1473.317161,
17,,1358,1473.371623,
17,,41,1473.377368,
17,,41,1473.439371,
17,,41,1473.501384,
17,,1358,1473.503596,
17,,41,1473.562646,
17,,1358,1473.565087,
17,,41,1473.625335,
17,,1358,1473.627644,
17,,41,1473.68683,
17,,1358,1473.689049,
17,,1358,1473.743162,
17,,46,1473.74939,
17,,33,1473.763671,
17,,1358,1473.796414,
17,,41,1473.810975,
17,,1358,1473.848666,
17,,41,1473.873245,
17,,1358,1473.902223,
17,,41,1473.935558,
17,,1358,1473.955003,
6,110,,1473.973479,
6,110,,1473.975456,
6,0,,1473.975469,
17,,41,1473.996989,
17,,1358,1474.008296,
17,,41,1474.059085,
17,,1358,1474.060592,
17,,1358,1474.114627,
17,,41,1474.121044,
17,,1358,1474.167286,
17,,41,1474.183452,
17,,1358,1474.220974,
17,,41,1474.245021,
17,,1358,1474.274299,
17,,41,1474.307258,
17,,1358,1474.327202,
17,,41,1474.368981,
17,,1358,1474.380272,
17,,41,1474.431054,
17,,1358,1474.432494,
17,,1358,1474.487335,
17,,41,1474.493001,
6,24,,1474.536019,
17,,1358,1474.539582,
17,,41,1474.555339,
17,,1358,1474.592802,
17,,41,1474.617308,
17,,1358,1474.646293,
17,,41,1474.678737,
6,24,,1474.680263,
6,0,,1474.680282,
17,,1358,1474.688921,
17,,1358,1474.730326,
17,,41,1474.741084,
17,,1358,1474.773564,
17,,41,1474.80257,
17,,1358,1474.816148,
17,,1358,1474.858376,
17,,41,1474.865222,
17,,1358,1474.901101,
17,,41,1474.927179,
17,,1358,1474.942635,
17,,46,1474.989399,
17,,87,1474.989889,
17,,33,1474.990224,
17,,1358,1474.992814,
17,,86,1474.993014,
17,,497,1474.993148,
17,,41,1474.996258,
17,,33,1475.003469,
17,,1358,1475.01417,
6,461,,1475.051491,
6,39,,1475.051501,
17,,41,1475.051506,
17,,1358,1475.07132,
6,0,,1475.073767,
6,0,,1475.073797,
6,39,,1475.074354,
17,,630,1475.077814,
17,,34,1475.077835,
17,,1358,1475.079806,
17,,1358,1475.084186,
17,,1358,1475.104604,
17,,1358,1475.105006,
17,,1358,1475.105554,
17,,123,1475.105635,
17,,41,1475.11299,
17,,84,1475.12956,
17,,70,1475.129582,
17,,41,1475.129685,
17,,41,1475.129715,
6,69,,1475.136343,
6,31,,1475.136873,
6,39,,1475.137016,
17,,1358,1475.155239,
17,,41,1475.175271,
17,,1358,1475.225928,
17,,41,1475.236852,
17,,1358,1475.296253,
17,,41,1475.298712,
17,,321,1475.300035,
17,,45,1475.300212,
17,,41,1475.30104,
17,,43,1475.301078,
17,,282,1475.301345,
17,,33,1475.302401,
17,,35,1475.324521,
17,,35,1475.325375,
17,,36,1475.325866,
17,,41,1475.328047,
17,,41,1475.332174,
17,,1358,1475.349157,
17,,41,1475.360983,
17,,1358,1475.402454,
17,,41,1475.42315,
17,,1358,1475.455065,
17,,41,1475.485246,
6,0,,1475.485256,
17,,1358,1475.50825,
6,0,,1475.547272,
6,0,,1475.547282,
6,0,,1475.547286,
6,39,,1475.547289,
17,,41,1475.547293,
17,,94,1475.554366,
17,,44,1475.554522,
17,,1358,1475.561409,
6,0,,1475.574832,
17,,33,1475.584976,
17,,41,1475.608939,
17,,1358,1475.613315,
17,,1358,1475.667159,
17,,41,1475.67061,
17,,1358,1475.720649,
17,,41,1475.733006,
17,,1358,1475.77228,
17,,41,1475.795507,
17,,1358,1475.825941,
17,,41,1475.856969,
17,,1358,1475.879013,
17,,41,1475.918753,
17,,1358,1475.931302,
17,,41,1475.980737,
17,,1358,1475.98514,
17,,1358,1476.038257,
17,,41,1476.043135,
17,,1358,1476.090344,
17,,41,1476.10505,
17,,1358,1476.144178,
17,,41,1476.167209,
17,,1358,1476.197263,
17,,46,1476.22887,
17,,33,1476.243254,
17,,1358,1476.249119,
17,,41,1476.291088,
17,,1358,1476.303155,
17,,41,1476.35279,
17,,1358,1476.355082,
17,,1358,1476.408137,
17,,41,1476.415032,
17,,1358,1476.461593,
17,,41,1476.47697,
17,,1358,1476.51492,
17,,41,1476.539504,
17,,1358,1476.567729,
17,,41,1476.600611,
17,,1358,1476.620601,
17,,41,1476.663528,
17,,1358,1476.67384,
17,,41,1476.725473,
17,,1358,1476.727667,
17,,1358,1476.778936,
17,,41,1476.78708,
17,,1358,1476.832555,
17,,41,1476.848633,
17,,1358,1476.885611,
17,,41,1476.910612,
17,,1358,1476.937702,
17,,41,1476.973316,
17,,1358,1476.991438,
17,,41,1477.034554,
17,,1358,1477.044392,
17,,1358,1477.096651,
17,,41,1477.097095,
17,,1358,1477.150836,
17,,41,1477.159243,
17,,1358,1477.192989,
17,,41,1477.221515,
6,110,,1477.226335,
6,0,,1477.229285,
6,110,,1477.229676,
6,0,,1477.229687,
17,,1358,1477.234573,
17,,1358,1477.2782,
17,,41,1477.282774,
17,,1358,1477.320105,
17,,41,1477.345015,
17,,1358,1477.362586,
17,,1358,1477.404082,
17,,41,1477.406894,
17,,1358,1477.446735,
17,,46,1477.468884,
17,,33,1477.482863,
17,,1358,1477.517757,
17,,41,1477.531461,
17,,1358,1477.588787,
17,,41,1477.593446,
17,,41,1477.65525,
17,,1358,1477.660503,
17,,41,1477.717078,
17,,1358,1477.73161,
17,,41,1477.779292,
17,,1358,1477.784707,
17,,1358,1477.838038,
17,,41,1477.841616,
17,,1358,1477.890878,
17,,41,1477.903445,
17,,1358,1477.945042,
17,,41,1477.965483,
17,,41,1477.96549,
17,,35,1477.967425,
17,,1358,1477.99926,
17,,41,1478.026847,
17,,1358,1478.052181,
17,,41,1478.089014,
17,,1358,1478.105013,
17,,41,1478.150993,
17,,1358,1478.157817,
17,,1358,1478.210636,
17,,41,1478.212623,
17,,1358,1478.263621,
6,110,,1478.27016,
6,110,,1478.273193,
6,0,,1478.273221,
17,,41,1478.275457,
17,,1358,1478.317159,
17,,41,1478.336682,
17,,1358,1478.370321,
17,,41,1478.399024,
17,,1358,1478.424435,
17,,41,1478.461042,
17,,1358,1478.478418,
17,,41,1478.523483,
17,,1358,1478.531806,
17,,41,1478.585281,
17,,1358,1478.587456,
17,,41,1478.646631,
17,,1358,1478.648838,
17,,1358,1478.703512,
17,,41,1478.709251,
17,,1358,1478.755412,
17,,41,1478.771321,
17,,1358,1478.809308,
17,,41,1478.833112,
17,,1358,1478.863539,
17,,41,1478.895129,
17,,1358,1478.917737,
17,,41,1478.957221,
17,,1358,1478.971768,
6,110,,1478.975891,
6,110,,1478.97903,
6,0,,1478.979043,
17,,41,1479.018634,
17,,1358,1479.025848,
17,,41,1479.081451,
17,,1358,1479.083739,
17,,41,1479.142693,
17,,1358,1479.144903,
17,,75,1479.195857,
17,,46,1479.205441,
17,,1358,1479.207613,
17,,41,1479.266784,
17,,1358,1479.268996,
17,,41,1479.329391,
17,,1358,1479.331569,
17,,1358,1479.385486,
17,,41,1479.390898,
17,,1358,1479.439022,
17,,41,1479.453174,
17,,1358,1479.493148,
17,,41,1479.514838,
17,,1358,1479.546728,
17,,41,1479.577121,
17,,1358,1479.600302,
17,,41,1479.638557,
17,,1358,1479.643528,
6,24,,1479.680463,
17,,41,1479.701039,
17,,1358,1479.703242,
17,,41,1479.763419,
17,,1358,1479.765715,
17,,41,1479.825276,
17,,1358,1479.827463,
6,0,,1479.87645,
17,,41,1479.886645,
17,,1358,1479.888303,
17,,41,1479.949237,
17,,1358,1479.959493,
17,,41,1480.011235,
17,,1358,1480.030942,
17,,41,1480.072884,
17,,1358,1480.102931,
17,,41,1480.134742,
17,,1358,1480.174632,
17,,41,1480.196691,
17,,1358,1480.245189,
17,,41,1480.259436,
17,,1358,1480.297969,
17,,41,1480.321122,
17,,1358,1480.351201,
17,,41,1480.382835,
17,,1358,1480.40373,
17,,46,1480.44511,
17,,1358,1480.457468,
17,,41,1480.506966,
17,,1358,1480.509178,
17,,1358,1480.5629,
17,,41,1480.568628,
17,,1358,1480.61679,
17,,41,1480.630704,
17,,1358,1480.670659,
17,,41,1480.693503,
17,,1358,1480.724777,
17,,41,1480.755489,
17,,1358,1480.778834,
17,,41,1480.816786,
17,,1358,1480.834142,
17,,41,1480.878627,
17,,1358,1480.888433,
17,,41,1480.941077,
17,,1358,1480.943308,
17,,1358,1480.997047,
17,,41,1481.003279,
17,,1358,1481.051066,
17,,41,1481.065085,
17,,1358,1481.106335,
17,,41,1481.126852,
17,,1358,1481.161267,
17,,41,1481.189273,
17,,1358,1481.215953,
17,,41,1481.251139,
17,,1358,1481.270926,
17,,41,1481.312716,
17,,1358,1481.326099,
17,,41,1481.374714,
17,,1358,1481.38124,
17,,41,1481.436844,
17,,1358,1481.439001,
17,,1358,1481.493588,
17,,41,1481.499099,
17,,1358,1481.548664,
17,,41,1481.561519,
17,,1358,1481.603605,
17,,41,1481.622972,
17,,1358,1481.658709,
17,,46,1481.685363,
17,,33,1481.699658,
17,,1358,1481.714611,
17,,41,1481.747493,
17,,1358,1481.770136,
17,,41,1481.809471,
17,,1358,1481.825875,
17,,41,1481.870984,
17,,1358,1481.88101,
17,,41,1481.933611,
17,,1358,1481.935909,
17,,41,1481.994948,
17,,1358,1481.997367,
17,,41,1482.056615,
17,,1358,1482.058792,
17,,41,1482.119166,
17,,1358,1482.121361,
17,,1358,1482.165898,
17,,41,1482.180661,
17,,1358,1482.209295,
6,110,,1482.230666,
6,0,,1482.233918,
6,110,,1482.234606,
6,0,,1482.234617,
17,,41,1482.242727,
17,,1358,1482.254006,
17,,41,1482.304535,
17,,1358,1482.307452,
17,,41,1482.366795,
17,,1358,1482.368974,
17,,41,1482.429149,
17,,1358,1482.442776,
17,,41,1482.490791,
17,,1358,1482.516335,
17,,41,1482.553448,
17,,1358,1482.589311,
17,,41,1482.615112,
17,,1358,1482.662712,
17,,41,1482.677037,
17,,1358,1482.735984,
17,,41,1482.73853,
17,,1358,1482.790641,
17,,41,1482.801285,
17,,1358,1482.845385,
17,,41,1482.863485,
17,,1358,1482.900625,
17,,46,1482.925216,
17,,33,1482.939414,
17,,1358,1482.955685,
17,,41,1482.987029,
17,,1358,1483.010579,
17,,41,1483.049411,
17,,1358,1483.064892,
17,,41,1483.111444,
17,,1358,1483.118418,
17,,41,1483.172597,
17,,1358,1483.172964,
17,,1358,1483.227211,
17,,41,1483.235207,
6,110,,1483.275424,
17,,1358,1483.281868,
6,110,,1483.283242,
6,0,,1483.283258,
17,,41,1483.296936,
17,,1358,1483.336713,
17,,41,1483.358698,
17,,1358,1483.391665,
17,,41,1483.421365,
17,,1358,1483.446247,
17,,41,1483.483419,
17,,1358,1483.501396,
17,,41,1483.545011,
17,,1358,1483.558312,
17,,41,1483.607245,
17,,1358,1483.61563,
6,0,,1483.631341,
6,0,,1483.631424,
6,0,,1483.63503,
6,0,,1483.635322,
6,75,,1483.638712,
6,33,,1483.639665,
6,5,,1483.640236,
17,,41,1483.669073,
17,,1358,1483.67124,
17,,1358,1483.729122,
17,,41,1483.731495,
17,,1358,1483.785564,
17,,41,1483.792917,
17,,1358,1483.842449,
17,,41,1483.855427,
17,,1358,1483.899925,
17,,41,1483.917424,
17,,1358,1483.956962,
17,,41,1483.978837,
6,110,,1483.979889,
6,110,,1483.983238,
6,0,,1483.98325,
17,,1358,1484.014109,
17,,41,1484.040744,
17,,1358,1484.071928,
17,,41,1484.103132,
17,,46,1484.164601,
17,,33,1484.178577,
17,,41,1484.226835,
17,,41,1484.289289,
17,,41,1484.351454,
17,,41,1484.412567,
17,,41,1484.474896,
17,,1358,1484.477082,
17,,41,1484.537203,
17,,1358,1484.539365,
17,,41,1484.598835,
17,,1358,1484.601053,
6,0,,1484.645135,
6,0,,1484.645141,
17,,41,1484.661228,
17,,1358,1484.663427,
17,,41,1484.722902,
17,,1358,1484.725095,
17,,1358,1484.782181,
17,,41,1484.785167,
17,,1358,1484.838531,
17,,41,1484.846939,
17,,1358,1484.895756,
17,,41,1484.90933,
17,,1358,1484.95192,
17,,41,1484.970573,
17,,1358,1485.008117,
17,,41,1485.032646,
17,,1358,1485.063667,
17,,41,1485.095136,
17,,1358,1485.119905,
17,,41,1485.157392,
17,,1358,1485.176858,
17,,41,1485.218775,
17,,1358,1485.233396,
17,,41,1485.281508,
17,,1358,1485.290005,
17,,41,1485.343458,
17,,1358,1485.345662,
17,,1358,1485.402269,
17,,46,1485.404725,
17,,33,1485.419674,
17,,1358,1485.459583,
17,,41,1485.467187,
17,,1358,1485.51477,
17,,41,1485.529457,
17,,1358,1485.571175,
17,,41,1485.591026,
17,,729,1485.627685,
17,,41,1485.652814,
17,,41,1485.714665,
17,,41,1485.776587,
17,,41,1485.83889,
17,,916,1485.900804,
17,,39,1485.901863,
17,,153,1485.902525,
17,,1353,1485.902772,
17,,1358,1485.90278,
17,,1358,1485.903099,
17,,1358,1485.903109,
17,,1358,1485.903193,
17,,1358,1485.903328,
17,,1358,1485.90343,
17,,1358,1485.903544,
17,,1358,1485.903652,
17,,1358,1485.960108,
17,,1358,1486.016613,
17,,47,1486.025518,
17,,33,1486.04008,
17,,41,1486.087391,
17,,41,1486.148886,
17,,41,1486.211057,
17,,41,1486.273182,
17,,1358,1486.275369,
17,,41,1486.334763,
17,,1358,1486.337366,
17,,41,1486.397192,
17,,1358,1486.399349,
17,,41,1486.459131,
17,,1358,1486.461702,
17,,41,1486.52101,
17,,1358,1486.523181,
17,,41,1486.582736,
17,,1358,1486.584961,
17,,41,1486.645621,
6,0,,1486.64865,
6,0,,1486.648654,
17,,1358,1486.661458,
17,,41,1486.706902,
17,,1358,1486.738502,
17,,41,1486.769104,
17,,1358,1486.795561,
17,,41,1486.83131,
17,,1358,1486.852844,
17,,41,1486.893311,
17,,1358,1486.910663,
17,,41,1486.954662,
17,,1358,1486.967089,
17,,41,1487.017512,
17,,1358,1487.022009,
17,,1358,1487.078654,
17,,41,1487.079129,
6,1095,,1487.09457,
17,,1358,1487.135432,
17,,41,1487.140566,
17,,1358,1487.192451,
17,,41,1487.203251,
6,110,,1487.234895,
6,0,,1487.239116,
6,110,,1487.239802,
6,0,,1487.239814,
17,,1358,1487.2497,
17,,46,1487.265224,
17,,33,1487.279455,
17,,1358,1487.306604,
17,,41,1487.327499,
17,,1358,1487.363481,
17,,41,1487.388615,
17,,1358,1487.420275,
17,,41,1487.45126,
17,,1358,1487.476951,
17,,41,1487.513052,
17,,1358,1487.53367,
17,,41,1487.574748,
17,,1358,1487.590215,
17,,41,1487.637352,
17,,1358,1487.647125,
17,,1358,1487.692885,
17,,41,1487.698905,
17,,1358,1487.73755,
17,,41,1487.761105,
17,,1358,1487.783458,
17,,41,1487.823217,
17,,1358,1487.829663,
17,,41,1487.885188,
6,0,,1487.887976,
17,,1358,1487.905243,
17,,41,1487.946562,
17,,1358,1487.981005,
17,,41,1488.008953,
6,0,,1488.045527,
6,0,,1488.046977,
17,,1358,1488.057324,
17,,41,1488.070969,
17,,1358,1488.114095,
17,,41,1488.133283,
17,,1358,1488.170956,
17,,41,1488.19498,
17,,1358,1488.228339,
17,,41,1488.256642,
6,110,,1488.284517,
17,,1358,1488.285124,
6,110,,1488.288614,
6,0,,1488.288628,
17,,41,1488.31932,
17,,1358,1488.339659,
6,0,,1488.340263,
17,,41,1488.380877,
17,,1358,1488.392285,
6,0,,1488.410617,
17,,41,1488.443473,
17,,1358,1488.444634,
17,,1358,1488.49812,
17,,46,1488.504852,
17,,33,1488.519622,
17,,1358,1488.55135,
17,,41,1488.567253,
17,,1358,1488.60582,
17,,41,1488.629143,
17,,1358,1488.660137,
17,,41,1488.690711,
17,,1358,1488.713406,
17,,41,1488.752837,
17,,1358,1488.76821,
17,,41,1488.815289,
17,,1358,1488.82279,
17,,41,1488.877216,
17,,1358,1488.879411,
17,,41,1488.938696,
17,,1358,1488.940876,
6,110,,1488.983924,
6,110,,1488.986351,
6,0,,1488.986366,
17,,41,1489.000513,
17,,1358,1489.002701,
17,,1358,1489.046134,
6,648,,1489.062687,
6,39,,1489.062696,
17,,41,1489.062699,
6,0,,1489.085289,
6,0,,1489.085305,
6,39,,1489.085555,
17,,1358,1489.089077,
17,,41,1489.124857,
17,,1358,1489.132644,
6,67,,1489.147766,
6,31,,1489.148186,
6,39,,1489.148374,
17,,41,1489.186873,
17,,1358,1489.20438,
17,,41,1489.249535,
17,,1358,1489.276219,
17,,41,1489.311165,
17,,1358,1489.330466,
17,,41,1489.372923,
17,,1358,1489.385157,
17,,41,1489.435417,
6,0,,1489.435424,
17,,1358,1489.437585,
17,,41,1489.49682,
17,,1358,1489.498969,
6,0,,1489.559419,
6,0,,1489.559427,
6,0,,1489.55943,
6,39,,1489.559433,
17,,41,1489.559437,
17,,1358,1489.561867,
6,0,,1489.586862,
17,,41,1489.620785,
17,,1358,1489.623041,
17,,41,1489.682816,
17,,1358,1489.685201,
17,,46,1489.744796,
17,,1358,1489.747001,
17,,41,1489.807026,
17,,1358,1489.809199,
17,,41,1489.868972,
17,,1358,1489.871117,
17,,41,1489.930965,
17,,242,1489.933028,
17,,41,1489.99282,
17,,41,1490.054793,
17,,41,1490.117015,
17,,41,1490.179032,
17,,916,1490.240719,
17,,39,1490.24182,
17,,1358,1490.242608,
17,,1358,1490.242722,
17,,1358,1490.242837,
17,,1358,1490.242951,
17,,1358,1490.243049,
17,,1358,1490.243164,
17,,1358,1490.285728,
17,,41,1490.301994,
17,,33,1490.332085,
17,,47,1490.365184,
17,,1358,1490.367354,
17,,41,1490.426717,
17,,1358,1490.439107,
17,,41,1490.489136,
17,,1358,1490.510647,
17,,41,1490.550849,
17,,1358,1490.564966,
17,,41,1490.613626,
17,,1358,1490.618949,
6,0,,1490.655308,
17,,41,1490.674969,
17,,1358,1490.677158,
17,,41,1490.736682,
17,,1358,1490.738915,
17,,41,1490.798978,
17,,1358,1490.801174,
17,,41,1490.860905,
17,,1358,1490.863087,
17,,41,1490.923026,
17,,1358,1490.925355,
17,,41,1490.984944,
17,,1358,1490.987129,
17,,41,1491.047185,
17,,1358,1491.049442,
17,,1358,1491.104139,
17,,41,1491.109028,
6,0,,1491.135828,
6,0,,1491.143561,
6,0,,1491.145087,
6,0,,1491.151316,
17,,1358,1491.156584,
17,,41,1491.171102,
17,,1358,1491.211457,
17,,41,1491.233259,
17,,1358,1491.266046,
17,,41,1491.295285,
17,,1358,1491.320189,
17,,41,1491.357416,
17,,1358,1491.363692,
17,,41,1491.419403,
17,,1358,1491.420977,
17,,41,1491.481442,
17,,1358,1491.492327,
17,,41,1491.542836,
17,,1358,1491.564334,
17,,46,1491.605374,
17,,33,1491.619756,
17,,1358,1491.636422,
17,,41,1491.667263,
17,,1358,1491.689926,
17,,41,1491.729148,
17,,1358,1491.743911,
17,,41,1491.790765,
17,,1358,1491.797754,
17,,1358,1491.851631,
17,,41,1491.852765,
17,,1358,1491.904733,
17,,41,1491.915408,
17,,1358,1491.958301,
17,,41,1491.977481,
17,,1358,1492.011602,
17,,41,1492.039131,
17,,1358,1492.066462,
17,,41,1492.101383,
17,,1358,1492.120822,
17,,41,1492.163273,
17,,1358,1492.175245,
17,,41,1492.224626,
17,,1358,1492.229003,
6,110,,1492.241232,
6,0,,1492.246458,
6,110,,1492.246476,
6,0,,1492.246484,
17,,41,1492.287161,
17,,1358,1492.289345,
17,,41,1492.348739,
17,,1358,1492.351015,
17,,41,1492.411163,
17,,1358,1492.413423,
17,,41,1492.473137,
17,,1358,1492.475402,
17,,1358,1492.518132,
17,,41,1492.535315,
17,,1358,1492.560849,
17,,41,1492.596906,
17,,1358,1492.632084,
17,,41,1492.658652,
17,,1358,1492.704474,
17,,41,1492.720945,
17,,1358,1492.776921,
17,,41,1492.783399,
17,,1358,1492.830793,
17,,46,1492.84461,
17,,33,1492.859584,
17,,1358,1492.884305,
17,,41,1492.906569,
17,,1358,1492.938549,
17,,41,1492.968948,
17,,1358,1492.99257,
17,,41,1493.030557,
17,,1358,1493.04644,
17,,41,1493.093247,
17,,1358,1493.100524,
17,,41,1493.155283,
17,,1358,1493.157484,
17,,41,1493.217301,
17,,1358,1493.21949,
17,,1358,1493.273226,
17,,41,1493.279436,
6,110,,1493.289836,
6,110,,1493.292774,
6,0,,1493.292788,
17,,1358,1493.326978,
17,,41,1493.340996,
17,,1358,1493.380414,
17,,41,1493.402951,
17,,1358,1493.434728,
17,,41,1493.465103,
17,,1358,1493.488942,
17,,41,1493.526566,
17,,1358,1493.532346,
17,,41,1493.588805,
17,,1358,1493.590954,
17,,41,1493.651396,
17,,1358,1493.663468,
17,,41,1493.712734,
17,,343,1493.734738,
17,,41,1493.775326,
17,,41,1493.837478,
17,,41,1493.89872,
17,,41,1493.96071,
6,110,,1493.987319,
6,110,,1493.991164,
6,0,,1493.991178,
17,,41,1494.022997,
17,,916,1494.084876,
17,,39,1494.086048,
17,,1358,1494.086963,
17,,1358,1494.087065,
17,,1358,1494.087179,
17,,1358,1494.087307,
17,,1358,1494.087421,
17,,1358,1494.08752,
17,,1358,1494.141687,
17,,47,1494.209464,
17,,1358,1494.211671,
17,,41,1494.270752,
17,,1358,1494.272474,
17,,41,1494.333368,
17,,1358,1494.335396,
17,,41,1494.395488,
17,,1358,1494.397804,
17,,41,1494.457163,
17,,1358,1494.458916,
17,,41,1494.518639,
17,,1358,1494.520834,
6,73,,1494.532559,
17,,41,1494.58065,
17,,1358,1494.582908,
17,,41,1494.642642,
17,,1358,1494.644848,
17,,41,1494.705077,
17,,1358,1494.707287,
17,,41,1494.766691,
17,,1358,1494.768856,
6,73,,1494.775831,
17,,41,1494.829,
17,,1358,1494.840692,
17,,41,1494.890693,
17,,1358,1494.912823,
17,,41,1494.953383,
17,,1358,1494.966841,
17,,41,1495.014674,
6,73,,1495.015944,
17,,1358,1495.019876,
17,,1358,1495.072936,
17,,41,1495.076593,
17,,1358,1495.126201,
17,,41,1495.13897,
17,,1358,1495.180773,
17,,41,1495.200988,
17,,1358,1495.235572,
17,,41,1495.262598,
17,,1358,1495.29048,
17,,41,1495.325215,
17,,1358,1495.344544,
17,,41,1495.387406,
17,,1358,1495.398958,
17,,46,1495.449246,
17,,1358,1495.451433,
6,46,,1495.492888,
6,73,,1495.495835,
17,,41,1495.510807,
17,,1358,1495.513041,
17,,52,1495.520498,
17,,41,1495.573224,
17,,1358,1495.575446,
17,,41,1495.634933,
17,,52,1495.636229,
17,,1358,1495.637156,
17,,1358,1495.690941,
17,,41,1495.697197,
17,,86,1495.710868,
17,,41,1495.717449,
17,,1358,1495.743793,
17,,41,1495.758697,
6,31,,1495.768506,
17,,1358,1495.786625,
17,,41,1495.820788,
17,,1358,1495.830221,
17,,52,1495.85946,
17,,41,1495.88339,
17,,1358,1495.901933,
6,77,,1495.941847,
17,,41,1495.944919,
17,,1358,1495.973879,
17,,41,1496.006853,
17,,1358,1496.028241,
17,,41,1496.069094,
17,,1358,1496.081847,
17,,41,1496.131009,
17,,1358,1496.136328,
17,,41,1496.192586,
17,,1358,1496.194784,
17,,41,1496.255262,
17,,1358,1496.257535,
17,,52,1496.304989,
17,,41,1496.316989,
