protocol,tcp_bytes,quic_bytes,real_time,
6,0,,1130.238631,
17,,41,1130.238644,
6,1430,,1130.241243,
17,,1358,1130.247075,
17,,41,1130.284798,
6,1430,,1130.296362,
17,,1358,1130.300358,
17,,41,1130.376281,
17,,1358,1130.377707,
6,0,,1130.422726,
6,1430,,1130.4253,
6,35,,1130.464184,
17,,41,1130.468333,
17,,1358,1130.470782,
6,31,,1130.497334,
6,1430,,1130.514238,
17,,41,1130.51488,
17,,1358,1130.523601,
17,,41,1130.560802,
17,,1358,1130.576903,
17,,41,1130.606369,
6,56,,1130.615362,
17,,1358,1130.630165,
17,,46,1130.652801,
17,,33,1130.679263,
17,,41,1130.744571,
17,,1358,1130.746464,
6,0,,1130.749458,
6,0,,1130.750895,
6,75,,1130.7509,
6,42,,1130.752932,
6,0,,1130.755262,
6,0,,1130.755269,
6,0,,1130.79065,
6,1430,,1130.793305,
17,,41,1130.837205,
17,,1358,1130.839033,
6,1430,,1130.847276,
6,73,,1130.880802,
17,,41,1130.882276,
17,,1358,1130.892678,
6,0,,1130.910932,
6,1430,,1130.955186,
6,0,,1130.974631,
17,,41,1130.974641,
6,0,,1130.976351,
17,,1358,1130.976627,
6,31,,1131.005852,
17,,41,1131.021081,
17,,1358,1131.029776,
6,0,,1131.03558,
6,1430,,1131.063149,
17,,41,1131.066309,
17,,1358,1131.07236,
6,0,,1131.082863,
17,,41,1131.112847,
17,,41,1131.158369,
17,,1358,1131.160197,
6,1430,,1131.171074,
17,,1358,1131.211316,
6,77,,1131.237669,
17,,41,1131.250515,
17,,1358,1131.262548,
6,1430,,1131.279027,
6,0,,1131.296635,
17,,41,1131.342964,
17,,1358,1131.345925,
6,46,,1131.35015,
6,46,,1131.353346,
6,1430,,1131.386972,
6,77,,1131.400379,
6,31,,1131.4091,
6,0,,1131.40916,
17,,41,1131.434808,
17,,1358,1131.437223,
17,,41,1131.480422,
6,1430,,1131.494923,
17,,1358,1131.501082,
6,0,,1131.526546,
17,,41,1131.572813,
17,,1358,1131.575189,
6,1430,,1131.602838,
17,,41,1131.618922,
17,,1358,1131.639233,
6,110,,1131.672426,
6,110,,1131.675001,
6,0,,1131.675014,
6,110,,1131.698302,
6,46,,1131.707227,
17,,41,1131.710537,
6,1430,,1131.7108,
17,,1358,1131.711931,
6,110,,1131.719558,
6,0,,1131.719583,
6,46,,1131.72486,
6,0,,1131.756657,
17,,1358,1131.776156,
17,,41,1131.802711,
6,1430,,1131.818728,
17,,1358,1131.839258,
17,,41,1131.894538,
17,,1358,1131.903003,
6,1430,,1131.905085,
6,0,,1131.94066,
17,,41,1131.986859,
17,,1358,1131.989053,
6,1430,,1131.991449,
17,,41,1132.032966,
17,,1358,1132.053052,
6,46,,1132.05921,
6,129,,1132.065451,
6,1430,,1132.077806,
6,46,,1132.108855,
17,,51,1132.123344,
17,,46,1132.124613,
17,,1358,1132.126786,
6,1430,,1132.164153,
6,0,,1132.171193,
17,,41,1132.217042,
17,,1358,1132.219284,
6,1430,,1132.25053,
17,,41,1132.262926,
17,,1358,1132.28299,
17,,41,1132.354712,
17,,1358,1132.357114,
17,,41,1132.401147,
17,,1358,1132.408884,
6,0,,1132.447077,
17,,41,1132.447086,
6,1430,,1132.449775,
17,,1358,1132.461097,
6,1430,,1132.521688,
17,,41,1132.538884,
17,,1358,1132.540592,
6,0,,1132.584973,
17,,41,1132.630457,
17,,1358,1132.632594,
17,,74,1132.635037,
6,1430,,1132.665652,
6,77,,1132.673451,
17,,41,1132.722508,
17,,1358,1132.724701,
6,129,,1132.733188,
6,46,,1132.759256,
6,0,,1132.769063,
6,1430,,1132.769589,
17,,41,1132.814559,
17,,1358,1132.815947,
6,46,,1132.848841,
17,,41,1132.861302,
6,1430,,1132.873556,
17,,1358,1132.88026,
17,,41,1132.906882,
17,,1358,1132.944785,
6,1430,,1132.977539,
6,129,,1132.997862,
17,,41,1132.998698,
17,,1358,1133.009343,
6,0,,1133.044998,
6,1430,,1133.081504,
17,,41,1133.091186,
17,,1358,1133.093279,
6,0,,1133.099049,
17,,41,1133.137144,
17,,1358,1133.158065,
6,110,,1133.169538,
6,1430,,1133.185472,
6,0,,1133.197014,
6,110,,1133.19811,
6,0,,1133.198127,
6,31,,1133.20422,
17,,41,1133.228684,
17,,1358,1133.230529,
6,0,,1133.274347,
17,,41,1133.274355,
6,1430,,1133.289429,
17,,1358,1133.294475,
17,,41,1133.366486,
17,,1358,1133.367782,
6,1430,,1133.393415,
17,,41,1133.412574,
17,,1358,1133.431815,
6,0,,1133.458699,
6,1430,,1133.497365,
17,,41,1133.504712,
17,,1358,1133.506687,
17,,46,1133.596969,
17,,1358,1133.598509,
6,1430,,1133.601354,
17,,41,1133.642425,
17,,1358,1133.662123,
6,0,,1133.688831,
6,1430,,1133.705359,
17,,41,1133.735016,
17,,1358,1133.736441,
6,1430,,1133.809302,
17,,41,1133.826303,
17,,1358,1133.828286,
17,,41,1133.872461,
6,1430,,1133.913252,
17,,1358,1133.913566,
6,0,,1133.918578,
17,,41,1133.964284,
17,,1358,1133.999215,
17,,41,1134.010381,
6,1430,,1134.017228,
17,,41,1134.056416,
17,,1358,1134.062972,
6,0,,1134.102528,
6,1430,,1134.121195,
17,,1358,1134.126806,
17,,41,1134.14876,
6,46,,1134.167232,
17,,1358,1134.190589,
6,1430,,1134.22516,
17,,41,1134.240391,
17,,1358,1134.254505,
6,31,,1134.272352,
6,46,,1134.284872,
6,0,,1134.286487,
6,1430,,1134.32915,
17,,41,1134.332517,
17,,1358,1134.334705,
17,,41,1134.424674,
17,,1358,1134.426079,
6,1430,,1134.433108,
17,,41,1134.470459,
17,,1358,1134.490438,
6,0,,1134.516412,
6,74,,1134.519244,
6,1430,,1134.537081,
17,,41,1134.562745,
17,,1358,1134.565033,
6,0,,1134.601875,
6,1430,,1134.641087,
17,,41,1134.654566,
17,,1358,1134.656767,
17,,41,1134.700737,
17,,1358,1134.721325,
6,1430,,1134.744962,
6,0,,1134.746986,
17,,41,1134.792634,
17,,1358,1134.795214,
17,,41,1134.839113,
6,1430,,1134.849087,
17,,1358,1134.859453,
6,0,,1134.876187,
17,,41,1134.884623,
17,,1358,1134.92287,
6,0,,1134.930722,
6,1430,,1134.952935,
17,,41,1134.976696,
17,,1358,1134.986841,
6,1430,,1135.056919,
17,,46,1135.06875,
17,,33,1135.095326,
6,0,,1135.115219,
17,,41,1135.160453,
6,1430,,1135.160889,
17,,41,1135.207084,
17,,1358,1135.209259,
6,1288,,1135.260296,
6,1430,,1135.264929,
17,,41,1135.29899,
17,,1358,1135.301087,
6,0,,1135.345178,
6,1430,,1135.348019,
17,,41,1135.390896,
17,,1358,1135.393021,
6,1430,,1135.431315,
17,,41,1135.436607,
17,,1358,1135.458098,
6,282,,1135.509154,
6,1430,,1135.514431,
17,,1358,1135.5213,
17,,41,1135.52849,
6,0,,1135.574587,
17,,1358,1135.583932,
6,1430,,1135.597567,
6,0,,1135.603048,
17,,1358,1135.646413,
6,0,,1135.666786,
17,,41,1135.666794,
6,1430,,1135.680767,
17,,1358,1135.710127,
17,,41,1135.713133,
6,77,,1135.745283,
6,1430,,1135.763934,
17,,1358,1135.773171,
17,,41,1135.804411,
17,,1358,1135.836753,
6,0,,1135.850525,
17,,41,1135.896513,
17,,1358,1135.898578,
6,1430,,1135.902569,
17,,1358,1135.963845,
6,34,,1135.971093,
17,,41,1135.988302,
17,,1358,1136.02673,
17,,41,1136.034571,
6,1430,,1136.041446,
6,0,,1136.080969,
17,,1358,1136.090378,
17,,41,1136.126273,
17,,1358,1136.153195,
6,39,,1136.163202,
6,1430,,1136.180115,
17,,1358,1136.216644,
17,,41,1136.218857,
6,54,,1136.26263,
6,0,,1136.264945,
6,1430,,1136.272443,
17,,1358,1136.279934,
6,39,,1136.300045,
17,,41,1136.310576,
17,,1358,1136.331084,
6,0,,1136.356445,
17,,41,1136.356601,
6,1430,,1136.365061,
17,,1358,1136.381224,
17,,41,1136.402931,
17,,1358,1136.432425,
6,39,,1136.436071,
6,0,,1136.438527,
6,1031,,1136.446604,
17,,41,1136.448487,
6,1430,,1136.457663,
17,,1358,1136.482932,
17,,41,1136.49509,
17,,1358,1136.533082,
6,0,,1136.54122,
6,1430,,1136.546874,
17,,1358,1136.583533,
17,,46,1136.586857,
17,,33,1136.614025,
17,,41,1136.633403,
17,,1358,1136.635578,
6,1430,,1136.636042,
6,110,,1136.676063,
6,110,,1136.679898,
6,0,,1136.679912,
6,0,,1136.689278,
6,51,,1136.699545,
17,,1358,1136.719506,
6,110,,1136.719921,
6,110,,1136.723985,
6,0,,1136.724007,
17,,41,1136.724711,
6,1430,,1136.725264,
6,0,,1136.770791,
17,,1358,1136.803049,
6,1430,,1136.814432,
17,,41,1136.817064,
17,,41,1136.863042,
17,,1358,1136.887788,
6,1430,,1136.90369,
17,,41,1136.954445,
17,,1358,1136.970275,
6,1430,,1136.992827,
17,,41,1137.000831,
6,0,,1137.04713,
17,,1358,1137.053406,
6,1430,,1137.082021,
17,,41,1137.092687,
6,46,,1137.115276,
17,,626,1137.135967,
17,,41,1137.138806,
6,1430,,1137.171238,
17,,41,1137.184894,
17,,41,1137.230517,
6,1430,,1137.260433,
6,46,,1137.261015,
6,0,,1137.276623,
17,,41,1137.323263,
6,77,,1137.348192,
6,1430,,1137.349633,
6,77,,1137.354075,
17,,41,1137.414638,
6,1430,,1137.438845,
6,0,,1137.460997,
17,,41,1137.507065,
6,1430,,1137.528039,
17,,41,1137.598317,
6,0,,1137.610883,
6,39,,1137.612,
6,24,,1137.612003,
6,0,,1137.612117,
6,1430,,1137.617236,
6,0,,1137.644535,
6,0,,1137.663457,
17,,41,1137.691019,
6,70,,1137.701876,
6,1430,,1137.706447,
17,,807,1137.736711,
17,,36,1137.737744,
17,,1358,1137.738674,
17,,1358,1137.738685,
17,,1358,1137.738902,
17,,1358,1137.73891,
17,,1358,1137.739131,
17,,1358,1137.739139,
17,,1358,1137.739347,
17,,1358,1137.739463,
17,,1358,1137.739476,
17,,1358,1137.739592,
6,0,,1137.782786,
6,1430,,1137.795672,
17,,1358,1137.800822,
6,34,,1137.857,
17,,1358,1137.863503,
6,0,,1137.875046,
6,63,,1137.883526,
6,1430,,1137.88479,
6,0,,1137.89938,
6,31,,1137.913466,
17,,1358,1137.925111,
6,0,,1137.967048,
6,1430,,1137.974067,
17,,1358,1137.987123,
17,,1358,1138.049546,
6,0,,1138.058858,
17,,41,1138.058866,
6,1430,,1138.063212,
6,51,,1138.104362,
17,,44,1138.105168,
6,129,,1138.124115,
17,,33,1138.13192,
6,1430,,1138.146664,
17,,41,1138.150897,
17,,41,1138.196381,
17,,1358,1138.198117,
6,110,,1138.198861,
6,0,,1138.201354,
6,110,,1138.202111,
6,0,,1138.202124,
6,1430,,1138.230176,
17,,41,1138.242545,
17,,1358,1138.245141,
17,,41,1138.288882,
17,,1358,1138.307826,
6,1430,,1138.313654,
6,63,,1138.323669,
17,,41,1138.334985,
17,,1358,1138.370953,
17,,41,1138.380319,
6,1430,,1138.397135,
17,,41,1138.426956,
17,,1358,1138.433435,
17,,41,1138.47274,
6,1430,,1138.4806,
17,,1358,1138.496165,
17,,1358,1138.558617,
6,1430,,1138.564106,
17,,41,1138.56507,
6,0,,1138.565077,
17,,41,1138.6107,
17,,1358,1138.619535,
6,1430,,1138.647603,
17,,1358,1138.681494,
17,,41,1138.702398,
17,,1358,1138.744103,
6,0,,1138.749158,
17,,41,1138.749169,
17,,35,1138.751383,
6,1430,,1138.751771,
6,73,,1138.75178,
6,129,,1138.773881,
17,,41,1138.794996,
17,,1358,1138.805852,
6,1430,,1138.81462,
17,,41,1138.840431,
17,,1358,1138.868802,
17,,1358,1138.929919,
6,0,,1138.933118,
6,1430,,1138.93567,
6,73,,1138.957519,
6,1430,,1138.969073,
17,,41,1138.978743,
17,,1358,1138.992077,
6,1430,,1139.035829,
17,,1358,1139.052638,
6,51,,1139.068414,
17,,41,1139.070989,
6,1430,,1139.102676,
17,,1358,1139.112469,
17,,41,1139.116444,
6,0,,1139.162927,
6,73,,1139.165403,
6,1430,,1139.169452,
17,,1358,1139.172075,
6,63,,1139.183601,
17,,41,1139.208382,
17,,1358,1139.232666,
6,1430,,1139.236208,
17,,41,1139.254394,
6,73,,1139.277725,
17,,1358,1139.293214,
6,0,,1139.300483,
17,,41,1139.347044,
17,,1358,1139.353338,
6,129,,1139.358739,
17,,41,1139.392986,
17,,1358,1139.4132,
6,39,,1139.454019,
17,,1358,1139.473065,
17,,41,1139.485128,
6,0,,1139.530296,
17,,41,1139.530306,
17,,36,1139.53143,
6,1430,,1139.532885,
6,0,,1139.533228,
17,,1358,1139.534112,
17,,41,1139.576924,
6,39,,1139.580418,
6,73,,1139.581491,
6,73,,1139.58814,
6,1430,,1139.588556,
17,,1358,1139.594865,
17,,41,1139.622762,
17,,1358,1139.643968,
6,39,,1139.707286,
6,46,,1139.711173,
17,,41,1139.714695,
17,,1358,1139.716804,
6,837,,1139.721412,
6,0,,1139.760379,
6,1430,,1139.762965,
6,1430,,1139.804673,
17,,41,1139.806717,
17,,1358,1139.809003,
17,,41,1139.852342,
17,,1358,1139.857946,
6,73,,1139.867776,
6,129,,1139.901313,
6,0,,1139.94548,
6,1430,,1139.948033,
6,39,,1139.963354,
6,1430,,1139.989771,
17,,41,1139.990872,
17,,1358,1139.993045,
17,,41,1140.082316,
17,,1358,1140.084569,
6,0,,1140.128416,
17,,41,1140.128425,
6,1430,,1140.131069,
6,73,,1140.147863,
17,,1358,1140.165818,
6,1430,,1140.172815,
6,0,,1140.216108,
17,,41,1140.220652,
17,,1358,1140.246335,
17,,41,1140.267093,
6,0,,1140.2671,
6,1430,,1140.269773,
17,,1358,1140.32699,
17,,41,1140.358563,
17,,41,1140.404721,
17,,1358,1140.406977,
6,31,,1140.416766,
6,73,,1140.445632,
17,,41,1140.466893,
6,39,,1140.467166,
17,,1358,1140.468288,
17,,41,1140.528485,
17,,1358,1140.52879,
6,46,,1140.566575,
17,,1358,1140.588842,
6,0,,1140.590608,
6,1430,,1140.593233,
6,1430,,1140.634937,
17,,41,1140.652596,
17,,1358,1140.654854,
6,73,,1140.723781,
17,,41,1140.776668,
17,,1358,1140.778849,
17,,41,1140.838803,
17,,1358,1140.841437,
17,,41,1140.900599,
17,,1358,1140.902238,
6,24,,1140.919256,
6,0,,1140.919371,
6,63,,1140.953626,
6,0,,1140.962698,
6,1430,,1140.965331,
6,1430,,1141.007067,
17,,41,1141.025186,
17,,1358,1141.027543,
6,0,,1141.030952,
17,,46,1141.086735,
17,,1358,1141.088737,
6,0,,1141.148849,
6,1430,,1141.151453,
6,1430,,1141.193199,
6,70,,1141.222786,
17,,41,1141.272872,
17,,1358,1141.275742,
6,0,,1141.281768,
6,24,,1141.282842,
6,0,,1141.334911,
17,,41,1141.334918,
6,0,,1141.335767,
17,,1358,1141.337432,
6,0,,1141.397023,
6,1430,,1141.399705,
6,46,,1141.430532,
6,1430,,1141.441387,
17,,41,1141.458298,
17,,1358,1141.460592,
6,39,,1141.483407,
17,,41,1141.582573,
17,,1358,1141.584734,
6,0,,1141.612997,
6,77,,1141.633389,
6,0,,1141.64499,
6,1430,,1141.647584,
6,110,,1141.681177,
6,110,,1141.683163,
6,0,,1141.683186,
6,1430,,1141.689314,
17,,41,1141.706596,
17,,1358,1141.707862,
6,110,,1141.725068,
6,110,,1141.727999,
6,0,,1141.728012,
17,,41,1141.769138,
17,,1358,1141.771335,
17,,41,1141.830785,
17,,1358,1141.832451,
6,73,,1141.875815,
17,,41,1141.89233,
17,,1358,1141.894706,
6,31,,1141.947419,
6,0,,1141.947471,
17,,41,1141.95437,
17,,1358,1141.956408,
6,0,,1142.078385,
17,,41,1142.078393,
17,,1358,1142.080539,
6,1430,,1142.080946,
6,73,,1142.109472,
6,1430,,1142.122707,
6,0,,1142.132257,
17,,41,1142.141249,
17,,1358,1142.143397,
17,,46,1142.202262,
17,,1358,1142.204403,
17,,41,1142.264397,
17,,1358,1142.266574,
6,0,,1142.292512,
6,0,,1142.388927,
6,1430,,1142.39154,
6,1430,,1142.433256,
17,,41,1142.45068,
17,,1358,1142.452864,
6,31,,1142.456139,
17,,41,1142.513042,
17,,1358,1142.515197,
6,0,,1142.636628,
6,1430,,1142.639237,
6,1430,,1142.672563,
17,,41,1142.698374,
17,,1358,1142.700302,
6,1430,,1142.73941,
6,123,,1142.743813,
17,,41,1142.761206,
17,,1358,1142.763575,
6,1430,,1142.806176,
6,0,,1142.884482,
6,1430,,1142.887472,
6,1430,,1142.939781,
17,,41,1142.946606,
17,,1358,1142.948952,
6,0,,1142.995998,
6,0,,1142.998031,
17,,41,1143.008457,
17,,1358,1143.009823,
6,0,,1143.132835,
17,,41,1143.132846,
17,,1358,1143.135151,
6,123,,1143.149035,
6,46,,1143.158592,
17,,41,1143.195008,
17,,1358,1143.197673,
6,110,,1143.202891,
6,0,,1143.218089,
6,110,,1143.21894,
6,0,,1143.218959,
17,,41,1143.256822,
17,,1358,1143.259131,
17,,41,1143.31852,
17,,1358,1143.321633,
6,129,,1143.367532,
6,46,,1143.367867,
17,,41,1143.381036,
17,,1358,1143.402313,
17,,41,1143.442429,
17,,1358,1143.483716,
6,39,,1143.531432,
6,0,,1143.566989,
17,,41,1143.628534,
17,,1358,1143.63076,
6,46,,1143.673585,
17,,41,1143.690836,
17,,1358,1143.71261,
6,56,,1143.751615,
17,,41,1143.752603,
17,,1358,1143.774064,
6,0,,1143.876354,
17,,41,1143.938956,
17,,1358,1143.940874,
17,,41,1144.001047,
17,,1358,1144.00355,
6,73,,1144.115795,
6,0,,1144.124731,
17,,41,1144.124741,
17,,1358,1144.126944,
6,77,,1144.200454,
17,,46,1144.24907,
6,0,,1144.249079,
17,,1358,1144.251285,
6,1430,,1144.251646,
6,0,,1144.293366,
6,0,,1144.372937,
6,1430,,1144.375875,
6,1430,,1144.417226,
6,73,,1144.437892,
17,,41,1144.496967,
17,,1358,1144.498965,
17,,41,1144.559122,
6,0,,1144.55922,
17,,1358,1144.561346,
6,1430,,1144.56188,
6,56,,1144.587696,
17,,41,1144.620814,
17,,1358,1144.622912,
6,73,,1144.645865,
17,,41,1144.682621,
17,,1358,1144.684855,
6,1027,,1144.738567,
17,,41,1144.74472,
17,,1358,1144.746454,
17,,41,1144.806613,
17,,1358,1144.808644,
6,73,,1144.853977,
17,,41,1144.869183,
17,,1358,1144.870622,
17,,41,1144.930491,
17,,1358,1144.932509,
6,26,,1144.954154,
6,0,,1144.954162,
6,0,,1144.967008,
17,,41,1144.992361,
17,,1358,1144.994831,
6,24,,1145.001915,
17,,41,1145.054355,
17,,1358,1145.056612,
17,,41,1145.116585,
17,,1358,1145.118812,
17,,1358,1145.177858,
17,,41,1145.178513,
6,26,,1145.180034,
6,24,,1145.195299,
6,0,,1145.195318,
17,,1358,1145.238273,
17,,41,1145.240597,
17,,1358,1145.29938,
17,,41,1145.303139,
17,,1358,1145.360671,
6,0,,1145.42698,
6,1430,,1145.429635,
6,1430,,1145.471331,
17,,41,1145.550998,
17,,1358,1145.552834,
6,1430,,1145.554829,
6,26,,1145.595124,
17,,41,1145.613072,
6,0,,1145.613082,
17,,1358,1145.614313,
6,1430,,1145.638288,
6,77,,1145.711949,
6,1430,,1145.721862,
17,,41,1145.737109,
17,,1358,1145.739425,
17,,41,1145.798647,
17,,1358,1145.800935,
6,1430,,1145.805255,
17,,41,1145.86037,
17,,1358,1145.862237,
6,1430,,1145.888735,
17,,46,1145.922999,
17,,1358,1145.924879,
6,39,,1145.926929,
6,24,,1145.926932,
6,0,,1145.927401,
6,0,,1145.950695,
6,1430,,1145.97223,
17,,41,1145.985117,
6,0,,1145.985127,
17,,1358,1145.985629,
6,39,,1145.993264,
17,,1358,1146.046333,
17,,41,1146.046378,
6,1430,,1146.055771,
17,,1358,1146.095356,
17,,41,1146.108966,
6,1430,,1146.139183,
17,,1358,1146.14454,
17,,41,1146.171202,
17,,1358,1146.193659,
17,,41,1146.232272,
17,,1358,1146.242861,
17,,41,1146.294608,
17,,1358,1146.296256,
17,,41,1146.356682,
17,,1358,1146.357941,
17,,41,1146.419212,
17,,1358,1146.438557,
6,26,,1146.474987,
6,0,,1146.477188,
6,0,,1146.542837,
6,1430,,1146.545442,
6,1430,,1146.587156,
17,,41,1146.604423,
17,,1358,1146.606689,
6,123,,1146.618862,
6,110,,1146.684586,
6,110,,1146.686551,
6,0,,1146.686575,
17,,41,1146.728373,
6,110,,1146.728712,
17,,1358,1146.730507,
6,110,,1146.731108,
6,0,,1146.731126,
6,0,,1146.791044,
6,1430,,1146.793675,
6,1430,,1146.835387,
17,,41,1146.852432,
17,,1358,1146.854059,
17,,41,1146.915142,
17,,1358,1146.916937,
6,0,,1146.976329,
6,1430,,1146.979012,
6,1430,,1147.020731,
17,,41,1147.038899,
17,,1358,1147.041275,
17,,41,1147.162553,
17,,1358,1147.164815,
6,0,,1147.224683,
6,1430,,1147.227268,
6,63,,1147.244269,
6,1430,,1147.269,
17,,41,1147.286593,
17,,1358,1147.288973,
17,,41,1147.348315,
17,,1358,1147.350099,
17,,41,1147.472454,
17,,1358,1147.474783,
6,39,,1147.533495,
6,0,,1147.534585,
6,1430,,1147.537175,
6,39,,1147.563627,
6,1430,,1147.578907,
17,,41,1147.59648,
17,,1358,1147.597684,
17,,41,1147.658786,
17,,1358,1147.661515,
17,,46,1147.720606,
17,,1358,1147.722686,
17,,41,1147.782547,
17,,1358,1147.784312,
17,,41,1147.844322,
17,,1358,1147.845324,
17,,1358,1147.905129,
6,0,,1147.968428,
6,1430,,1147.971142,
6,1430,,1148.012876,
17,,41,1148.030555,
6,462,,1148.030569,
6,39,,1148.030574,
6,0,,1148.032882,
6,0,,1148.032907,
17,,1358,1148.033227,
6,39,,1148.033307,
17,,41,1148.092699,
6,69,,1148.108323,
6,31,,1148.109261,
6,39,,1148.109966,
6,26,,1148.140061,
6,0,,1148.216295,
6,1430,,1148.218887,
6,110,,1148.219572,
6,0,,1148.221587,
6,110,,1148.222507,
6,0,,1148.222517,
6,1430,,1148.260603,
17,,41,1148.278851,
6,0,,1148.296114,
17,,41,1148.340339,
6,1430,,1148.34408,
6,1430,,1148.427672,
6,0,,1148.464416,
6,1430,,1148.511081,
17,,41,1148.526459,
17,,41,1148.588794,
6,1430,,1148.594559,
6,1430,,1148.67807,
6,0,,1148.712889,
6,63,,1148.716151,
6,1430,,1148.761549,
17,,41,1148.774888,
17,,41,1148.836357,
6,1430,,1148.845011,
6,129,,1148.85187,
6,1430,,1148.928485,
6,0,,1148.960277,
6,1430,,1149.011978,
17,,41,1149.023226,
6,31,,1149.076195,
17,,41,1149.084731,
6,1430,,1149.095471,
6,0,,1149.139999,
17,,41,1149.14708,
17,,1358,1149.149359,
6,1430,,1149.178932,
17,,41,1149.208459,
17,,1358,1149.210649,
6,1430,,1149.262441,
17,,41,1149.27067,
17,,1358,1149.272876,
17,,41,1149.33229,
17,,1358,1149.334515,
6,1430,,1149.346231,
17,,1358,1149.395059,
6,1430,,1149.429428,
17,,1358,1149.456032,
6,0,,1149.456586,
6,1430,,1149.512869,
17,,1358,1149.51669,
6,0,,1149.518874,
6,39,,1149.518882,
17,,41,1149.518886,
6,0,,1149.52574,
17,,1358,1149.576084,
6,1430,,1149.579654,
17,,1358,1149.63605,
6,0,,1149.642858,
6,1430,,1149.646454,
17,,1358,1149.696767,
6,1430,,1149.713222,
17,,1358,1149.756915,
6,0,,1149.767029,
6,1430,,1149.780088,
17,,1358,1149.817537,
6,1430,,1149.846831,
6,1031,,1149.857431,
17,,1358,1149.876944,
6,0,,1149.890873,
6,1430,,1149.91357,
17,,1358,1149.937598,
6,1430,,1149.980395,
17,,1358,1149.997409,
6,0,,1150.016011,
6,1430,,1150.047179,
17,,328,1150.057793,
6,1430,,1150.11394,
6,0,,1150.139079,
6,1031,,1150.1533,
6,1430,,1150.180758,
6,24,,1150.195471,
6,1430,,1150.247523,
6,0,,1150.263041,
6,1430,,1150.314343,
17,,41,1150.32524,
6,1430,,1150.381113,
6,0,,1150.439229,
6,1031,,1150.441345,
6,1430,,1150.447911,
17,,41,1150.449058,
6,0,,1150.449066,
6,1430,,1150.514673,
17,,46,1150.572755,
6,1430,,1150.581464,
17,,33,1150.599716,
17,,41,1150.634455,
6,0,,1150.696991,
17,,41,1150.697002,
17,,41,1150.820381,
6,0,,1150.883339,
17,,41,1150.944657,
6,0,,1150.947692,
17,,41,1151.006345,
6,1031,,1151.017175,
17,,41,1151.130557,
6,0,,1151.193151,
17,,41,1151.254667,
6,46,,1151.303889,
17,,41,1151.378511,
6,0,,1151.433628,
6,0,,1151.440617,
17,,41,1151.503156,
6,46,,1151.528441,
6,0,,1151.590666,
6,63,,1151.597266,
6,54,,1151.622599,
17,,41,1151.626334,
6,110,,1151.687374,
6,0,,1151.689081,
6,110,,1151.694225,
6,0,,1151.694239,
6,110,,1151.731612,
6,110,,1151.734967,
6,0,,1151.734977,
17,,41,1151.75065,
6,46,,1151.760297,
17,,41,1151.812352,
6,0,,1151.874467,
6,46,,1151.891358,
17,,890,1151.936831,
17,,36,1151.937971,
17,,130,1151.938756,
17,,1354,1151.938925,
17,,1358,1151.939052,
17,,1358,1151.939176,
17,,1358,1151.939197,
17,,1358,1151.939399,
17,,1358,1151.939513,
17,,1358,1151.939627,
17,,1358,1151.939726,
17,,1358,1151.939841,
17,,1358,1151.987239,
17,,1358,1152.035629,
6,0,,1152.060558,
6,1430,,1152.063118,
17,,1358,1152.084678,
6,46,,1152.11713,
17,,1358,1152.132797,
6,1031,,1152.169626,
17,,1358,1152.180606,
6,0,,1152.184911,
6,1430,,1152.187535,
6,46,,1152.216412,
17,,1358,1152.229182,
6,1430,,1152.229297,
17,,1358,1152.277254,
6,0,,1152.308552,
6,1430,,1152.312692,
17,,1358,1152.325012,
6,46,,1152.341058,
17,,1358,1152.373276,
6,1430,,1152.396202,
17,,1358,1152.421323,
6,0,,1152.432612,
17,,44,1152.432636,
6,107,,1152.437108,
17,,33,1152.459471,
17,,1358,1152.469539,
6,1430,,1152.479681,
17,,41,1152.494623,
17,,1358,1152.549649,
17,,41,1152.556429,
6,1430,,1152.563143,
17,,41,1152.618465,
17,,1358,1152.62945,
17,,41,1152.680833,
6,31,,1152.703952,
17,,1358,1152.710812,
17,,41,1152.742537,
6,46,,1152.789059,
17,,1358,1152.790327,
17,,41,1152.804523,
17,,41,1152.867175,
17,,1358,1152.869195,
6,31,,1152.886337,
17,,41,1152.929121,
17,,1358,1152.951202,
17,,41,1152.990369,
17,,1358,1153.011316,
17,,41,1153.05289,
17,,1358,1153.071605,
6,46,,1153.121422,
17,,1358,1153.13107,
6,77,,1153.153528,
17,,41,1153.177122,
6,0,,1153.177132,
6,1430,,1153.179757,
17,,1358,1153.191567,
6,1430,,1153.221443,
6,110,,1153.223635,
6,0,,1153.238672,
17,,41,1153.238877,
6,110,,1153.239402,
6,0,,1153.239414,
17,,1358,1153.251225,
6,39,,1153.29922,
17,,41,1153.301203,
6,1430,,1153.304917,
17,,1358,1153.312174,
17,,41,1153.362318,
17,,1358,1153.373584,
6,1430,,1153.388384,
6,0,,1153.424467,
17,,1358,1153.432539,
6,1430,,1153.471887,
17,,41,1153.486321,
17,,1358,1153.492402,
6,123,,1153.526869,
6,1430,,1153.555366,
17,,41,1153.611132,
17,,1358,1153.612598,
6,1430,,1153.638893,
17,,41,1153.673107,
17,,1358,1153.674641,
6,1430,,1153.722348,
6,46,,1153.726067,
6,0,,1153.735228,
17,,41,1153.79719,
17,,1358,1153.798969,
6,1430,,1153.805827,
17,,41,1153.859104,
17,,1358,1153.861303,
6,1430,,1153.889309,
6,1430,,1153.972817,
17,,46,1153.98252,
