protocol,tcp_bytes,quic_bytes,real_time,
6,0,,839.420263,
6,0,,839.424516,
6,0,,839.424532,
6,0,,839.427155,
6,0,,839.470534,
6,31,,839.568199,
6,0,,839.609165,
6,0,,839.655297,
6,0,,839.70042,
6,0,,839.79261,
6,4,,839.838101,
6,33,,839.889287,
6,0,,839.930927,
6,1059,,839.931901,
6,0,,839.977085,
6,0,,840.11536,
6,0,,840.20656,
6,0,,840.252715,
6,0,,840.423227,
6,0,,840.423237,
6,0,,840.426207,
6,0,,840.546515,
6,0,,840.608636,
6,31,,840.727027,
6,0,,840.795009,
6,0,,840.919254,
6,0,,840.980428,
6,0,,840.981607,
6,0,,841.16672,
6,33,,841.253827,
6,0,,841.290988,
6,0,,841.35312,
6,0,,841.415227,
6,0,,841.417632,
6,0,,841.468505,
6,0,,841.538831,
6,0,,841.662999,
6,0,,841.725131,
6,110,,841.777121,
6,110,,841.779511,
6,0,,841.779538,
6,0,,841.910512,
6,0,,842.034513,
6,0,,842.09732,
6,0,,842.119058,
6,0,,842.131084,
6,0,,842.159243,
6,0,,842.221237,
6,0,,842.282476,
6,1071,,842.346348,
6,0,,842.39509,
6,0,,842.407221,
6,0,,842.407231,
6,0,,842.410053,
6,0,,842.592534,
6,0,,842.65461,
6,0,,842.778834,
6,0,,842.965222,
6,156,,842.965231,
6,0,,843.026796,
6,129,,843.097051,
6,0,,843.150828,
6,110,,843.211934,
6,110,,843.214094,
6,0,,843.214105,
6,0,,843.337193,
6,0,,843.399337,
6,0,,843.522565,
17,,86,843.678493,
17,,41,843.680135,
6,0,,843.708877,
6,0,,843.77106,
6,0,,843.895364,
6,33,,843.990002,
6,0,,844.081152,
6,0,,844.143246,
6,0,,844.266467,
6,110,,844.349839,
6,0,,844.35748,
6,110,,844.359169,
6,0,,844.35919,
6,0,,844.413302,
6,0,,844.45284,
6,0,,844.514594,
6,1059,,844.539574,
6,0,,844.639225,
6,0,,844.763065,
6,0,,844.825146,
6,0,,844.984788,
6,0,,845.010928,
6,0,,845.072969,
6,0,,845.197215,
6,0,,845.258466,
6,517,,845.258478,
6,0,,845.261095,
6,0,,845.320413,
6,1430,,845.327601,
6,0,,845.507245,
6,0,,845.507254,
6,0,,845.631226,
6,0,,845.754457,
6,0,,845.878723,
6,0,,846.003238,
6,0,,846.065141,
6,0,,846.189364,
6,2,,846.282872,
6,0,,846.312531,
6,1430,,846.332428,
6,0,,846.397154,
6,0,,846.437255,
6,0,,846.437264,
6,0,,846.439918,
6,0,,846.50282,
6,0,,846.56123,
6,0,,846.685213,
6,110,,846.781593,
6,110,,846.790444,
6,0,,846.790464,
6,0,,846.808489,
6,0,,846.896339,
6,0,,846.902727,
6,0,,846.932706,
6,0,,847.05692,
6,0,,847.108638,
6,0,,847.180932,
6,0,,847.305176,
6,0,,847.429399,
6,0,,847.495751,
6,0,,847.55269,
6,0,,847.558908,
6,0,,847.614658,
6,0,,847.614667,
6,0,,847.61467,
6,64,,847.614673,
6,92,,847.614676,
6,0,,847.61468,
6,0,,847.614687,
6,0,,847.617119,
6,0,,847.617141,
6,0,,847.617209,
6,0,,847.621136,
6,0,,847.637045,
6,0,,847.717138,
6,0,,847.737288,
6,0,,847.738433,
6,0,,847.800575,
6,0,,847.826048,
6,0,,847.862651,
6,0,,847.869303,
6,0,,847.913042,
6,0,,847.924786,
6,1460,,847.925896,
6,1460,,847.941956,
6,0,,848.049267,
6,1460,,848.050371,
6,1460,,848.066484,
6,0,,848.089999,
6,1460,,848.098403,
6,0,,848.172732,
6,0,,848.173061,
6,1460,,848.173931,
6,1460,,848.189963,
6,110,,848.215162,
6,110,,848.217389,
6,0,,848.217401,
6,0,,848.235228,
6,517,,848.235238,
6,0,,848.237848,
6,0,,848.297334,
6,0,,848.42124,
6,1460,,848.422322,
6,0,,848.434069,
6,1460,,848.43838,
6,0,,848.54464,
6,1460,,848.545743,
6,1460,,848.561792,
6,0,,848.669116,
6,69,,848.776332,
6,0,,848.793292,
6,1460,,848.794426,
6,231,,848.810245,
6,0,,848.822126,
6,0,,848.850657,
17,,1358,848.914634,
17,,84,848.914788,
17,,542,848.915174,
17,,101,848.915291,
6,0,,848.979224,
6,0,,848.979234,
17,,1358,848.987685,
6,0,,849.040782,
17,,1358,849.133963,
17,,1358,849.136901,
17,,86,849.13722,
17,,84,849.139682,
17,,81,849.139808,
17,,1358,849.142298,
17,,736,849.142303,
17,,44,849.142593,
6,0,,849.144825,
17,,33,849.170012,
6,0,,849.227252,
6,0,,849.227261,
6,1430,,849.229697,
6,1430,,849.237944,
6,1,,849.25001,
6,1430,,849.34044,
6,0,,849.351211,
6,110,,849.360032,
6,0,,849.36223,
6,110,,849.363388,
6,0,,849.363399,
6,0,,849.474871,
6,0,,849.59907,
6,1430,,849.601491,
6,1430,,849.609824,
6,1430,,849.626393,
6,1430,,849.642969,
6,0,,849.723284,
6,0,,849.846491,
6,129,,849.863552,
6,0,,849.971241,
6,0,,850.032858,
6,1430,,850.035354,
6,0,,850.037221,
6,1430,,850.043659,
6,1430,,850.06024,
6,1430,,850.076808,
6,0,,850.15711,
6,0,,850.160482,
6,0,,850.161676,
6,75,,850.161951,
6,0,,850.162558,
6,0,,850.162685,
6,0,,850.281366,
6,1430,,850.283829,
6,1430,,850.292067,
6,1430,,850.308646,
6,1430,,850.325424,
6,0,,850.404736,
6,1430,,850.407158,
6,1430,,850.415434,
6,1430,,850.432012,
6,1430,,850.448592,
6,0,,850.494591,
6,0,,850.528895,
6,0,,850.528905,
6,0,,850.552815,
6,0,,850.653067,
6,1430,,850.655554,
6,1430,,850.663866,
6,1430,,850.680415,
6,1430,,850.697009,
6,0,,850.777293,
6,1430,,850.779717,
6,1430,,850.78799,
6,1430,,850.804603,
6,1430,,850.821169,
6,0,,850.900513,
6,0,,851.02472,
6,1430,,851.02712,
6,1430,,851.035444,
6,1430,,851.051998,
6,1430,,851.068618,
6,0,,851.148977,
6,1430,,851.151379,
6,1430,,851.159716,
6,1430,,851.176278,
6,1430,,851.192845,
6,62,,851.226315,
6,0,,851.273138,
6,53,,851.27571,
6,0,,851.371066,
6,0,,851.3974,
6,1430,,851.399836,
6,1430,,851.408097,
6,0,,851.417192,
6,1430,,851.42468,
6,1430,,851.441259,
6,0,,851.520568,
6,1430,,851.522966,
6,1430,,851.53135,
6,1430,,851.548001,
6,53,,851.560279,
6,1430,,851.564437,
6,1238,,851.612742,
6,1238,,851.613993,
6,53,,851.613998,
6,0,,851.644777,
6,0,,851.706896,
6,1430,,851.709368,
6,1430,,851.717601,
6,1430,,851.734259,
6,1430,,851.750791,
6,110,,851.790889,
6,110,,851.793778,
6,0,,851.793791,
6,0,,851.831101,
6,0,,851.831123,
6,1430,,851.833525,
6,53,,851.840191,
6,1430,,851.841817,
6,1430,,851.858396,
6,1430,,851.874982,
6,0,,851.955298,
6,0,,852.061122,
6,65,,852.062757,
6,0,,852.063112,
6,65,,852.078211,
6,31,,852.078217,
6,0,,852.078303,
6,0,,852.07849,
6,1430,,852.0809,
6,1430,,852.089233,
6,1430,,852.105799,
6,1430,,852.122499,
6,0,,852.202846,
6,1430,,852.205267,
6,1430,,852.21354,
6,1430,,852.230173,
6,1430,,852.246723,
6,0,,852.257994,
6,0,,852.327065,
6,53,,852.449454,
6,0,,852.4513,
6,1430,,852.453768,
6,1430,,852.462038,
6,0,,852.469107,
6,0,,852.472531,
6,1430,,852.478634,
6,1430,,852.495216,
6,0,,852.574488,
6,1430,,852.577006,
6,1430,,852.585231,
6,1430,,852.601849,
6,1430,,852.618384,
6,0,,852.698611,
6,0,,852.822897,
6,1430,,852.82532,
6,1430,,852.833569,
6,1430,,852.85015,
6,1430,,852.866743,
6,1238,,852.915798,
6,1238,,852.915927,
6,787,,852.915931,
6,0,,852.947008,
6,1430,,852.94945,
6,161,,852.954582,
6,1430,,852.957724,
6,1430,,852.974305,
6,1430,,852.990905,
6,0,,852.992945,
6,0,,853.071233,
6,0,,853.195229,
6,1430,,853.197639,
6,1430,,853.205917,
6,110,,853.218076,
6,1430,,853.222496,
6,110,,853.223753,
6,0,,853.223768,
6,1430,,853.239088,
6,1430,,853.257359,
6,0,,853.304929,
6,0,,853.319406,
6,1430,,853.321999,
6,1430,,853.330284,
6,1430,,853.346764,
6,1430,,853.363415,
6,512,,853.378668,
6,0,,853.442728,
6,0,,853.567007,
6,1430,,853.569472,
6,1430,,853.577768,
6,1430,,853.594367,
6,53,,853.600145,
6,1430,,853.61091,
6,0,,853.69126,
6,1430,,853.69371,
6,1430,,853.701897,
6,1430,,853.718551,
6,1430,,853.735107,
6,1059,,853.75173,
6,0,,853.814426,
6,161,,853.918428,
6,0,,853.938594,
6,1430,,853.941048,
6,1430,,853.94934,
6,1430,,853.965922,
6,1430,,853.982503,
6,0,,854.062807,
6,1430,,854.06528,
6,1430,,854.073503,
6,1430,,854.090084,
6,1430,,854.106701,
6,65,,854.114836,
6,65,,854.123945,
6,31,,854.123949,
6,0,,854.124103,
6,0,,854.187044,
6,517,,854.249208,
6,0,,854.251584,
6,704,,854.306293,
6,0,,854.31125,
6,0,,854.311258,
6,0,,854.311263,
6,0,,854.311266,
6,0,,854.311269,
6,0,,854.311276,
6,0,,854.311281,
6,0,,854.311285,
6,0,,854.311294,
6,0,,854.311298,
6,1430,,854.313676,
6,0,,854.314079,
6,1430,,854.32195,
6,1430,,854.338562,
6,1430,,854.355211,
6,110,,854.364268,
6,0,,854.366914,
6,110,,854.367591,
6,0,,854.367604,
6,0,,854.372874,
6,0,,854.434733,
6,0,,854.478022,
6,0,,854.496589,
6,0,,854.496599,
6,0,,854.496603,
6,0,,854.496606,
6,0,,854.49661,
6,0,,854.496615,
6,0,,854.558966,
6,0,,854.561816,
6,0,,854.620853,
6,0,,854.745249,
6,0,,854.78104,
6,161,,854.861989,
6,0,,854.869029,
6,0,,854.930722,
6,0,,854.992859,
6,0,,855.117045,
6,0,,855.240776,
6,0,,855.240783,
6,1460,,855.303241,
6,215,,855.303251,
6,0,,855.303256,
6,0,,855.304324,
6,1460,,855.305357,
6,0,,855.305977,
6,1460,,855.336662,
6,0,,855.357161,
6,1250,,855.361882,
6,0,,855.364505,
6,1430,,855.366871,
6,1460,,855.368633,
6,1430,,855.375219,
6,1430,,855.3918,
6,1460,,855.400595,
6,1430,,855.408362,
6,0,,855.412701,
6,1430,,855.424955,
6,0,,855.426942,
6,1460,,855.432661,
6,1430,,855.441503,
6,1430,,855.458116,
6,1460,,855.464627,
6,1430,,855.474675,
6,1430,,855.491271,
6,1460,,855.496658,
6,1430,,855.507867,
6,1430,,855.524444,
6,1460,,855.528656,
6,1430,,855.541009,
6,0,,855.551208,
6,0,,855.551217,
6,0,,855.553737,
6,31,,855.55699,
6,1430,,855.557701,
6,1460,,855.56067,
6,1430,,855.574193,
6,1430,,855.590762,
6,1460,,855.592637,
6,1430,,855.607305,
6,1430,,855.623943,
6,1460,,855.624622,
6,161,,855.629042,
6,1430,,855.640528,
6,1460,,855.65665,
6,1430,,855.657111,
6,1430,,855.673641,
6,0,,855.674562,
6,1460,,855.688618,
6,1430,,855.69027,
6,1430,,855.706885,
6,1460,,855.720622,
6,1430,,855.723466,
6,1430,,855.740079,
6,1460,,855.752694,
6,1430,,855.756642,
6,1430,,855.773208,
6,1460,,855.784638,
6,1430,,855.789838,
6,0,,855.79879,
6,1430,,855.806382,
6,1460,,855.816655,
6,1430,,855.82294,
6,1430,,855.839546,
6,53,,855.841333,
6,161,,855.846525,
6,1460,,855.848704,
6,1430,,855.856131,
6,31,,855.857675,
6,1430,,855.872821,
6,1460,,855.880686,
6,1430,,855.889426,
6,1430,,855.906314,
6,1460,,855.912667,
6,0,,855.922405,
6,1430,,855.922454,
6,1430,,855.939048,
6,1460,,855.944697,
6,1430,,855.955626,
6,1430,,855.972236,
6,1460,,855.976661,
6,1430,,855.985222,
6,1430,,855.988823,
6,1430,,856.005371,
6,1460,,856.008678,
6,1460,,856.040683,
6,0,,856.046949,
6,1430,,856.049357,
6,1430,,856.057669,
6,1460,,856.072676,
6,1460,,856.104689,
6,1460,,856.136691,
6,1460,,856.16871,
6,0,,856.170946,
6,1430,,856.173413,
6,1430,,856.181663,
6,1460,,856.200675,
6,1460,,856.232701,
6,1460,,856.2647,
6,0,,856.294963,
6,1460,,856.296874,
6,1430,,856.297581,
6,1430,,856.305689,
6,0,,856.325934,
6,1460,,856.32871,
6,1460,,856.360743,
6,1460,,856.392705,
6,0,,856.419006,
6,0,,856.419014,
6,1430,,856.421444,
6,1460,,856.424697,
6,1430,,856.429734,
6,1460,,856.456724,
6,1460,,856.488697,
6,1460,,856.520717,
6,0,,856.543023,
6,1430,,856.545487,
6,1430,,856.55373,
6,1460,,856.554925,
6,0,,856.563845,
6,1460,,856.584731,
6,1460,,856.616727,
6,1460,,856.64876,
6,0,,856.667008,
6,1430,,856.669418,
6,1430,,856.677707,
6,1460,,856.680789,
6,1460,,856.712755,
6,1460,,856.74478,
6,1460,,856.776736,
6,0,,856.790991,
6,1430,,856.793393,
6,110,,856.794835,
6,1430,,856.801642,
6,110,,856.804144,
6,0,,856.804156,
6,1460,,856.808745,
6,1460,,856.840758,
6,1460,,856.872748,
6,1460,,856.904776,
6,0,,856.91525,
6,1430,,856.917668,
6,1430,,856.925962,
6,1460,,856.936728,
6,1460,,856.968761,
6,1460,,857.000725,
6,1460,,857.032766,
6,0,,857.039023,
6,1430,,857.04143,
6,1430,,857.049728,
6,1460,,857.064799,
6,1460,,857.096784,
6,1460,,857.128774,
6,1460,,857.160781,
6,161,,857.162874,
6,0,,857.163075,
6,1430,,857.165496,
6,1430,,857.173756,
6,1067,,857.183619,
6,1460,,857.19276,
6,1460,,857.224767,
6,1460,,857.256761,
6,0,,857.287284,
6,0,,857.287308,
6,1460,,857.288791,
6,1430,,857.289694,
6,0,,857.290071,
6,1430,,857.297998,
6,1460,,857.320966,
6,1460,,857.352787,
6,1460,,857.3848,
6,0,,857.411309,
6,1430,,857.413863,
6,1460,,857.416774,
6,1430,,857.42193,
6,1460,,857.448769,
6,1460,,857.480811,
6,1067,,857.484479,
6,1460,,857.512826,
6,24,,857.519643,
6,0,,857.535221,
6,0,,857.535231,
6,1430,,857.537551,
6,0,,857.53757,
6,1460,,857.544973,
6,1430,,857.545937,
6,1460,,857.576825,
6,1460,,857.608823,
6,1460,,857.640881,
6,0,,857.659135,
6,1430,,857.661655,
6,24,,857.666647,
6,0,,857.666661,
6,1430,,857.669773,
6,46,,857.669783,
6,1460,,857.672814,
6,1460,,857.704829,
6,0,,857.71822,
6,0,,857.721178,
6,1430,,857.723589,
6,1430,,857.731879,
6,1460,,857.736819,
6,1460,,857.768829,
6,1067,,857.772219,
6,815,,857.800714,
6,0,,857.845119,
6,1430,,857.847531,
6,1430,,857.855811,
6,0,,857.969103,
6,1430,,857.971482,
6,1430,,857.979759,
6,0,,858.09303,
6,1430,,858.095445,
6,1430,,858.10375,
6,0,,858.217068,
6,1430,,858.219391,
6,110,,858.224144,
6,1430,,858.227729,
6,110,,858.228656,
6,0,,858.228668,
6,0,,858.340971,
6,1430,,858.343366,
6,1067,,858.348336,
6,1430,,858.351691,
6,0,,858.465006,
6,1430,,858.467426,
6,1430,,858.475703,
6,0,,858.589016,
6,1430,,858.59144,
6,1430,,858.599716,
17,,41,858.679812,
17,,33,858.683421,
6,0,,858.683611,
6,0,,858.713069,
6,1430,,858.715465,
6,0,,858.717111,
6,1430,,858.72374,
6,0,,858.785411,
6,0,,858.837061,
6,1430,,858.83948,
6,1430,,858.847708,
6,0,,858.960991,
6,1430,,858.963393,
6,1430,,858.971702,
6,0,,859.085029,
6,1430,,859.087477,
6,1430,,859.095744,
6,0,,859.128921,
6,0,,859.209024,
6,1430,,859.211548,
6,1430,,859.219824,
6,0,,859.333143,
6,0,,859.334129,
6,1430,,859.335547,
6,1430,,859.343849,
6,110,,859.368584,
6,0,,859.372125,
6,110,,859.372508,
6,0,,859.372522,
6,0,,859.457127,
6,1430,,859.459528,
6,1430,,859.467878,
6,1067,,859.500267,
6,0,,859.571796,
6,0,,859.58116,
6,1430,,859.583604,
6,1430,,859.591906,
6,161,,859.702648,
6,0,,859.705141,
6,1430,,859.707517,
6,1430,,859.71585,
6,0,,859.829135,
6,1430,,859.831544,
6,1430,,859.839867,
6,0,,859.952493,
6,1430,,859.954925,
6,1430,,859.963365,
6,0,,860.076667,
6,1430,,860.079121,
6,1430,,860.087388,
6,0,,860.200768,
6,1430,,860.203152,
6,1430,,860.211734,
6,161,,860.231036,
6,53,,860.320186,
6,0,,860.325035,
6,1430,,860.327519,
6,1430,,860.335719,
6,0,,860.449027,
6,1430,,860.451422,
6,1430,,860.459757,
6,0,,860.573056,
6,1430,,860.575494,
6,1430,,860.583768,
6,0,,860.697099,
6,1430,,860.699505,
6,1430,,860.707796,
6,0,,860.759196,
6,1430,,860.761633,
6,1430,,860.769901,
6,0,,860.883083,
6,1430,,860.885471,
6,1430,,860.893904,
6,0,,861.007221,
6,1430,,861.009637,
6,1430,,861.017903,
6,0,,861.13119,
6,0,,861.254457,
6,0,,861.254469,
6,0,,861.316757,
6,517,,861.316765,
6,0,,861.319352,
6,0,,861.378755,
6,1430,,861.386051,
6,0,,861.502606,
6,0,,861.502616,
6,517,,861.50262,
6,0,,861.50263,
6,0,,861.504289,
6,0,,861.505013,
6,0,,861.5645,
6,1430,,861.571733,
6,0,,861.627291,
6,0,,861.751204,
6,110,,861.804492,
6,0,,861.805825,
6,110,,861.806907,
6,0,,861.806919,
6,0,,861.813238,
6,1067,,861.868447,
6,0,,861.875149,
6,0,,861.937386,
6,0,,862.060463,
6,0,,862.185236,
6,0,,862.246794,
6,1430,,862.406272,
6,0,,862.433238,
6,0,,862.433245,
6,0,,862.495246,
6,0,,862.496437,
6,1430,,862.58044,
6,0,,862.61876,
6,24,,862.666821,
6,0,,862.680942,
6,80,,862.72829,
6,0,,862.742883,
6,0,,862.805012,
6,0,,862.863853,
6,0,,862.991348,
6,0,,863.052479,
6,0,,863.176744,
6,110,,863.229973,
6,110,,863.244043,
6,0,,863.244058,
17,,87,863.288204,
17,,41,863.28976,
6,0,,863.363116,
6,0,,863.425218,
6,31,,863.503112,
6,0,,863.610579,
6,0,,863.631159,
6,0,,863.734826,
6,0,,863.796938,
6,0,,863.983307,
6,0,,864.106524,
6,0,,864.168645,
6,517,,864.293255,
6,0,,864.295705,
6,0,,864.355037,
6,110,,864.373664,
6,0,,864.377972,
6,110,,864.378659,
6,0,,864.378672,
6,0,,864.417235,
6,156,,864.417246,
6,0,,864.419794,
6,0,,864.479256,
6,517,,864.479266,
6,0,,864.479271,
6,0,,864.480529,
6,0,,864.481543,
6,0,,864.515362,
6,0,,864.541118,
6,0,,864.727123,
6,0,,864.851316,
6,0,,864.912433,
6,53,,865.076797,
6,0,,865.098783,
6,53,,865.134085,
6,0,,865.168932,
6,0,,865.223008,
6,0,,865.226712,
6,0,,865.245413,
6,0,,865.285101,
6,0,,865.309296,
6,53,,865.342215,
6,53,,865.405171,
6,0,,865.409246,
6,0,,865.411985,
6,1430,,865.414202,
6,0,,865.471247,
6,0,,865.471257,
6,53,,865.525315,
6,0,,865.533199,
6,0,,865.535602,
6,1430,,865.588545,
6,0,,865.594607,
6,53,,865.597395,
6,0,,865.718983,
6,0,,865.843198,
6,53,,865.886122,
6,0,,865.966436,
6,53,,865.974076,
6,0,,866.090669,
6,0,,866.214933,
6,0,,866.339176,
6,0,,866.339186,
6,161,,866.375248,
6,0,,866.442988,
6,0,,866.462418,
6,1067,,866.476401,
6,0,,866.493861,
6,0,,866.525207,
6,0,,866.528024,
6,0,,866.587244,
6,53,,866.613341,
6,0,,866.621238,
6,0,,866.705457,
6,0,,866.706458,
6,75,,866.70673,
6,0,,866.710424,
6,53,,866.717035,
6,0,,866.772555,
6,110,,866.807209,
6,110,,866.810343,
6,0,,866.810357,
6,0,,866.8968,
6,0,,867.021066,
6,0,,867.083172,
6,0,,867.145258,
6,0,,867.268537,
6,0,,867.393215,
6,0,,867.393222,
6,0,,867.396173,
6,161,,867.406741,
6,0,,867.446212,
6,0,,867.51646,
6,0,,867.538842,
6,0,,867.641145,
6,0,,867.717527,
6,0,,867.765382,
6,0,,867.874592,
6,0,,867.888645,
6,0,,868.01285,
6,0,,868.074952,
6,53,,868.086187,
6,0,,868.199192,
6,110,,868.24454,
6,110,,868.249623,
6,0,,868.249636,
6,53,,868.254079,
6,0,,868.323379,
6,73,,868.341332,
6,0,,868.446608,
6,1430,,868.449231,
6,1430,,868.457564,
6,0,,868.509245,
6,0,,868.509252,
6,0,,868.510383,
6,0,,868.511857,
6,73,,868.556678,
6,0,,868.571026,
6,0,,868.590761,
6,230,,868.599569,
6,0,,868.69524,
6,230,,868.812136,
6,0,,868.818469,
6,1430,,868.820906,
6,1430,,868.829197,
6,0,,868.942524,
6,230,,869.028105,
6,0,,869.066728,
6,0,,869.128837,
6,0,,869.190913,
6,1430,,869.193628,
6,1430,,869.201672,
6,0,,869.241578,
6,0,,869.315109,
6,110,,869.378988,
6,0,,869.386178,
6,110,,869.386566,
6,0,,869.386578,
6,0,,869.439242,
6,0,,869.451436,
6,230,,869.452537,
6,0,,869.501244,
6,1430,,869.503633,
6,0,,869.624954,
6,0,,869.749241,
6,0,,869.749249,
6,1430,,869.751734,
6,0,,869.811346,
6,46,,869.857829,
6,0,,869.935152,
6,1430,,869.937591,
6,1430,,869.946039,
6,0,,869.997402,
6,0,,870.120467,
6,0,,870.244684,
6,46,,870.244936,
6,1430,,870.248601,
6,1430,,870.255373,
6,517,,870.307253,
6,0,,870.313522,
6,230,,870.332131,
6,0,,870.368665,
6,0,,870.395193,
6,0,,870.493255,
6,517,,870.493266,
6,1430,,870.495855,
6,0,,870.495865,
6,1430,,870.504375,
6,0,,870.546853,
6,0,,870.617149,
6,46,,870.635691,
6,0,,870.678797,
6,1460,,870.740906,
6,215,,870.740917,
6,0,,870.742083,
6,1460,,870.742977,
6,1460,,870.774261,
6,0,,870.80327,
6,1430,,870.806041,
6,1460,,870.806304,
6,1430,,870.814266,
6,1460,,870.838386,
6,1460,,870.870284,
6,1460,,870.902316,
6,0,,870.926694,
6,1430,,870.929838,
6,1460,,870.934876,
6,1430,,870.937653,
6,53,,870.965401,
6,1460,,870.966659,
6,1460,,870.998588,
6,1460,,871.030289,
6,0,,871.05092,
6,1430,,871.053335,
6,1430,,871.061943,
6,1460,,871.062595,
6,1460,,871.094553,
6,1460,,871.126419,
6,1460,,871.158316,
6,0,,871.174835,
6,1430,,871.177272,
6,1430,,871.185579,
6,1460,,871.190477,
6,1460,,871.222633,
6,1460,,871.254342,
6,53,,871.261577,
6,1460,,871.286284,
6,0,,871.298939,
6,1430,,871.301628,
6,1430,,871.310055,
6,1460,,871.318307,
6,1460,,871.351485,
6,1460,,871.382336,
6,1460,,871.414335,
6,0,,871.423224,
6,0,,871.423235,
6,1430,,871.425664,
6,0,,871.426164,
6,1430,,871.434077,
6,1460,,871.448832,
6,46,,871.462579,
6,1460,,871.487628,
6,1460,,871.510396,
6,1460,,871.54264,
6,0,,871.547101,
6,1430,,871.549539,
6,1430,,871.558027,
6,1460,,871.57433,
6,1430,,871.604783,
6,1460,,871.606389,
6,1460,,871.638354,
6,1460,,871.670372,
6,0,,871.670612,
6,1430,,871.673236,
6,1430,,871.68133,
6,1460,,871.702778,
6,0,,871.73268,
6,1460,,871.734726,
6,1430,,871.735221,
6,1430,,871.743367,
6,1460,,871.76714,
6,1460,,871.798639,
6,110,,871.81092,
6,110,,871.812663,
6,0,,871.812675,
6,1460,,871.830523,
6,0,,871.856414,
6,1430,,871.872108,
6,1460,,871.874417,
6,1430,,871.877955,
6,1430,,871.882821,
6,1430,,871.883667,
6,1460,,871.896095,
6,1430,,871.906316,
6,1460,,871.927538,
6,1460,,871.95851,
6,0,,871.980627,
6,1430,,871.983147,
6,1460,,871.990957,
6,1430,,871.991464,
6,1430,,872.007916,
6,1460,,872.022511,
6,1430,,872.024529,
6,1460,,872.054382,
6,230,,872.05925,
6,1460,,872.086604,
6,0,,872.104844,
6,0,,872.104851,
6,1430,,872.1073,
6,1430,,872.11605,
6,1460,,872.119538,
6,1430,,872.134686,
6,1430,,872.153782,
6,1460,,872.155912,
6,1034,,872.182361,
6,0,,872.229143,
6,1430,,872.236259,
6,1430,,872.249596,
6,1430,,872.269407,
6,1430,,872.279826,
6,0,,872.353139,
6,0,,872.353146,
6,1430,,872.355694,
6,1430,,872.363992,
6,1430,,872.38049,
6,1430,,872.397037,
6,0,,872.477339,
6,1430,,872.479909,
6,1430,,872.489791,
6,1430,,872.51102,
6,1430,,872.529997,
6,0,,872.539741,
6,0,,872.544938,
6,0,,872.5739,
6,0,,872.601329,
6,1430,,872.603997,
6,1430,,872.612783,
6,1430,,872.63327,
6,1430,,872.645356,
6,1059,,872.696037,
6,0,,872.724709,
6,1430,,872.727127,
6,1430,,872.735559,
6,1430,,872.752199,
6,1430,,872.768555,
6,55,,872.846303,
6,0,,872.84885,
6,1430,,872.851355,
6,1430,,872.859824,
6,1430,,872.876391,
6,1430,,872.892824,
6,0,,872.973114,
6,1430,,872.975529,
6,1430,,872.983833,
6,1430,,873.000339,
6,1430,,873.016938,
6,0,,873.0973,
6,1430,,873.09972,
6,1430,,873.108076,
6,1430,,873.124592,
6,1430,,873.141225,
6,0,,873.220531,
6,1430,,873.222983,
6,1430,,873.231481,
6,1430,,873.247834,
6,110,,873.250839,
6,110,,873.252937,
6,0,,873.252962,
6,1430,,873.264397,
6,0,,873.344688,
6,1430,,873.347136,
6,1430,,873.355428,
6,1430,,873.371993,
6,1430,,873.388574,
6,0,,873.468882,
6,1430,,873.471281,
6,1430,,873.479554,
6,1430,,873.496155,
6,1430,,873.512732,
6,0,,873.593011,
6,1430,,873.595536,
6,1430,,873.603731,
6,1430,,873.620278,
6,1430,,873.637066,
6,0,,873.716462,
6,1430,,873.718879,
6,1430,,873.727182,
6,1430,,873.743763,
6,1430,,873.76033,
6,0,,873.840673,
6,1430,,873.843134,
6,1430,,873.851445,
6,1430,,873.868056,
6,46,,873.871302,
6,31,,873.871305,
6,0,,873.871591,
6,1430,,873.884545,
6,0,,873.964845,
6,1430,,873.96794,
6,1430,,873.97557,
6,0,,873.985156,
6,1430,,873.992196,
6,1430,,874.008713,
6,0,,874.027263,
6,0,,874.027272,
6,517,,874.027276,
6,0,,874.028584,
6,1460,,874.030452,
6,1430,,874.030583,
6,1430,,874.030699,
6,932,,874.030707,
6,0,,874.088983,
6,0,,874.088991,
6,1430,,874.092388,
6,1430,,874.092408,
6,932,,874.092551,
6,0,,874.151029,
6,0,,874.151036,
6,0,,874.21306,
6,0,,874.213068,
6,0,,874.213071,
6,0,,874.213074,
6,517,,874.213083,
6,0,,874.215529,
6,0,,874.275128,
6,0,,874.275136,
6,517,,874.27514,
6,0,,874.277506,
6,1430,,874.283064,
6,0,,874.33681,
6,0,,874.336818,
6,0,,874.336823,
6,0,,874.336828,
6,0,,874.336831,
6,0,,874.336835,
6,1430,,874.34377,
6,110,,874.387574,
6,0,,874.399144,
6,110,,874.400143,
6,0,,874.400155,
6,0,,874.461052,
6,0,,874.461062,
6,1430,,874.463535,
6,1430,,874.471892,
6,1430,,874.488374,
6,1430,,874.504954,
6,1430,,874.521521,
6,0,,874.523169,
6,1430,,874.53809,
6,1430,,874.554715,
6,1430,,874.571656,
6,0,,874.584804,
6,1430,,874.587892,
6,1430,,874.604457,
6,1430,,874.621483,
6,1430,,874.638209,
6,1430,,874.654463,
6,1430,,874.670812,
6,1430,,874.687352,
6,1430,,874.703956,
6,0,,874.708501,
6,0,,874.708514,
6,1430,,874.720555,
6,1430,,874.737476,
6,1430,,874.754076,
6,1430,,874.770337,
